28	110
39	195
97	194
82	95
83	94
43	100
92	196
72	166
14	98
46	71
8	134
66	197
34	53
92	103
1	57
2	82
176	198
39	168
53	137
112	122
107	185
169	199
134	151
4	13
73	163
50	179
97	200
52	77
48	172
81	139
160	196
19	95
82	168
67	112
90	187
3	13
82	86
6	22
81	102
20	50
29	68
131	163
35	72
8	110
6	30
178	198
42	54
119	150
95	195
20	103
