24	41
24	39
43	69
29	79
49	68
15	75
29	75
37	54
47	80
45	65
13	78
51	67
5	75
11	81
6	65
36	39
30	70
35	46
20	82
12	17
22	46
12	34
20	25
14	83
42	51
39	68
22	23
5	21
80	84
1	38
34	75
20	32
1	71
62	85
24	29
27	37
29	34
4	37
8	86
16	28
40	49
21	74
22	48
19	87
6	8
3	22
8	28
12	45
53	88
4	62
6	39
14	50
75	79
45	89
30	42
1	79
30	51
26	61
23	90
16	63
43	56
12	21
37	53
75	91
20	64
3	48
23	65
6	56
91	92
36	76
32	46
49	76
68	76
32	93
41	85
39	49
6	43
71	87
59	94
29	65
34	53
79	91
1	40
63	95
70	89
4	34
72	86
37	55
34	96
18	57
24	47
5	87
52	79
29	97
33	51
47	84
25	49
44	57
62	98
25	85
67	98
8	46
1	46
23	99
7	15
22	72
14	65
52	62
97	100
7	52
7	87
4	27
61	82
42	101
10	27
10	42
7	55
10	18
63	102
63	72
9	28
58	61
7	71
23	103
9	86
54	72
52	55
40	51
33	104
7	16
10	32
8	15
85	98
1	105
2	63
2	94
50	57
5	47
67	106
22	63
23	51
100	104
4	85
49	107
60	107
17	35
17	63
38	87
59	108
79	105
13	94
36	75
62	109
31	72
22	40
3	26
53	96
62	110
20	94
28	86
14	70
2	16
13	111
20	53
91	105
19	43
78	86
64	112
10	39
4	43
27	53
26	48
30	113
24	34
23	104
64	93
41	79
17	114
12	89
49	53
5	53
2	114
59	115
25	39
43	53
2	103
45	67
54	116
9	63
13	47
10	16
25	47
113	117
45	106
5	71
34	68
40	107
24	118
15	22
16	72
109	110
12	13
18	119
10	25
44	86
31	37
22	32
112	120
12	70
2	71
39	69
58	82
81	121
4	94
75	76
29	100
34	41
16	122
43	68
85	94
4	52
22	122
33	123
67	74
83	92
39	84
15	119
21	124
67	70
5	90
19	118
5	22
75	125
79	92
69	84
32	67
24	53
55	126
57	70
18	54
75	105
97	127
2	80
41	55
43	80
5	24
18	128
35	44
79	98
15	61
77	116
5	129
52	94
33	89
98	110
1	91
13	130
89	106
44	70
47	62
76	107
75	131
20	63
38	67
12	58
31	93
79	132
16	44
25	81
10	37
54	56
48	133
13	53
59	84
72	116
7	64
85	134
3	63
16	32
42	67
7	117
36	135
79	128
77	105
52	109
23	54
126	136
45	49
28	37
55	85
15	118
57	137
6	22
5	131
99	103
72	93
107	138
26	32
37	76
40	121
55	136
119	139
25	36
30	106
36	84
21	113
117	140
23	73
21	51
12	79
31	64
83	141
56	68
12	54
70	106
10	104
56	142
1	94
48	63
22	121
22	86
101	143
36	72
40	54
7	37
7	129
131	144
73	90
105	131
45	51
17	121
92	145
20	85
91	131
84	108
87	143
69	146
15	72
15	105
22	114
8	32
119	147
111	130
51	104
7	109
51	148
48	72
27	41
71	129
72	75
145	149
46	117
75	92
20	78
19	129
144	150
7	17
119	128
50	61
11	34
98	151
70	74
42	119
3	46
71	103
21	152
5	122
28	32
73	99
113	124
147	153
29	66
6	130
44	137
1	92
133	154
59	85
51	131
24	131
32	133
119	155
103	114
34	39
38	109
14	23
94	156
93	133
7	41
38	154
100	127
132	157
56	118
113	140
67	83
1	117
152	158
49	81
29	127
11	14
12	125
89	159
9	32
64	133
94	134
60	138
49	160
68	96
49	84
35	50
51	53
156	161
13	81
89	125
71	131
36	123
7	162
7	116
22	93
26	46
41	71
13	163
78	82
69	136
2	115
1	90
130	164
1	107
150	154
71	162
42	143
36	165
13	62
38	131
46	72
29	132
121	166
1	145
41	76
9	79
89	123
92	167
28	61
34	88
19	162
77	131
114	168
14	42
59	134
91	107
83	106
11	169
136	146
26	64
112	133
34	43
71	170
19	170
145	167
68	84
13	59
16	171
13	156
12	156
10	152
37	94
104	172
31	48
29	157
42	63
41	66
16	173
52	134
18	63
110	151
18	51
133	174
30	119
63	114
9	102
6	68
64	175
65	89
2	171
8	48
112	154
15	176
120	133
93	170
104	148
74	83
39	177
25	55
139	147
91	145
87	162
115	178
14	115
90	99
120	154
2	67
67	179
79	131
2	104
66	118
27	96
10	180
107	139
80	115
98	109
111	164
126	181
7	175
74	106
78	130
100	157
140	182
1	111
31	107
12	92
3	95
75	183
95	114
12	97
16	56
12	22
42	184
17	31
46	63
52	85
84	107
25	185
16	25
38	133
130	163
11	79
80	186
92	166
59	98
40	47
50	82
17	187
59	104
92	131
122	173
79	183
17	188
70	179
122	171
106	179
147	155
48	189
44	95
101	184
12	163
33	148
1	190
19	167
51	74
119	143
115	134
137	191
55	98
80	178
2	170
5	130
179	192
134	178
123	159
65	104
97	132
24	193
43	75
2	187
35	54
26	173
170	194
65	83
44	54
3	31
139	143
119	195
11	43
52	69
118	142
52	98
117	196
106	159
105	107
154	174
14	119
73	197
30	33
65	141
92	149
46	67
72	198
91	94
93	116
20	134
30	50
67	199
5	88
67	124
179	199
24	81
75	200
70	119
49	108
71	151
76	135
87	129
61	78
125	159
88	96
59	178
13	110
69	126
94	107
62	69
14	78
4	7
65	97
145	190
149	190
38	47
15	51
46	50
128	155
83	167
163	164
