68	70
62	126
11	131
76	142
41	101
61	68
2	116
25	55
81	136
137	143
7	129
39	90
21	51
40	70
118	144
48	131
22	74
14	127
90	145
98	124
70	121
87	131
47	139
56	146
91	129
111	142
26	147
2	128
57	134
16	142
44	121
35	92
139	148
31	144
55	110
42	80
4	149
37	57
119	145
128	139
89	125
29	147
128	150
57	59
3	37
109	132
77	90
43	84
20	151
77	139
70	83
13	107
19	68
116	139
30	152
46	134
29	82
99	100
116	128
53	153
44	61
35	84
72	147
91	128
77	128
54	74
49	154
41	69
114	121
81	139
77	150
51	135
94	155
99	105
20	24
97	141
55	124
39	51
43	156
82	147
55	122
41	57
64	72
20	124
29	157
24	99
72	157
21	135
111	153
68	105
28	158
28	105
31	79
92	152
77	136
22	159
57	84
24	48
56	122
17	51
20	146
88	160
35	123
55	146
56	136
34	63
51	62
30	90
131	161
89	114
11	161
17	34
12	143
76	78
130	162
25	106
17	59
55	102
98	154
24	138
52	121
117	163
70	85
22	147
37	84
55	133
128	148
142	164
4	65
153	154
148	150
25	122
60	131
63	140
56	165
25	147
33	158
83	114
11	33
41	80
46	154
21	166
60	161
55	165
101	123
23	106
148	167
51	64
45	64
52	90
55	155
25	159
167	168
53	142
85	130
107	108
104	118
41	95
127	169
68	138
115	162
53	164
76	153
37	53
110	170
133	165
92	123
67	92
56	170
57	58
85	171
76	164
31	70
8	154
14	169
29	103
65	172
102	124
147	159
65	70
96	113
46	131
4	11
96	173
41	140
70	171
16	164
128	136
57	92
42	99
92	174
100	102
4	172
51	166
4	18
54	147
118	138
116	175
110	124
113	145
34	90
59	95
87	108
42	176
19	163
84	156
126	133
75	152
106	177
61	137
23	36
14	160
74	106
77	148
139	178
26	157
74	147
116	178
45	90
12	114
175	178
163	179
67	150
130	171
124	170
87	161
74	159
140	180
22	157
39	156
83	144
132	162
146	181
75	123
41	134
63	64
19	45
106	127
65	121
37	182
40	116
89	135
103	108
24	172
77	178
37	183
22	177
136	148
34	77
38	161
142	153
56	81
69	184
61	121
83	118
28	106
133	155
6	185
74	157
13	116
128	167
94	133
32	69
101	134
88	186
138	158
34	92
27	75
56	151
94	170
130	187
33	137
18	46
54	177
114	118
8	128
62	95
124	188
34	69
129	175
71	167
81	148
114	172
16	153
39	189
55	151
105	114
75	135
153	164
7	154
40	184
181	190
59	134
44	105
17	64
13	71
26	148
38	191
18	85
103	134
28	44
73	175
118	192
5	20
122	155
35	51
11	82
184	193
91	139
55	95
45	63
44	118
21	90
46	169
15	194
164	194
35	140
113	173
97	116
79	158
105	195
55	143
111	164
136	139
93	137
137	196
120	189
21	92
81	167
126	155
129	148
17	180
59	197
67	147
78	184
57	123
143	196
144	198
160	169
30	84
5	8
49	140
146	170
85	199
83	198
113	119
58	84
3	47
32	120
33	99
138	200
53	83
133	170
44	143
50	194
60	191
157	201
28	195
117	132
141	191
39	202
15	117
21	46
33	79
182	183
26	106
4	203
27	180
88	126
150	167
93	162
69	193
52	57
199	204
86	184
70	105
55	170
125	149
99	143
67	168
79	205
116	136
125	193
115	171
109	194
197	206
110	188
29	59
151	165
41	75
22	201
90	207
29	74
34	62
111	112
85	204
73	148
98	208
47	178
23	201
70	198
158	205
3	127
149	209
63	134
171	187
43	64
52	64
25	146
53	90
203	210
161	191
43	77
29	201
34	80
166	211
6	147
8	106
15	163
138	205
91	136
199	212
56	105
121	172
12	144
40	138
141	213
132	194
17	183
26	159
44	158
10	171
57	214
6	159
66	193
94	213
122	143
24	119
33	215
145	207
76	203
86	163
33	176
5	125
28	77
28	216
109	163
94	188
66	184
29	142
6	157
89	217
14	143
14	186
106	159
100	193
43	214
122	133
191	218
131	191
40	85
98	133
110	133
29	106
89	219
61	196
127	160
58	80
77	175
4	60
82	220
8	103
175	201
169	190
71	148
9	193
195	221
5	82
104	161
112	140
82	201
2	167
13	222
4	19
80	101
30	55
73	136
54	159
108	223
39	207
122	188
176	215
81	178
41	62
155	224
19	39
54	96
26	67
74	82
27	51
51	225
158	216
20	133
173	219
135	225
56	133
129	136
175	226
89	119
41	135
28	176
150	168
53	227
25	185
137	144
156	214
78	193
88	169
123	197
145	228
164	227
131	218
61	215
201	220
40	110
8	229
72	177
20	122
36	191
188	227
55	224
85	230
130	230
42	215
115	126
98	192
132	163
140	231
50	132
55	181
18	31
123	134
10	162
86	193
68	232
57	203
40	107
65	158
82	106
54	201
209	233
162	187
129	139
85	162
163	194
128	129
83	100
18	234
109	179
7	76
38	61
117	194
6	177
132	235
5	219
135	166
169	186
157	159
160	186
103	127
75	236
179	194
104	132
81	168
15	179
81	175
157	237
115	133
101	152
26	185
89	107
53	206
138	238
142	157
44	79
115	187
168	178
132	179
147	157
61	239
59	157
61	198
135	152
46	135
7	83
26	201
146	240
24	105
209	238
85	187
83	137
4	210
83	121
160	241
149	203
36	218
41	84
39	112
89	200
88	241
45	242
153	227
67	148
44	138
84	126
7	131
38	243
55	101
52	63
113	207
76	227
7	13
43	244
97	213
111	227
12	22
41	151
14	241
221	245
108	125
82	225
73	226
31	72
112	207
183	246
115	242
16	227
68	158
129	167
117	179
33	114
106	247
125	141
122	224
6	65
105	215
149	233
242	248
30	202
80	95
11	30
95	242
98	229
17	90
114	249
7	65
104	167
124	224
23	82
40	193
23	157
116	250
4	99
22	137
120	156
101	135
5	142
61	143
223	251
121	232
24	137
71	129
116	226
248	252
162	199
123	135
102	184
44	239
116	205
195	245
13	253
49	147
32	57
46	59
94	146
103	223
24	254
44	114
127	192
58	120
91	148
55	62
3	255
162	230
29	107
4	90
50	163
50	105
94	224
90	256
97	222
51	90
151	181
27	92
181	224
181	257
205	216
10	187
145	173
178	250
175	250
136	258
67	126
44	215
27	244
170	240
136	230
255	259
113	169
55	188
53	98
162	172
118	137
105	245
101	260
5	7
122	151
21	126
185	221
197	250
83	192
136	261
93	98
62	92
93	230
49	126
134	197
207	262
3	53
13	50
7	136
73	139
61	254
55	240
115	263
127	186
9	184
119	256
43	123
20	264
203	209
13	141
129	150
74	237
97	253
128	265
3	28
126	135
8	151
51	156
4	145
17	50
94	266
45	248
55	257
87	218
18	267
203	233
65	114
106	201
22	220
30	134
68	196
216	268
5	217
110	264
76	98
37	112
5	74
4	129
37	269
73	167
166	204
29	76
45	236
21	33
91	270
115	204
99	158
104	191
146	165
182	246
226	250
217	271
32	106
3	177
45	52
112	271
45	115
119	254
5	272
6	82
76	101
17	174
163	273
52	95
24	249
20	67
12	254
65	79
82	237
121	274
56	240
102	170
23	159
110	165
200	238
98	275
86	89
85	110
6	220
176	195
219	267
98	276
21	57
228	273
193	207
48	191
227	277
74	201
234	267
57	90
4	24
94	240
69	85
84	278
161	218
4	53
13	72
34	180
155	164
233	279
52	92
54	127
130	204
7	121
97	205
247	280
70	232
2	175
182	234
67	257
64	225
148	178
141	281
179	235
28	61
6	247
19	46
209	279
41	282
106	157
36	69
25	247
186	241
172	283
47	148
18	249
62	180
108	251
8	208
136	150
222	284
10	98
56	224
217	219
18	138
137	198
167	226
126	285
205	252
203	279
149	279
153	277
36	47
35	90
32	286
161	243
107	141
42	105
109	273
53	277
12	198
281	287
143	158
116	167
220	256
183	269
8	276
198	288
100	160
210	279
127	241
73	270
144	196
189	289
232	274
16	199
92	126
17	120
200	217
13	51
77	290
169	241
125	251
239	290
144	288
8	70
30	282
116	291
3	71
15	19
11	225
74	177
59	63
167	292
209	267
35	96
47	250
54	220
114	245
124	155
288	293
77	270
60	145
2	290
129	178
56	215
230	294
10	204
159	177
149	210
156	271
82	157
2	226
61	295
86	278
62	80
80	89
3	136
59	126
102	151
243	296
80	123
12	90
75	134
128	178
217	272
157	297
54	169
280	285
163	235
47	122
196	232
139	265
270	298
121	283
5	67
176	245
72	90
4	181
166	225
24	299
28	221
9	76
224	266
205	238
5	300
18	90
258	261
120	289
162	204
239	295
76	277
139	301
91	167
170	266
25	177
30	83
110	204
37	174
220	302
116	193
42	198
22	99
250	291
33	105
8	275
204	303
61	249
4	67
80	229
151	190
100	184
152	225
236	304
3	160
242	252
219	271
116	148
14	56
61	305
79	105
15	235
71	178
156	289
156	207
92	306
20	181
189	202
226	270
17	95
3	259
133	151
79	307
84	207
55	190
19	169
134	135
60	243
98	187
234	308
119	207
172	245
267	308
26	118
216	238
190	240
90	309
159	201
218	243
42	172
246	269
209	210
163	310
92	135
38	218
12	116
37	246
83	176
201	247
240	311
94	151
27	189
181	266
21	282
36	161
2	178
44	312
39	92
106	280
120	214
119	120
27	174
19	115
166	313
71	168
272	300
10	199
25	165
36	250
81	314
97	284
168	250
40	242
99	315
78	281
137	239
4	279
4	143
96	207
168	316
77	80
210	233
54	148
20	170
80	135
68	87
34	317
111	271
250	270
38	274
14	124
66	201
8	25
91	318
8	97
4	209
152	166
41	63
124	257
47	319
48	161
187	204
93	204
28	245
17	225
51	140
119	320
57	64
270	277
100	292
100	232
19	282
273	321
60	296
250	298
183	288
194	273
208	275
223	322
89	271
107	309
150	226
222	285
145	309
71	323
97	223
17	306
87	191
13	213
14	324
111	277
218	296
78	207
43	267
25	157
116	325
160	191
127	268
115	199
171	263
60	313
38	296
209	326
57	244
16	277
63	119
33	121
93	187
162	327
21	58
104	296
235	293
159	185
108	253
124	146
127	328
143	312
250	316
6	201
140	292
18	308
187	230
315	329
17	132
51	53
60	218
60	230
10	212
102	264
196	330
28	99
95	256
45	55
108	127
88	328
45	252
222	331
127	324
155	188
28	148
220	237
208	229
292	326
312	332
34	282
236	252
35	197
187	199
4	233
65	205
39	333
70	87
107	127
213	253
46	208
69	126
79	334
57	246
111	219
178	265
104	218
207	256
296	335
141	287
50	179
103	141
189	264
130	294
93	171
13	336
79	111
71	136
131	296
58	75
215	305
74	337
180	189
37	90
211	313
56	124
54	338
94	181
199	277
216	221
54	117
2	150
72	201
207	339
67	107
129	261
176	221
210	326
13	254
217	340
148	319
140	225
152	260
128	258
160	328
63	90
130	341
163	321
251	322
1	267
138	312
77	328
87	342
10	294
117	235
164	277
7	70
99	205
332	343
213	287
180	244
74	220
12	334
115	303
145	344
2	139
108	322
30	61
144	293
157	337
307	345
75	304
48	218
148	258
145	313
176	198
54	136
162	346
297	337
213	336
8	99
141	284
32	36
250	347
19	160
30	112
8	85
123	206
56	264
196	348
109	321
40	80
127	247
67	78
93	184
105	349
36	159
47	168
71	261
137	172
13	156
223	350
242	272
3	246
48	296
3	14
3	57
221	351
63	236
3	73
228	344
261	323
305	341
36	352
64	306
223	284
63	320
117	321
29	220
68	76
227	353
263	303
85	176
192	268
276	317
4	326
43	354
139	167
5	40
193	201
7	51
17	269
256	320
332	355
36	120
173	344
19	186
51	112
142	277
183	356
115	135
132	273
274	283
114	349
63	101
106	338
324	357
77	119
123	152
3	221
19	135
56	188
332	358
291	316
48	352
17	202
107	231
132	321
153	353
142	359
204	341
67	176
77	167
221	268
75	360
153	359
107	281
4	150
160	218
80	203
285	361
20	165
43	140
84	151
168	226
112	180
200	219
86	362
65	274
199	303
284	322
215	245
108	213
40	362
112	363
30	52
191	243
213	222
110	132
38	67
259	364
53	176
106	237
40	63
71	336
37	156
58	225
155	365
41	286
141	253
26	53
148	261
38	335
67	87
166	366
3	268
219	300
102	146
51	253
165	264
48	243
36	367
39	45
35	119
307	334
303	341
72	148
57	156
275	368
73	150
71	258
62	135
35	166
305	324
9	362
129	369
67	113
134	154
37	356
8	338
84	101
19	189
15	370
274	335
79	143
185	247
111	359
363	371
157	247
240	264
16	155
138	216
40	76
186	328
94	372
130	212
174	306
16	359
16	204
83	312
16	353
48	373
22	336
30	246
295	324
96	140
188	190
124	264
331	374
12	245
241	328
223	253
116	270
205	209
64	214
251	375
144	192
32	214
123	225
182	308
160	221
36	197
201	376
68	200
133	257
77	338
52	285
222	336
234	377
41	90
156	225
249	254
39	309
4	220
97	336
352	378
96	145
272	330
31	138
237	247
189	333
29	379
177	185
13	15
59	62
167	316
72	159
361	380
93	212
53	309
14	357
10	324
201	302
103	213
139	381
151	156
62	123
94	165
55	252
219	272
77	267
56	382
284	336
3	364
181	233
124	190
73	301
124	151
33	383
101	115
327	346
5	271
20	257
63	256
340	384
27	67
137	245
58	77
5	340
242	385
46	163
57	306
324	328
50	81
219	234
20	386
130	166
47	175
111	353
107	160
110	151
253	387
121	138
18	57
257	264
25	201
69	362
120	306
106	388
2	91
279	326
7	127
42	254
36	175
87	205
258	389
24	200
328	352
154	276
64	286
49	275
152	197
26	390
302	376
217	300
87	352
320	391
7	255
53	150
100	362
145	256
132	310
35	354
57	392
228	313
64	244
38	126
184	362
55	382
278	393
249	305
60	171
83	239
29	159
128	175
139	193
152	394
4	7
67	258
285	380
193	362
62	64
17	189
138	395
238	312
118	147
134	140
19	263
174	269
304	360
144	396
103	284
175	328
8	368
32	62
10	263
92	354
252	397
290	394
217	384
142	227
31	198
252	385
243	335
349	398
150	178
124	165
60	373
44	307
154	368
23	177
251	399
108	222
32	112
187	303
235	321
92	95
97	350
397	400
107	169
267	377
247	297
107	215
80	183
288	396
28	401
133	181
155	181
262	368
71	156
182	269
180	363
375	402
170	257
222	223
343	358
54	337
19	218
148	175
291	403
118	216
194	235
124	181
165	224
177	404
151	257
27	242
84	145
13	89
204	327
172	215
215	405
93	327
43	282
108	287
20	190
162	303
143	144
45	406
194	234
151	240
271	340
177	247
108	387
76	353
178	407
49	153
133	386
218	335
7	181
301	381
298	361
169	408
160	373
85	303
222	253
157	313
296	352
113	262
89	409
25	337
151	224
308	377
7	172
4	256
219	410
203	326
101	119
293	396
210	231
40	188
212	327
213	411
52	252
174	356
385	397
73	127
7	220
186	357
266	412
55	266
55	386
264	382
226	325
269	306
36	156
231	413
194	370
45	385
115	294
4	315
232	330
3	328
75	414
375	399
131	243
33	274
179	234
71	415
298	347
194	310
211	366
90	189
265	381
333	416
193	311
53	359
83	383
249	349
204	346
58	282
73	417
27	63
365	389
171	204
137	176
78	101
195	268
265	418
19	308
236	242
99	193
241	407
46	409
238	332
287	419
46	76
118	143
74	185
143	193
2	230
67	414
249	420
189	399
140	166
160	325
190	266
189	207
246	356
281	421
75	252
22	390
322	399
264	311
287	421
88	324
325	422
125	362
255	364
180	242
179	321
385	406
58	62
257	423
156	256
120	225
107	387
80	317
297	424
137	330
301	417
140	413
52	232
73	343
420	425
130	346
15	103
49	389
208	376
133	352
31	61
293	426
90	286
161	373
122	165
67	371
114	137
82	159
118	427
10	303
309	333
198	293
40	130
46	153
316	428
7	153
144	176
143	427
31	105
192	396
52	361
20	429
69	93
18	27
124	127
249	299
327	403
127	408
391	430
5	78
204	311
179	370
122	136
177	388
157	388
140	431
381	417
2	407
66	362
167	432
306	324
17	356
17	119
82	175
133	372
18	38
380	433
160	292
185	404
87	335
57	225
56	155
247	302
256	434
121	153
15	310
94	190
65	196
111	180
123	252
33	435
116	127
250	319
49	384
23	147
132	244
265	436
42	114
96	256
45	92
46	66
398	437
251	372
44	238
176	293
120	152
192	438
157	177
112	282
134	320
5	190
25	278
116	403
201	439
65	137
180	289
223	375
141	350
186	324
86	440
299	349
96	134
155	233
120	180
5	175
184	440
397	441
93	128
13	284
31	85
272	396
174	225
96	442
198	215
61	144
50	235
62	115
4	443
7	42
126	153
235	331
12	25
43	231
132	370
161	444
86	321
128	250
136	259
104	373
202	264
79	215
287	445
175	298
271	272
24	176
53	383
322	387
187	263
246	446
12	51
41	333
68	216
18	93
110	190
70	299
268	447
36	157
139	175
137	232
138	176
374	448
34	248
75	140
298	316
43	207
410	449
31	129
173	313
20	155
169	328
75	413
167	336
280	450
21	443
159	280
122	388
122	257
82	190
45	354
448	451
309	313
68	137
210	443
258	336
161	296
11	259
25	452
204	294
166	346
19	88
141	336
6	338
349	424
151	453
252	285
88	357
135	153
51	95
119	344
203	273
231	454
171	316
160	414
214	392
29	338
121	249
69	333
291	455
276	368
102	224
337	424
362	440
108	281
101	225
294	456
201	379
46	368
263	316
190	257
120	140
132	457
61	115
308	374
385	400
419	445
5	234
36	359
74	458
115	372
221	404
210	364
247	328
108	399
212	263
402	459
67	282
78	362
304	413
334	345
71	291
131	460
286	309
59	354
37	354
125	213
7	103
7	116
97	461
131	367
67	139
90	135
227	359
18	203
99	329
364	462
76	103
57	80
253	336
102	257
49	276
166	173
290	463
172	330
280	388
143	332
2	301
361	377
48	378
330	464
331	448
226	422
28	205
232	239
214	459
286	465
277	380
198	249
263	302
241	324
109	370
132	466
221	447
87	105
247	450
302	316
5	206
54	157
333	467
198	405
125	336
8	254
231	304
223	302
117	136
231	468
125	375
198	254
7	43
297	302
326	443
39	126
441	469
181	209
136	178
80	134
70	288
329	470
325	403
103	277
2	463
162	245
416	467
124	365
431	471
143	205
100	391
58	63
154	275
182	446
91	150
296	472
211	411
11	444
251	287
72	247
77	226
41	473
157	376
110	122
129	265
200	299
53	128
394	474
21	95
296	378
56	257
15	457
91	168
284	387
11	475
123	317
80	392
67	306
141	223
216	232
203	443
145	476
245	254
170	181
18	121
46	123
211	477
68	176
183	306
110	311
135	242
31	478
286	333
117	438
186	433
106	390
355	358
236	397
33	479
131	475
305	405
238	267
237	337
304	468
230	359
343	480
145	150
126	252
362	375
130	263
160	326
233	326
440	481
320	430
260	394
171	288
381	436
115	230
28	43
461	482
34	246
375	459
57	103
387	399
84	134
437	483
38	474
147	177
274	383
68	195
132	450
209	484
91	292
187	294
196	239
192	221
86	481
411	485
65	221
50	457
261	389
23	67
68	99
87	486
279	443
48	335
69	440
171	444
202	356
343	355
300	487
133	153
360	414
65	232
308	459
126	278
30	207
409	488
269	356
59	101
46	86
90	246
199	327
284	287
153	489
8	288
286	416
154	384
47	150
157	185
206	317
221	490
280	467
111	194
91	261
234	393
177	458
217	410
123	491
90	282
134	207
213	284
134	473
324	408
13	63
263	492
191	486
50	310
169	221
9	440
63	156
156	323
350	493
7	71
304	414
246	488
205	221
23	247
85	133
113	494
398	483
103	407
62	134
49	208
394	410
276	432
40	495
71	250
25	240
159	390
77	369
357	408
229	275
441	496
321	481
284	411
26	127
403	455
385	497
388	404
145	220
219	325
238	299
120	255
58	180
163	498
149	362
200	209
68	312
272	340
264	365
417	436
168	499
73	93
336	411
255	335
229	368
32	189
9	500
177	201
5	23
212	294
211	309
108	284
340	410
407	501
60	486
232	312
76	359
166	231
259	462
215	221
50	502
155	190
56	435
212	468
98	255
288	426
300	340
469	503
189	246
245	330
77	381
210	273
418	436
231	504
187	346
15	321
390	479
132	498
213	485
305	349
20	505
417	418
223	493
57	77
81	349
157	424
299	420
165	506
18	315
131	352
140	244
73	484
11	191
300	507
295	305
102	386
131	486
181	443
332	427
308	508
104	273
168	323
62	473
240	382
4	71
81	150
422	509
89	488
38	46
5	507
290	508
224	412
79	383
452	510
213	281
53	353
140	471
7	118
161	475
52	134
309	511
151	170
256	271
211	462
257	453
281	350
32	512
249	293
10	230
300	410
85	394
88	308
109	235
205	513
126	473
164	359
122	126
36	93
270	422
209	438
286	514
111	267
58	134
225	269
102	155
171	230
216	395
104	515
291	347
154	208
4	484
233	443
123	282
287	516
110	386
208	276
27	40
75	436
178	369
325	455
112	517
195	490
256	442
159	247
92	180
435	479
183	446
275	518
44	332
126	385
162	171
315	470
19	76
267	508
468	519
37	333
301	418
116	150
53	253
113	189
70	405
445	520
396	438
66	318
235	466
122	453
2	129
20	521
264	506
293	305
356	446
79	245
465	514
507	522
484	505
286	306
191	373
76	133
149	490
245	464
404	523
190	521
337	458
377	508
255	462
138	232
68	143
11	524
30	174
13	401
164	235
288	305
225	317
159	302
442	525
376	439
132	399
60	65
17	304
139	150
335	472
31	526
353	359
222	279
178	463
364	501
38	44
323	499
469	527
374	451
48	475
43	512
277	353
38	159
89	272
451	528
9	481
56	472
381	418
82	376
374	528
227	489
244	529
262	494
416	465
139	298
198	245
19	117
19	86
179	530
277	359
67	267
63	88
106	220
99	470
126	354
99	531
4	271
44	345
135	156
270	316
203	294
215	532
19	100
28	215
13	281
121	435
8	48
131	255
98	533
209	443
3	462
7	221
159	237
184	500
24	534
109	169
355	427
99	345
260	474
145	286
170	535
290	301
252	380
96	120
222	448
137	487
1	23
522	536
134	252
96	228
277	489
50	91
64	77
340	537
143	170
114	147
132	455
123	244
24	45
85	263
175	538
447	490
168	407
251	493
67	127
410	479
82	337
378	539
267	313
198	232
199	263
296	373
123	512
295	349
432	540
110	181
28	405
166	242
476	498
77	301
225	260
318	541
281	485
304	454
67	410
118	245
149	447
81	415
231	542
228	309
241	408
78	440
109	502
223	336
413	504
521	543
194	530
273	309
22	56
219	488
33	478
406	487
50	544
8	518
26	98
520	524
100	440
19	289
67	99
316	545
50	321
469	496
345	470
7	143
159	379
78	500
34	546
2	538
454	542
419	520
105	137
321	370
138	332
347	547
285	467
41	126
157	390
290	418
220	337
41	371
311	548
110	266
29	247
120	442
160	460
302	379
167	250
53	549
49	368
155	170
336	448
121	215
58	72
200	216
61	550
323	389
295	398
103	336
110	548
535	551
262	513
125	184
149	443
7	319
30	312
69	263
251	552
149	238
107	495
406	497
47	316
349	483
99	312
423	553
146	224
217	488
8	533
146	155
70	99
91	541
174	554
176	254
208	368
94	485
104	486
33	526
366	477
129	555
376	390
154	359
218	367
179	544
179	502
364	457
465	556
218	342
169	324
374	459
210	484
19	433
306	416
494	557
162	212
75	95
5	276
56	372
18	198
12	121
541	558
234	508
48	368
234	271
182	356
448	475
29	185
209	559
160	281
292	432
16	489
138	479
69	481
364	499
145	560
75	417
185	220
119	220
359	549
107	213
217	234
211	561
42	121
19	254
40	440
97	156
77	314
21	80
262	562
122	506
5	522
225	491
134	225
374	375
302	563
12	32
116	168
349	405
13	287
66	440
3	143
67	564
118	205
91	258
428	545
166	394
331	451
313	565
364	412
142	489
366	561
20	92
4	250
56	453
220	566
6	337
23	220
328	408
200	332
112	174
495	567
397	469
1	78
275	276
291	547
501	524
159	220
352	568
233	559
143	250
51	406
79	118
320	434
78	495
64	569
46	267
80	546
13	19
20	382
13	322
488	570
204	263
105	216
77	250
78	567
104	110
204	212
119	571
86	524
369	463
209	216
234	541
114	176
410	488
422	572
142	353
195	447
338	381
109	113
430	434
239	274
154	573
15	162
229	515
248	380
151	155
291	545
212	574
125	448
338	379
7	162
138	198
49	573
40	44
128	575
224	264
84	282
273	326
67	117
274	290
248	285
9	576
205	395
261	369
109	544
347	455
86	98
11	137
46	577
128	270
50	370
100	576
494	562
42	138
185	237
337	578
184	576
269	500
5	123
250	367
357	503
482	579
194	321
380	385
165	257
8	577
196	332
409	570
571	580
179	273
72	137
44	274
292	465
391	434
96	152
275	581
16	549
237	338
317	512
113	254
58	101
77	241
276	582
235	288
341	581
67	98
7	167
22	376
105	583
50	76
395	479
110	257
44	144
89	108
20	240
423	584
486	515
205	232
3	29
3	18
5	410
234	585
44	85
48	66
156	244
350	461
25	510
86	576
14	586
237	404
266	521
106	451
272	410
441	527
104	502
75	587
64	182
297	450
218	486
191	335
89	176
258	291
361	588
203	484
277	549
232	288
119	225
109	136
274	589
333	356
104	342
72	237
235	544
213	223
88	408
146	590
294	346
503	527
3	56
30	256
252	413
330	396
391	591
130	302
80	446
101	145
89	410
18	130
207	560
527	592
29	67
416	556
268	490
166	413
38	155
426	593
141	493
375	493
220	344
87	367
211	394
77	93
358	594
145	166
50	234
153	549
52	380
365	506
246	595
65	216
467	556
215	232
109	341
310	502
246	306
242	596
10	327
246	530
241	357
279	484
402	493
304	306
88	597
149	326
267	585
305	483
383	589
101	356
471	598
192	195
36	61
72	458
