51	181
51	187
52	82
52	143
52	158
52	170
52	182
52	185
52	193
52	200
53	9
53	79
53	155
53	169
53	179
53	191
53	193
53	200
54	11
54	49
54	61
54	64
54	67
54	73
54	127
54	186
55	5
55	17
55	70
55	159
55	171
55	177
55	190
55	196
56	83
56	93
56	136
56	159
56	163
56	179
56	191
56	200
57	33
57	110
57	131
57	185
57	190
57	196
57	197
57	199
58	71
58	72
58	168
58	169
58	177
58	183
58	193
58	195
59	43
59	67
59	74
59	153
59	171
59	186
59	193
59	195
60	13
60	99
60	116
60	128
60	144
60	160
60	161
60	174
60	190
61	39
61	54
61	73
61	78
61	163
61	173
61	192
61	194
61	196
62	89
62	104
62	105
62	106
62	132
62	137
62	157
62	191
62	194
63	86
63	123
63	167
63	179
63	183
63	185
63	189
63	191
63	194
64	4
64	54
64	105
64	108
64	144
64	155
64	178
64	181
64	194
65	86
65	121
65	122
65	126
65	152
65	153
65	170
65	180
65	193
66	7
66	20
66	130
66	137
66	163
66	181
66	182
66	191
66	197
67	44
67	54
67	59
67	102
67	131
67	163
67	185
67	188
67	192
68	20
68	26
68	85
68	118
68	173
68	177
68	178
68	179
68	195
69	6
69	33
69	109
69	134
69	148
69	161
69	167
69	184
69	197
70	42
70	48
70	55
70	102
70	109
70	142
70	149
70	177
70	199
71	19
71	58
71	112
71	120
71	138
71	153
71	163
71	173
71	180
72	19
72	43
72	58
72	126
72	167
72	182
72	190
72	193
72	198
73	54
73	61
73	100
73	156
73	160
73	166
73	172
73	195
73	200
74	12
74	59
74	83
74	93
74	98
74	125
74	136
74	168
74	187
75	45
75	47
75	78
75	94
75	132
75	165
75	192
75	193
75	199
76	28
76	46
76	112
76	124
76	146
76	169
76	185
76	197
76	199
77	41
77	47
77	111
77	164
77	177
77	188
77	191
77	199
77	200
78	31
78	61
78	75
78	123
78	158
78	169
78	172
78	183
78	197
79	3
79	53
79	111
79	157
79	184
79	193
79	196
79	197
79	200
80	93
80	95
80	102
80	115
80	169
80	182
80	190
80	196
80	199
81	34
81	35
81	90
81	134
81	135
81	145
81	187
81	188
81	194
82	18
82	52
82	116
82	127
82	174
82	186
82	191
82	195
82	197
83	56
83	74
83	94
83	153
83	156
83	163
83	178
83	187
83	194
84	2
84	124
84	132
84	161
84	170
84	189
84	191
84	194
84	197
85	1
85	38
85	68
85	121
85	133
85	152
85	161
85	173
85	179
85	183
86	21
86	51
86	63
86	65
86	106
86	134
86	164
86	176
86	183
86	197
87	5
87	10
87	104
87	119
87	162
87	165
87	177
87	183
87	185
87	198
88	15
88	98
88	117
88	143
88	158
88	179
88	183
88	189
88	195
88	199
89	62
89	97
89	144
89	155
89	180
89	190
89	191
89	192
89	199
89	200
90	2
90	7
90	81
90	138
90	151
90	162
90	173
90	177
90	188
90	198
91	44
91	166
91	174
91	175
91	177
91	185
91	187
91	190
91	192
91	195
92	20
92	98
92	121
92	125
92	164
92	171
92	174
92	189
92	195
92	198
93	27
93	56
93	74
93	80
93	104
93	118
93	163
93	173
93	192
93	200
94	38
94	75
94	83
94	127
94	142
94	144
94	168
94	172
94	196
94	197
95	80
95	100
95	141
95	144
95	145
95	183
95	184
95	186
95	189
95	200
96	130
96	139
96	143
96	146
96	167
96	169
96	170
96	175
96	179
96	192
97	89
97	128
97	137
97	148
97	162
97	177
97	180
97	184
97	187
97	198
98	51
98	74
98	88
98	92
98	131
98	146
98	150
98	156
98	191
98	193
99	27
99	29
99	47
99	60
99	160
99	180
99	187
99	189
99	197
99	198
100	73
100	95
100	102
100	127
100	130
100	134
100	172
100	173
100	180
100	186
101	106
101	113
101	128
101	138
101	152
101	157
101	180
101	181
101	182
101	184
101	197
102	12
102	22
102	40
102	67
102	70
102	80
102	100
102	158
102	187
102	192
102	198
103	10
103	115
103	145
103	147
103	150
103	153
103	164
103	169
103	192
103	195
103	197
104	62
104	87
104	93
104	138
104	162
104	165
104	174
104	177
104	190
104	195
104	198
105	62
105	64
105	110
105	120
105	126
105	130
105	131
105	159
105	183
105	186
105	196
106	62
106	86
106	101
106	114
106	138
106	140
106	154
106	171
106	182
106	187
106	191
107	20
107	146
107	147
107	149
107	151
107	161
107	172
107	175
107	180
107	186
107	199
108	43
108	51
108	64
108	124
108	134
108	151
108	166
108	171
108	188
108	190
108	191
108	194
109	69
109	70
109	118
109	142
109	146
109	165
109	172
109	175
109	176
109	188
109	192
109	196
110	16
110	51
110	57
110	105
110	148
110	149
110	164
110	167
110	187
110	189
110	190
110	196
111	38
111	77
111	79
111	113
111	126
111	145
111	178
111	181
111	182
111	186
111	188
111	195
112	30
112	71
112	76
112	126
112	147
112	169
112	176
112	177
112	178
112	190
112	191
112	197
113	101
113	111
113	128
113	137
113	148
113	162
113	164
113	175
113	184
113	186
113	188
113	194
113	200
114	15
114	37
114	50
114	106
114	115
114	168
114	177
114	186
114	188
114	191
114	194
114	198
114	200
115	80
115	103
115	114
115	144
115	145
115	157
115	162
115	170
115	172
115	173
115	183
115	193
115	200
116	12
116	23
116	50
116	60
116	82
116	119
116	128
116	164
116	169
116	174
116	181
116	183
116	187
117	6
117	88
117	126
117	130
117	151
117	157
117	173
117	182
117	185
117	190
117	197
117	198
117	199
118	8
118	46
118	68
118	93
118	109
118	131
118	137
118	187
118	192
118	194
118	198
118	199
118	200
119	9
119	30
119	40
119	87
119	116
119	123
119	126
119	127
119	155
119	169
119	189
119	193
119	195
120	15
120	39
120	71
120	105
120	147
120	156
120	168
120	172
120	183
120	185
120	189
120	192
120	197
121	13
121	42
121	47
121	65
121	85
121	92
121	142
121	144
121	152
121	165
121	171
121	182
121	184
121	190
122	37
122	38
122	65
122	127
122	155
122	160
122	163
122	174
122	175
122	179
122	183
122	187
122	191
122	193
123	14
123	21
123	24
123	27
123	63
123	78
123	119
123	129
123	130
123	136
123	145
123	181
123	183
123	195
124	26
124	76
124	84
124	108
124	125
124	147
124	167
124	170
124	180
124	189
124	190
124	194
124	196
124	199
125	74
125	92
125	124
125	136
125	151
125	161
125	162
125	171
125	182
125	187
125	190
125	192
125	193
125	200
126	6
126	65
126	72
126	105
126	111
126	112
126	117
126	119
126	146
126	167
126	168
126	193
126	199
126	200
127	54
127	82
127	94
127	100
127	119
127	122
127	129
127	141
127	144
127	150
127	153
127	168
127	177
127	182
128	15
128	21
128	29
128	60
128	97
128	101
128	113
128	116
128	134
128	156
128	179
128	186
128	188
128	189
128	191
129	4
129	43
129	123
129	127
129	134
129	147
129	156
129	162
129	170
129	171
129	174
129	179
129	194
129	195
129	198
130	38
130	41
130	66
130	96
130	100
130	105
130	117
130	123
130	131
130	135
130	140
130	161
130	191
130	193
130	197
131	44
131	57
131	67
131	98
131	105
131	118
131	130
131	141
131	147
131	150
131	158
131	166
131	174
131	197
131	199
132	11
132	17
132	48
132	62
132	75
132	84
132	151
132	155
132	176
132	182
132	186
132	187
132	189
132	192
132	198
133	20
133	29
133	45
133	85
133	136
133	139
133	148
133	163
133	172
133	174
133	179
133	184
133	191
133	194
133	199
134	34
134	69
134	81
134	86
134	100
134	108
134	128
134	129
134	146
134	149
134	167
134	172
134	174
134	187
134	194
135	7
135	28
135	50
135	81
135	130
135	151
135	154
135	157
135	163
135	178
135	179
135	186
135	188
135	192
135	195
135	197
136	7
136	56
136	74
136	123
136	125
136	133
136	153
136	156
136	162
136	165
136	166
136	190
136	191
136	196
136	197
136	199
137	5
137	26
137	35
137	62
137	66
137	97
137	113
137	118
137	148
137	150
137	151
137	157
137	168
137	169
137	182
137	197
138	23
138	71
138	90
138	101
138	104
138	106
138	140
138	141
138	142
138	153
138	179
138	183
138	184
138	185
138	193
138	194
138	200
139	16
139	28
139	34
139	96
139	133
139	144
139	152
139	167
139	168
139	169
139	183
139	186
139	192
139	193
139	195
139	197
139	199
140	4
140	35
140	50
140	106
140	130
140	138
140	155
140	156
140	162
140	166
140	168
140	170
140	175
140	177
140	188
140	191
140	195
141	25
141	36
141	95
141	127
141	131
141	138
141	143
141	149
141	164
141	166
141	170
141	171
141	191
141	192
141	195
141	196
141	198
142	23
142	32
142	38
142	70
142	94
142	109
142	121
142	138
142	153
142	158
142	178
142	183
142	184
142	194
142	196
142	197
142	200
143	3
143	18
143	52
143	88
143	96
143	141
143	166
143	171
143	181
143	185
143	187
143	188
143	189
143	192
143	193
143	195
143	198
143	199
144	29
144	44
144	60
144	64
144	89
144	94
144	95
144	115
144	121
144	127
144	139
144	165
144	169
144	176
144	180
144	182
144	195
144	196
145	33
145	81
145	95
145	103
145	111
145	115
145	123
145	158
145	161
145	162
145	171
145	176
145	179
145	180
145	188
145	189
145	194
145	200
146	11
146	14
146	17
146	76
146	96
146	98
146	107
146	109
146	126
146	134
146	159
146	163
146	179
146	180
146	183
146	187
146	189
146	190
147	42
147	103
147	107
147	112
147	120
147	124
147	129
147	131
147	152
147	162
147	167
147	171
147	176
147	180
147	181
147	182
147	192
147	197
148	3
148	50
148	69
148	97
148	110
148	113
148	133
148	137
148	149
148	153
148	158
148	168
148	170
148	175
148	181
148	186
148	189
148	191
148	197
149	22
149	24
149	31
149	32
149	50
149	70
149	107
149	110
149	134
149	141
149	148
149	154
149	159
149	174
149	180
149	188
149	191
149	197
149	200
150	18
150	25
150	98
150	103
150	127
150	131
150	137
150	155
150	161
150	175
150	177
150	185
150	191
150	192
150	194
150	195
150	196
150	199
150	200
151	4
151	35
151	42
151	49
151	90
151	107
151	108
151	117
151	125
151	132
151	135
151	137
151	176
151	180
151	186
151	188
151	189
151	193
151	199
152	21
152	30
152	65
152	85
152	101
152	121
152	139
152	147
152	156
152	160
152	166
152	169
152	170
152	171
152	177
152	188
152	189
152	190
152	196
152	197
153	38
153	59
153	65
153	71
153	83
153	103
153	127
153	136
153	138
153	142
153	148
153	155
153	161
153	164
153	185
153	187
153	189
153	196
153	197
153	200
154	4
154	30
154	42
154	106
154	135
154	149
154	156
154	159
154	162
154	165
154	168
154	170
154	173
154	176
154	186
154	190
154	193
154	194
154	196
154	200
155	13
155	16
155	53
155	64
155	89
155	119
155	122
155	132
155	140
155	150
155	153
155	163
155	164
155	174
155	180
155	181
155	182
155	183
155	192
155	199
156	73
156	83
156	98
156	120
156	128
156	129
156	136
156	140
156	152
156	154
156	162
156	165
156	183
156	186
156	187
156	190
156	192
156	194
156	197
156	199
157	6
157	9
157	23
157	50
157	62
157	79
157	101
157	115
157	117
157	135
157	137
157	160
157	168
157	172
157	176
157	180
157	182
157	193
157	197
157	200
158	8
158	9
158	40
158	52
158	78
158	88
158	102
158	131
158	142
158	145
158	148
158	159
158	163
158	182
158	185
158	187
158	188
158	196
158	197
158	199
158	200
159	38
159	42
159	55
159	56
159	105
159	146
159	149
159	154
159	158
159	161
159	163
159	167
159	176
159	177
159	189
159	190
159	192
159	193
159	194
159	196
159	200
160	1
160	14
160	26
160	47
160	60
160	73
160	99
160	122
160	152
160	157
160	176
160	182
160	184
160	187
160	188
160	191
160	193
160	194
160	196
160	198
160	199
161	30
161	40
161	60
161	69
161	84
161	85
161	107
161	125
161	130
161	145
161	150
161	153
161	159
161	171
161	177
161	179
161	184
161	187
161	195
161	199
161	200
162	41
162	87
162	90
162	97
162	104
162	113
162	115
162	125
162	129
162	136
162	140
162	145
162	147
162	154
162	156
162	164
162	172
162	182
162	189
162	194
162	196
162	200
163	24
163	31
163	56
163	61
163	66
163	67
163	71
163	83
163	93
163	122
163	133
163	135
163	146
163	155
163	158
163	159
163	184
163	185
163	194
163	198
163	199
163	200
164	4
164	36
164	39
164	77
164	86
164	92
164	103
164	110
164	113
164	116
164	141
164	153
164	155
164	162
164	173
164	174
164	178
164	181
164	184
164	195
164	196
164	198
165	5
165	7
165	22
165	39
165	75
165	87
165	104
165	109
165	121
165	136
165	144
165	154
165	156
165	172
165	173
165	175
165	178
165	181
165	189
165	191
165	194
165	196
166	2
166	73
166	91
166	108
166	131
166	136
166	140
166	141
166	143
166	152
166	167
166	169
166	170
166	171
166	173
166	176
166	178
166	179
166	187
166	191
166	193
166	198
166	199
167	21
167	22
167	44
167	63
167	69
167	72
167	96
167	110
167	124
167	126
167	134
167	139
167	147
167	159
167	166
167	171
167	185
167	188
167	191
167	193
167	195
167	199
167	200
168	5
168	8
168	16
168	18
168	22
168	45
168	48
168	58
168	74
168	94
168	114
168	120
168	126
168	127
168	137
168	139
168	140
168	148
168	154
168	157
168	176
168	197
168	198
169	17
169	19
169	24
169	43
169	48
169	53
169	58
169	76
169	78
169	80
169	96
169	103
169	112
169	116
169	119
169	137
169	139
169	144
169	152
169	166
169	177
169	180
169	182
169	183
170	6
170	19
170	48
170	51
170	52
170	65
170	84
170	96
170	115
170	124
170	129
170	140
170	141
170	148
170	152
170	154
170	166
170	171
170	172
170	176
170	181
170	185
170	188
170	190
170	194
171	9
171	19
171	40
171	55
171	59
171	92
171	106
171	108
171	121
171	125
171	129
171	141
171	143
171	145
171	147
171	152
171	161
171	166
171	167
171	170
171	185
171	190
171	193
171	194
171	196
172	2
172	48
172	49
172	73
172	78
172	94
172	100
172	107
172	109
172	115
172	120
172	133
172	134
172	157
172	162
172	165
172	170
172	174
172	176
172	184
172	189
172	194
172	197
172	198
172	199
173	46
173	50
173	61
173	68
173	71
173	85
173	90
173	93
173	100
173	115
173	117
173	154
173	164
173	165
173	166
173	181
173	182
173	183
173	186
173	187
173	188
173	189
173	191
173	193
173	194
173	195
174	5
174	10
174	33
174	60
174	82
174	91
174	92
174	104
174	116
174	122
174	129
174	131
174	133
174	134
174	149
174	155
174	164
174	172
174	176
174	184
174	185
174	186
174	191
174	196
174	198
174	199
174	200
175	16
175	25
175	31
175	91
175	96
175	107
175	109
175	113
175	122
175	140
175	148
175	150
175	165
175	176
175	178
175	179
175	180
175	181
175	182
175	187
175	189
175	190
175	192
175	196
175	197
175	198
175	199
176	2
176	34
176	35
176	86
176	109
176	112
176	132
176	144
176	145
176	147
176	151
176	154
176	157
176	159
176	160
176	166
176	168
176	170
176	172
176	174
176	175
176	177
176	186
176	190
176	192
176	193
176	198
176	200
177	1
177	3
177	49
177	55
177	58
177	68
177	70
177	77
177	87
177	90
177	91
177	97
177	104
177	112
177	114
177	127
177	140
177	150
177	152
177	159
177	161
177	169
177	176
177	178
177	183
177	185
177	186
177	198
178	3
178	9
178	18
178	49
178	64
178	68
178	83
178	111
178	112
178	135
178	142
178	164
178	165
178	166
178	175
178	177
178	180
178	181
178	183
178	184
178	186
178	188
178	189
178	190
178	191
178	194
178	195
178	196
178	199
179	8
179	39
179	43
179	53
179	56
179	63
179	68
179	85
179	88
179	96
179	122
179	128
179	129
179	133
179	135
179	138
179	145
179	146
179	161
179	166
179	175
179	183
179	187
179	190
179	193
179	194
179	195
179	196
179	197
180	11
180	32
180	65
180	71
180	89
180	97
180	99
180	100
180	101
180	107
180	124
180	144
180	145
180	146
180	147
180	149
180	151
180	155
180	157
180	169
180	175
180	178
180	181
180	191
180	192
180	194
180	195
180	198
180	199
181	11
181	13
181	15
181	41
181	44
181	46
181	51
181	64
181	66
181	101
181	111
181	116
181	123
181	143
181	147
181	148
181	155
181	164
181	165
181	170
181	173
181	175
181	178
181	180
181	185
181	188
181	193
181	197
181	198
181	199
182	52
182	66
182	72
182	80
182	101
182	106
182	111
182	117
182	121
182	125
182	127
182	132
182	137
182	144
182	147
182	155
182	157
182	158
182	160
182	162
182	169
182	173
182	175
182	191
182	193
182	194
182	196
182	197
182	198
182	200
183	37
183	58
183	63
183	78
183	85
183	86
183	87
183	88
183	95
183	105
183	115
183	116
183	120
183	122
183	123
183	138
183	139
183	142
183	146
183	155
183	156
183	169
183	173
183	177
183	178
183	179
183	186
183	192
183	198
183	199
184	12
184	22
184	26
184	28
184	29
184	46
184	69
184	79
184	95
184	97
184	101
184	113
184	121
184	133
184	138
184	142
184	160
184	161
184	163
184	164
184	172
184	174
184	178
184	188
184	192
184	193
184	195
184	196
184	197
184	198
184	200
185	27
185	37
185	42
185	44
185	45
185	52
185	57
185	63
185	67
185	76
185	87
185	91
185	117
185	120
185	138
185	143
185	150
185	153
185	158
185	163
185	167
185	170
185	171
185	174
185	177
185	181
185	186
185	194
185	195
185	196
185	199
186	3
186	6
186	10
186	54
186	59
186	82
186	95
186	100
186	105
186	107
186	111
186	113
186	114
186	128
186	132
186	135
186	139
186	148
186	151
186	154
186	156
186	173
186	174
186	176
186	177
186	178
186	183
186	185
186	187
186	188
186	189
186	192
186	195
187	7
187	10
187	23
187	32
187	51
187	74
187	81
187	83
187	91
187	97
187	99
187	102
187	106
187	110
187	116
187	118
187	122
187	125
187	132
187	134
187	143
187	146
187	153
187	156
187	158
187	160
187	161
187	166
187	173
187	175
187	179
187	186
187	192
187	197
188	23
188	26
188	28
188	67
188	77
188	81
188	90
188	108
188	109
188	111
188	113
188	114
188	128
188	135
188	140
188	143
188	145
188	149
188	151
188	152
188	158
188	160
188	167
188	170
188	173
188	178
188	181
188	184
188	186
188	190
188	192
188	194
188	195
188	196
188	198
188	199
188	200
189	30
189	36
189	47
189	63
189	84
189	88
189	92
189	95
189	99
189	110
189	119
189	120
189	124
189	128
189	132
189	143
189	145
189	146
189	148
189	151
189	152
189	153
189	159
189	162
189	165
189	172
189	173
189	175
189	178
189	186
189	190
189	193
189	195
189	196
189	197
189	199
189	200
190	4
190	13
190	17
190	33
190	34
190	37
190	55
190	57
190	60
190	72
190	80
190	89
190	91
190	104
190	108
190	110
190	112
190	117
190	121
190	124
190	125
190	136
190	146
190	152
190	154
190	156
190	159
190	170
190	171
190	175
190	176
190	178
190	179
190	188
190	189
190	191
190	195
190	199
190	200
191	29
191	39
191	53
191	56
191	62
191	63
191	66
191	77
191	82
191	84
191	89
191	98
191	106
191	108
191	112
191	114
191	122
191	128
191	130
191	133
191	136
191	140
191	141
191	148
191	149
191	150
191	160
191	165
191	166
191	167
191	173
191	174
191	178
191	180
191	182
191	190
191	195
191	197
191	198
191	200
192	1
192	2
192	16
192	18
192	25
192	29
192	32
192	39
192	44
192	61
192	67
192	75
192	89
192	91
192	93
192	96
192	102
192	103
192	109
192	118
192	120
192	125
192	132
192	135
192	139
192	141
192	143
192	147
192	150
192	155
192	156
192	159
192	175
192	176
192	180
192	183
192	184
192	186
192	187
192	188
192	196
192	197
193	13
193	14
193	35
193	36
193	40
193	52
193	53
193	58
193	59
193	65
193	72
193	75
193	79
193	98
193	115
193	119
193	122
193	125
193	126
193	130
193	138
193	139
193	143
193	151
193	154
193	157
193	159
193	160
193	166
193	167
193	171
193	173
193	176
193	179
193	181
193	182
193	184
193	189
193	195
193	197
193	198
193	200
194	12
194	25
194	40
194	47
194	61
194	62
194	63
194	64
194	81
194	83
194	84
194	108
194	113
194	114
194	118
194	124
194	129
194	133
194	134
194	138
194	142
194	145
194	150
194	154
194	156
194	159
194	160
194	162
194	163
194	165
194	170
194	171
194	172
194	173
194	178
194	179
194	180
194	182
194	185
194	188
194	196
194	198
194	200
195	21
195	26
195	33
195	36
195	37
195	48
195	49
195	58
195	59
195	68
195	73
195	82
195	88
195	91
195	92
195	103
195	104
195	111
195	119
195	123
195	129
195	135
195	139
195	140
195	141
195	143
195	144
195	150
195	161
195	164
195	167
195	173
195	178
195	179
195	180
195	184
195	185
195	186
195	188
195	189
195	190
195	191
195	193
195	197
195	198
195	199
196	2
196	3
196	8
196	9
196	10
196	14
196	23
196	42
196	55
196	57
196	61
196	79
196	80
196	94
196	105
196	109
196	110
196	124
196	136
196	141
196	142
196	144
196	150
196	152
196	153
196	154
196	158
196	159
196	160
196	162
196	164
196	165
196	171
196	174
196	175
196	178
196	179
196	182
196	184
196	185
196	188
196	189
196	192
196	194
196	197
196	198
197	15
197	45
197	57
197	66
197	69
197	76
197	78
197	79
197	82
197	84
197	86
197	94
197	99
197	101
197	103
197	112
197	117
197	120
197	130
197	131
197	135
197	136
197	137
197	139
197	142
197	147
197	148
197	149
197	152
197	153
197	156
197	157
197	158
197	168
197	172
197	175
197	179
197	181
197	182
197	184
197	187
197	189
197	191
197	192
197	193
197	195
197	196
198	13
198	17
198	22
198	28
198	31
198	33
198	40
198	41
198	48
198	72
198	87
198	90
198	92
198	97
198	99
198	102
198	104
198	114
198	117
198	118
198	129
198	132
198	141
198	143
198	160
198	163
198	164
198	166
198	168
198	172
198	174
198	175
198	176
198	177
198	180
198	181
198	182
198	183
198	184
198	188
198	191
198	193
198	194
198	195
198	196
198	199
198	200
199	5
199	18
199	19
199	20
199	27
199	39
199	57
199	70
199	75
199	76
199	77
199	80
199	88
199	89
199	107
199	117
199	118
199	124
199	126
199	131
199	133
199	136
199	139
199	143
199	150
199	151
199	155
199	156
199	158
199	160
199	161
199	163
199	166
199	167
199	172
199	174
199	175
199	178
199	180
199	181
199	183
199	185
199	188
199	189
199	190
199	195
199	198
199	200
200	8
200	10
200	12
200	14
200	20
200	41
200	46
200	49
200	52
200	53
200	56
200	73
200	77
200	79
200	89
200	93
200	95
200	113
200	114
200	115
200	118
200	125
200	126
200	138
200	142
200	145
200	149
200	150
200	153
200	154
200	157
200	158
200	159
200	161
200	162
200	163
200	167
200	174
200	176
200	182
200	184
200	188
200	189
200	190
200	191
200	193
200	194
200	198
200	199
