46	197
46	199
47	109
47	123
47	131
47	159
47	162
47	190
47	195
47	200
48	26
48	80
48	136
48	170
48	174
48	177
48	190
48	194
49	70
49	139
49	148
49	188
49	193
49	194
49	198
49	200
50	59
50	66
50	118
50	124
50	133
50	139
50	142
50	166
50	193
51	6
51	61
51	125
51	141
51	145
51	163
51	194
51	198
51	199
52	62
52	65
52	107
52	130
52	137
52	165
52	175
52	192
52	200
53	4
53	121
53	148
53	152
53	165
53	176
53	178
53	188
53	199
54	30
54	99
54	101
54	121
54	156
54	185
54	188
54	193
54	198
55	7
55	72
55	135
55	159
55	168
55	183
55	187
55	188
55	196
56	82
56	85
56	110
56	114
56	172
56	183
56	189
56	190
56	197
57	132
57	151
57	165
57	167
57	173
57	185
57	193
57	198
57	199
58	95
58	111
58	113
58	138
58	167
58	168
58	179
58	197
58	200
59	9
59	15
59	21
59	50
59	103
59	124
59	154
59	156
59	166
60	42
60	94
60	108
60	116
60	137
60	147
60	174
60	186
60	197
61	32
61	51
61	99
61	102
61	120
61	129
61	155
61	176
61	179
62	45
62	52
62	72
62	131
62	141
62	152
62	186
62	192
62	195
63	31
63	66
63	78
63	131
63	167
63	181
63	185
63	190
63	193
64	3
64	83
64	106
64	111
64	158
64	165
64	180
64	182
64	191
65	36
65	52
65	161
65	180
65	183
65	185
65	191
65	192
65	193
65	195
66	20
66	50
66	63
66	91
66	102
66	134
66	185
66	188
66	198
66	199
67	130
67	131
67	146
67	151
67	159
67	160
67	168
67	169
67	175
67	198
68	75
68	112
68	130
68	142
68	154
68	156
68	166
68	170
68	172
68	190
69	23
69	107
69	123
69	153
69	161
69	173
69	181
69	185
69	192
69	199
70	24
70	49
70	111
70	115
70	140
70	141
70	155
70	177
70	190
70	197
71	77
71	121
71	143
71	153
71	155
71	157
71	172
71	177
71	184
71	198
72	55
72	62
72	95
72	103
72	139
72	147
72	152
72	172
72	181
72	185
73	5
73	74
73	114
73	128
73	157
73	162
73	167
73	168
73	187
73	193
74	73
74	86
74	115
74	124
74	142
74	156
74	166
74	187
74	190
74	200
75	34
75	68
75	92
75	109
75	142
75	168
75	174
75	177
75	184
75	189
76	113
76	139
76	169
76	171
76	177
76	188
76	190
76	196
76	198
76	199
77	38
77	71
77	81
77	120
77	144
77	147
77	172
77	190
77	194
77	200
78	63
78	91
78	97
78	143
78	161
78	165
78	167
78	188
78	192
78	198
79	101
79	116
79	124
79	142
79	152
79	154
79	156
79	184
79	191
79	200
80	11
80	26
80	48
80	84
80	94
80	98
80	100
80	108
80	181
80	187
81	35
81	77
81	84
81	104
81	106
81	161
81	168
81	183
81	194
81	195
82	56
82	91
82	97
82	117
82	132
82	171
82	176
82	190
82	194
82	196
82	197
83	64
83	116
83	118
83	132
83	136
83	169
83	172
83	174
83	177
83	195
83	196
84	80
84	81
84	130
84	133
84	137
84	149
84	161
84	166
84	170
84	178
84	196
85	32
85	56
85	101
85	118
85	135
85	151
85	159
85	162
85	176
85	186
85	187
86	39
86	44
86	74
86	118
86	121
86	137
86	143
86	146
86	160
86	185
86	188
87	100
87	108
87	126
87	151
87	162
87	171
87	185
87	192
87	193
87	198
87	199
88	118
88	157
88	167
88	170
88	171
88	174
88	186
88	188
88	193
88	196
88	199
89	112
89	140
89	154
89	170
89	182
89	191
89	192
89	193
89	194
89	195
89	200
90	34
90	148
90	171
90	177
90	178
90	180
90	181
90	189
90	192
90	193
90	199
91	27
91	41
91	66
91	78
91	82
91	102
91	117
91	120
91	129
91	176
91	197
92	9
92	75
92	97
92	136
92	148
92	170
92	177
92	180
92	184
92	186
92	189
93	94
93	142
93	156
93	158
93	162
93	179
93	181
93	188
93	192
93	195
93	198
93	199
94	4
94	42
94	60
94	80
94	93
94	100
94	108
94	109
94	129
94	176
94	185
94	188
95	58
95	72
95	105
95	145
95	158
95	173
95	179
95	189
95	192
95	196
95	198
95	200
96	34
96	146
96	150
96	151
96	159
96	160
96	169
96	173
96	182
96	184
96	186
96	192
97	78
97	82
97	92
97	117
97	140
97	155
97	160
97	164
97	174
97	177
97	196
97	197
98	80
98	116
98	117
98	132
98	156
98	159
98	168
98	174
98	179
98	191
98	197
98	200
99	24
99	28
99	54
99	61
99	114
99	159
99	161
99	172
99	191
99	192
99	198
99	200
100	26
100	42
100	80
100	87
100	94
100	108
100	109
100	147
100	152
100	163
100	164
100	178
100	190
101	4
101	38
101	54
101	79
101	85
101	115
101	118
101	142
101	154
101	156
101	166
101	167
101	180
102	8
102	24
102	41
102	61
102	66
102	91
102	120
102	129
102	147
102	149
102	176
102	194
102	198
103	1
103	59
103	72
103	113
103	136
103	145
103	163
103	183
103	187
103	193
103	194
103	195
103	200
104	11
104	81
104	122
104	127
104	166
104	179
104	182
104	188
104	191
104	193
104	194
104	195
104	200
105	42
105	95
105	119
105	146
105	152
105	157
105	167
105	175
105	193
105	194
105	195
105	196
105	197
106	23
106	64
106	81
106	111
106	135
106	150
106	153
106	162
106	169
106	172
106	184
106	189
106	191
107	13
107	43
107	52
107	69
107	154
107	158
107	163
107	164
107	185
107	189
107	190
107	191
107	196
108	11
108	60
108	80
108	87
108	94
108	100
108	109
108	117
108	125
108	126
108	162
108	182
108	196
108	199
109	11
109	26
109	42
109	47
109	75
109	94
109	100
109	108
109	120
109	125
109	137
109	177
109	183
109	195
110	20
110	33
110	56
110	116
110	117
110	120
110	126
110	147
110	158
110	164
110	168
110	181
110	184
110	197
111	35
111	43
111	58
111	64
111	70
111	106
111	131
111	140
111	141
111	145
111	155
111	164
111	171
111	197
112	2
112	68
112	89
112	124
112	148
112	155
112	166
112	168
112	172
112	194
112	195
112	197
112	198
112	199
113	58
113	76
113	103
113	139
113	143
113	150
113	152
113	154
113	164
113	171
113	191
113	192
113	193
113	198
114	1
114	56
114	73
114	99
114	133
114	140
114	163
114	168
114	171
114	174
114	179
114	181
114	192
114	197
115	6
115	70
115	74
115	101
115	118
115	129
115	154
115	156
115	166
115	172
115	177
115	182
115	192
115	198
116	60
116	79
116	83
116	98
116	110
116	119
116	128
116	131
116	155
116	164
116	168
116	181
116	189
116	197
117	82
117	91
117	97
117	98
117	108
117	110
117	140
117	150
117	164
117	174
117	182
117	185
117	187
117	197
118	50
118	83
118	85
118	86
118	88
118	101
118	115
118	142
118	154
118	156
118	159
118	166
118	168
118	171
118	184
119	105
119	116
119	120
119	129
119	139
119	144
119	158
119	164
119	172
119	182
119	186
119	192
119	193
119	194
119	196
120	12
120	32
120	41
120	61
120	77
120	91
120	102
120	109
120	110
120	119
120	129
120	176
120	184
120	186
120	198
121	5
121	23
121	25
121	44
121	53
121	54
121	71
121	86
121	122
121	163
121	175
121	178
121	186
121	191
121	199
122	19
122	104
122	121
122	155
122	157
122	161
122	165
122	174
122	179
122	180
122	183
122	184
122	189
122	194
122	196
123	7
123	47
123	69
123	132
123	144
123	148
123	167
123	169
123	172
123	178
123	187
123	189
123	196
123	197
123	200
124	13
124	23
124	50
124	59
124	74
124	79
124	112
124	133
124	142
124	154
124	166
124	168
124	173
124	180
124	191
125	41
125	51
125	108
125	109
125	139
125	145
125	147
125	149
125	167
125	177
125	182
125	184
125	191
125	193
125	198
126	41
126	46
126	87
126	108
126	110
126	127
126	133
126	171
126	173
126	178
126	180
126	184
126	190
126	193
126	199
127	8
127	104
127	126
127	146
127	150
127	156
127	164
127	170
127	172
127	176
127	180
127	192
127	193
127	195
127	197
127	200
128	6
128	16
128	18
128	20
128	73
128	116
128	135
128	151
128	159
128	160
128	168
128	178
128	180
128	184
128	190
128	195
129	8
129	27
129	32
129	45
129	61
129	91
129	94
129	102
129	115
129	119
129	120
129	164
129	165
129	176
129	181
129	193
130	10
130	38
130	45
130	52
130	67
130	68
130	84
130	136
130	153
130	158
130	173
130	180
130	184
130	192
130	197
130	199
131	19
131	21
131	47
131	62
131	63
131	67
131	111
131	116
131	135
131	150
131	151
131	159
131	160
131	184
131	186
131	187
131	191
132	2
132	37
132	57
132	82
132	83
132	98
132	123
132	140
132	141
132	155
132	164
132	168
132	181
132	183
132	185
132	191
132	197
133	7
133	12
133	37
133	50
133	84
133	114
133	124
133	126
133	163
133	164
133	169
133	171
133	174
133	180
133	187
133	195
133	196
133	200
134	8
134	24
134	30
134	34
134	66
134	145
134	158
134	165
134	170
134	177
134	178
134	179
134	181
134	182
134	183
134	184
134	185
134	189
135	16
135	19
135	22
135	33
135	44
135	55
135	85
135	106
135	128
135	131
135	147
135	158
135	159
135	160
135	178
135	183
135	186
135	197
136	8
136	31
136	35
136	36
136	48
136	83
136	92
136	103
136	130
136	140
136	144
136	149
136	154
136	165
136	181
136	184
136	189
136	199
137	18
137	24
137	30
137	52
137	60
137	84
137	86
137	109
137	153
137	160
137	167
137	172
137	176
137	182
137	187
137	194
137	196
137	198
138	10
138	15
138	18
138	25
138	58
138	143
138	153
138	157
138	160
138	163
138	165
138	167
138	173
138	175
138	178
138	183
138	190
138	194
138	196
139	25
139	27
139	49
139	50
139	72
139	76
139	113
139	119
139	125
139	150
139	169
139	170
139	182
139	187
139	189
139	190
139	192
139	195
139	197
140	70
140	89
140	97
140	111
140	114
140	117
140	132
140	136
140	141
140	146
140	147
140	153
140	155
140	164
140	167
140	169
140	176
140	183
140	188
140	197
141	16
141	51
141	62
141	70
141	111
141	132
141	140
141	145
141	153
141	154
141	155
141	157
141	164
141	165
141	166
141	168
141	181
141	182
141	188
141	197
142	50
142	68
142	74
142	75
142	79
142	93
142	101
142	118
142	124
142	154
142	156
142	162
142	164
142	165
142	166
142	170
142	186
142	189
142	196
142	197
143	2
143	14
143	20
143	42
143	71
143	78
143	86
143	113
143	138
143	144
143	146
143	162
143	177
143	179
143	183
143	185
143	186
143	187
143	194
143	200
144	12
144	30
144	45
144	77
144	119
144	123
144	136
144	143
144	147
144	148
144	149
144	156
144	162
144	163
144	173
144	183
144	188
144	189
144	191
144	195
145	7
145	22
145	32
145	51
145	95
145	103
145	111
145	125
145	134
145	141
145	148
145	152
145	153
145	161
145	184
145	185
145	189
145	190
145	191
145	192
145	199
146	17
146	21
146	33
146	67
146	86
146	96
146	105
146	127
146	140
146	143
146	150
146	151
146	159
146	160
146	162
146	171
146	176
146	180
146	189
146	194
146	197
147	11
147	26
147	32
147	37
147	60
147	72
147	77
147	100
147	102
147	110
147	125
147	135
147	140
147	144
147	157
147	173
147	184
147	191
147	192
147	194
147	197
148	7
148	49
148	53
148	90
148	92
148	112
148	123
148	144
148	145
148	156
148	159
148	160
148	163
148	173
148	176
148	185
148	186
148	191
148	195
148	198
148	199
149	7
149	18
149	31
149	84
149	102
149	125
149	136
149	144
149	153
149	158
149	165
149	175
149	176
149	180
149	183
149	184
149	187
149	192
149	193
149	196
149	198
150	35
150	96
150	106
150	113
150	117
150	127
150	131
150	139
150	146
150	151
150	153
150	159
150	160
150	163
150	165
150	171
150	179
150	184
150	190
150	193
150	198
151	19
151	28
151	30
151	57
151	67
151	85
151	87
151	96
151	128
151	131
151	146
151	150
151	159
151	160
151	161
151	167
151	170
151	175
151	177
151	183
151	186
151	200
152	9
152	21
152	29
152	53
152	62
152	72
152	79
152	100
152	105
152	113
152	145
152	170
152	171
152	173
152	182
152	183
152	185
152	187
152	188
152	190
152	191
152	194
153	1
153	45
153	69
153	71
153	106
153	130
153	137
153	138
153	140
153	141
153	145
153	149
153	150
153	157
153	162
153	174
153	175
153	177
153	180
153	187
153	189
153	196
154	5
154	6
154	59
154	68
154	79
154	89
154	101
154	107
154	113
154	115
154	118
154	124
154	136
154	141
154	142
154	157
154	166
154	170
154	182
154	186
154	191
154	195
154	200
155	5
155	61
155	70
155	71
155	97
155	111
155	112
155	116
155	122
155	132
155	140
155	141
155	159
155	164
155	167
155	168
155	175
155	180
155	182
155	185
155	194
155	195
155	197
156	2
156	5
156	54
156	59
156	68
156	74
156	79
156	93
156	98
156	101
156	115
156	118
156	127
156	142
156	144
156	148
156	160
156	166
156	168
156	175
156	176
156	184
156	191
157	5
157	25
157	71
157	73
157	88
157	105
157	122
157	138
157	141
157	147
157	153
157	154
157	158
157	165
157	167
157	170
157	175
157	177
157	180
157	183
157	184
157	188
157	194
157	198
158	11
158	64
158	93
158	95
158	107
158	110
158	119
158	130
158	134
158	135
158	149
158	157
158	165
158	175
158	177
158	178
158	179
158	181
158	189
158	193
158	194
158	195
158	197
158	199
159	12
159	19
159	33
159	47
159	55
159	67
159	85
159	96
159	98
159	99
159	118
159	128
159	131
159	135
159	146
159	148
159	150
159	151
159	155
159	162
159	181
159	186
159	189
159	195
159	200
160	2
160	17
160	21
160	29
160	31
160	67
160	86
160	96
160	97
160	128
160	131
160	135
160	137
160	138
160	146
160	148
160	150
160	151
160	156
160	162
160	181
160	186
160	190
160	191
160	193
160	199
161	1
161	17
161	28
161	37
161	65
161	69
161	78
161	81
161	84
161	99
161	122
161	145
161	151
161	171
161	172
161	173
161	176
161	178
161	185
161	187
161	189
161	190
161	195
161	197
161	198
161	199
162	10
162	33
162	34
162	43
162	47
162	73
162	85
162	87
162	93
162	106
162	108
162	142
162	143
162	144
162	146
162	153
162	159
162	160
162	169
162	170
162	175
162	180
162	186
162	187
162	188
162	191
163	4
163	9
163	14
163	24
163	29
163	51
163	100
163	103
163	107
163	114
163	121
163	133
163	138
163	144
163	148
163	150
163	167
163	174
163	179
163	183
163	187
163	190
163	193
163	195
163	196
163	200
164	15
164	33
164	38
164	97
164	100
164	107
164	110
164	111
164	113
164	116
164	117
164	119
164	127
164	129
164	132
164	133
164	140
164	141
164	142
164	155
164	168
164	175
164	179
164	194
164	197
164	200
165	14
165	36
165	46
165	52
165	53
165	57
165	64
165	78
165	122
165	129
165	134
165	136
165	138
165	141
165	142
165	149
165	150
165	157
165	158
165	176
165	180
165	182
165	185
165	189
165	193
165	198
166	2
166	5
166	41
166	50
166	59
166	68
166	74
166	84
166	101
166	104
166	112
166	115
166	118
166	124
166	141
166	142
166	154
166	156
166	171
166	176
166	181
166	186
166	187
166	190
166	191
166	196
166	199
167	8
167	20
167	57
167	58
167	63
167	73
167	78
167	88
167	101
167	105
167	123
167	125
167	137
167	138
167	140
167	151
167	155
167	157
167	163
167	184
167	187
167	188
167	194
167	195
167	196
167	198
167	200
168	39
168	46
168	55
168	58
168	67
168	73
168	75
168	81
168	98
168	110
168	112
168	114
168	116
168	118
168	124
168	128
168	132
168	141
168	155
168	156
168	164
168	181
168	183
168	192
168	196
168	197
168	198
168	199
169	3
169	19
169	67
169	76
169	83
169	96
169	106
169	123
169	133
169	139
169	140
169	162
169	170
169	172
169	175
169	177
169	182
169	183
169	186
169	187
169	188
169	189
169	190
169	193
169	194
169	195
169	196
169	200
170	29
170	39
170	48
170	68
170	84
170	88
170	89
170	92
170	127
170	134
170	139
170	142
170	151
170	152
170	154
170	157
170	162
170	169
170	173
170	174
170	178
170	180
170	182
170	183
170	190
170	193
170	194
170	195
170	196
171	4
171	13
171	15
171	18
171	28
171	40
171	76
171	82
171	87
171	88
171	90
171	111
171	113
171	114
171	118
171	126
171	133
171	146
171	150
171	152
171	161
171	166
171	173
171	178
171	180
171	185
171	188
171	191
171	198
172	27
172	36
172	56
172	68
172	71
172	72
172	77
172	83
172	99
172	106
172	112
172	115
172	119
172	123
172	127
172	137
172	161
172	169
172	174
172	175
172	179
172	182
172	186
172	190
172	192
172	195
172	196
172	199
172	200
173	16
173	45
173	57
173	69
173	95
173	96
173	124
173	126
173	130
173	138
173	144
173	147
173	148
173	152
173	161
173	170
173	171
173	175
173	180
173	181
173	184
173	185
173	186
173	188
173	192
173	193
173	195
173	196
173	198
174	3
174	15
174	16
174	18
174	48
174	60
174	75
174	83
174	88
174	97
174	98
174	114
174	117
174	122
174	133
174	153
174	163
174	170
174	172
174	176
174	182
174	184
174	186
174	187
174	190
174	194
174	195
174	196
174	197
174	200
175	3
175	10
175	14
175	23
175	45
175	52
175	67
175	105
175	121
175	138
175	149
175	151
175	153
175	155
175	156
175	157
175	158
175	162
175	164
175	169
175	172
175	173
175	178
175	179
175	180
175	184
175	189
175	192
175	195
175	199
176	22
176	27
176	32
176	53
176	61
176	82
176	85
176	91
176	94
176	102
176	120
176	127
176	129
176	137
176	140
176	146
176	148
176	149
176	156
176	161
176	165
176	166
176	174
176	178
176	179
176	182
176	190
176	193
176	195
176	198
176	200
177	3
177	28
177	29
177	44
177	48
177	70
177	71
177	75
177	76
177	83
177	90
177	92
177	97
177	109
177	115
177	125
177	134
177	143
177	151
177	153
177	157
177	158
177	169
177	178
177	180
177	181
177	185
177	189
177	196
177	199
177	200
178	22
178	35
178	38
178	42
178	53
178	84
178	90
178	100
178	121
178	123
178	126
178	128
178	134
178	135
178	138
178	158
178	161
178	170
178	171
178	175
178	176
178	177
178	180
178	181
178	183
178	184
178	186
178	189
178	194
178	196
178	197
178	200
179	1
179	16
179	25
179	33
179	35
179	39
179	46
179	58
179	61
179	93
179	95
179	98
179	104
179	114
179	122
179	134
179	143
179	150
179	158
179	163
179	164
179	172
179	175
179	176
179	181
179	186
179	189
179	192
179	193
179	196
179	197
179	198
179	199
180	17
180	25
180	31
180	64
180	65
180	90
180	92
180	101
180	122
180	124
180	126
180	127
180	128
180	130
180	133
180	146
180	149
180	153
180	155
180	157
180	162
180	165
180	170
180	171
180	173
180	175
180	177
180	178
180	182
180	183
180	192
180	196
180	198
180	200
181	46
181	63
181	69
181	72
181	80
181	90
181	93
181	110
181	114
181	116
181	129
181	132
181	134
181	136
181	141
181	158
181	159
181	160
181	166
181	168
181	173
181	177
181	178
181	179
181	182
181	184
181	185
181	189
181	192
181	193
181	194
181	197
181	198
181	199
181	200
182	9
182	38
182	64
182	89
182	96
182	104
182	108
182	115
182	117
182	119
182	125
182	134
182	137
182	139
182	141
182	152
182	154
182	155
182	165
182	169
182	170
182	172
182	174
182	176
182	180
182	181
182	187
182	189
182	191
182	193
182	194
182	195
182	196
182	198
182	199
182	200
183	1
183	3
183	17
183	55
183	56
183	65
183	81
183	103
183	109
183	122
183	132
183	134
183	135
183	138
183	140
183	143
183	144
183	149
183	151
183	152
183	157
183	163
183	168
183	169
183	170
183	178
183	180
183	185
183	186
183	187
183	188
183	189
183	190
183	191
183	193
183	195
183	199
184	14
184	23
184	71
184	75
184	79
184	92
184	96
184	106
184	110
184	118
184	120
184	122
184	125
184	126
184	128
184	130
184	131
184	134
184	136
184	145
184	147
184	149
184	150
184	156
184	157
184	167
184	173
184	174
184	175
184	178
184	181
184	186
184	189
184	191
184	193
184	195
184	199
184	200
185	6
185	10
185	17
185	20
185	31
185	34
185	54
185	57
185	63
185	65
185	66
185	69
185	72
185	86
185	87
185	94
185	107
185	117
185	132
185	134
185	143
185	145
185	148
185	152
185	155
185	161
185	165
185	171
185	173
185	177
185	181
185	183
185	187
185	190
185	191
185	192
185	195
185	197
185	198
186	21
186	60
186	62
186	85
186	88
186	92
186	96
186	119
186	120
186	121
186	131
186	135
186	142
186	143
186	148
186	151
186	154
186	159
186	160
186	162
186	166
186	169
186	172
186	173
186	174
186	178
186	179
186	183
186	184
186	187
186	188
186	190
186	192
186	194
186	196
186	197
186	198
186	199
186	200
187	39
187	40
187	55
187	73
187	74
187	80
187	85
187	103
187	117
187	123
187	131
187	133
187	137
187	139
187	143
187	149
187	152
187	153
187	161
187	162
187	163
187	166
187	167
187	169
187	174
187	182
187	183
187	185
187	186
187	189
187	190
187	192
187	193
187	194
187	195
187	196
187	198
187	199
187	200
188	11
188	12
188	13
188	15
188	31
188	38
188	40
188	49
188	53
188	54
188	55
188	66
188	76
188	78
188	86
188	88
188	93
188	94
188	104
188	140
188	141
188	144
188	152
188	157
188	162
188	167
188	169
188	171
188	173
188	183
188	186
188	189
188	190
188	191
188	192
188	193
188	194
188	195
188	198
188	199
188	200
189	6
189	14
189	31
189	44
189	56
189	75
189	90
189	92
189	95
189	106
189	107
189	116
189	122
189	123
189	134
189	136
189	139
189	142
189	144
189	145
189	146
189	153
189	158
189	159
189	161
189	165
189	169
189	175
189	177
189	178
189	179
189	181
189	182
189	183
189	184
189	187
189	188
189	191
189	193
189	197
189	200
190	3
190	36
190	39
190	47
190	48
190	56
190	63
190	68
190	70
190	74
190	76
190	77
190	82
190	100
190	107
190	126
190	128
190	138
190	139
190	145
190	150
190	152
190	160
190	161
190	163
190	166
190	169
190	170
190	172
190	174
190	176
190	183
190	185
190	186
190	187
190	188
190	192
190	194
190	195
190	196
190	200
191	13
191	22
191	40
191	43
191	44
191	64
191	65
191	79
191	89
191	98
191	99
191	104
191	106
191	107
191	113
191	121
191	124
191	125
191	131
191	132
191	144
191	145
191	147
191	148
191	152
191	154
191	156
191	160
191	162
191	166
191	171
191	182
191	183
191	184
191	185
191	188
191	189
191	192
191	195
191	198
191	199
192	4
192	9
192	20
192	43
192	52
192	62
192	65
192	69
192	78
192	87
192	89
192	90
192	93
192	95
192	96
192	99
192	113
192	114
192	115
192	119
192	127
192	130
192	139
192	145
192	147
192	149
192	168
192	172
192	173
192	175
192	179
192	180
192	181
192	185
192	186
192	187
192	188
192	190
192	191
192	197
192	198
192	199
192	200
193	14
193	49
193	50
193	54
193	57
193	63
193	65
193	73
193	87
193	88
193	89
193	90
193	103
193	104
193	105
193	113
193	119
193	125
193	126
193	127
193	129
193	149
193	150
193	158
193	160
193	163
193	165
193	169
193	170
193	173
193	176
193	179
193	181
193	182
193	183
193	184
193	187
193	188
193	189
193	194
193	196
193	197
193	200
194	28
194	36
194	43
194	48
194	49
194	51
194	77
194	81
194	82
194	89
194	102
194	103
194	104
194	105
194	112
194	119
194	122
194	137
194	138
194	143
194	146
194	147
194	152
194	155
194	157
194	158
194	164
194	167
194	169
194	170
194	174
194	178
194	181
194	182
194	186
194	187
194	188
194	190
194	193
194	195
194	196
194	197
194	198
194	200
195	2
195	24
195	27
195	47
195	62
195	65
195	81
195	83
195	89
195	93
195	103
195	104
195	105
195	109
195	112
195	127
195	128
195	133
195	139
195	144
195	148
195	154
195	155
195	158
195	159
195	161
195	163
195	167
195	169
195	170
195	172
195	173
195	174
195	175
195	176
195	182
195	183
195	184
195	185
195	187
195	188
195	190
195	191
195	194
195	196
195	197
196	12
196	25
196	26
196	40
196	55
196	76
196	82
196	83
196	84
196	88
196	95
196	97
196	105
196	107
196	108
196	119
196	122
196	123
196	133
196	137
196	138
196	142
196	149
196	153
196	163
196	166
196	167
196	168
196	169
196	170
196	172
196	173
196	174
196	177
196	178
196	179
196	180
196	182
196	186
196	187
196	190
196	193
196	194
196	195
196	198
196	199
196	200
197	10
197	16
197	38
197	46
197	56
197	58
197	60
197	70
197	82
197	91
197	97
197	98
197	105
197	110
197	111
197	112
197	114
197	116
197	117
197	123
197	127
197	130
197	132
197	135
197	139
197	140
197	141
197	142
197	146
197	147
197	155
197	158
197	161
197	164
197	168
197	174
197	178
197	179
197	181
197	185
197	186
197	189
197	192
197	193
197	194
197	195
197	200
198	28
198	34
198	35
198	37
198	45
198	49
198	51
198	54
198	57
198	66
198	67
198	71
198	76
198	78
198	87
198	93
198	95
198	99
198	102
198	112
198	113
198	115
198	120
198	125
198	137
198	148
198	149
198	150
198	157
198	161
198	165
198	167
198	168
198	171
198	173
198	176
198	179
198	180
198	181
198	182
198	185
198	186
198	187
198	188
198	191
198	192
198	194
198	196
199	13
199	15
199	19
199	22
199	30
199	36
199	37
199	40
199	43
199	46
199	51
199	53
199	57
199	66
199	69
199	76
199	87
199	88
199	90
199	93
199	108
199	112
199	121
199	126
199	130
199	136
199	145
199	148
199	158
199	160
199	161
199	166
199	168
199	172
199	175
199	177
199	179
199	181
199	182
199	183
199	184
199	186
199	187
199	188
199	191
199	192
199	196
199	200
200	9
200	36
200	37
200	39
200	47
200	49
200	52
200	58
200	74
200	77
200	79
200	89
200	95
200	98
200	99
200	103
200	104
200	123
200	127
200	133
200	143
200	151
200	154
200	159
200	163
200	164
200	167
200	169
200	172
200	174
200	176
200	177
200	178
200	180
200	181
200	182
200	184
200	186
200	187
200	188
200	189
200	190
200	192
200	193
200	194
200	196
200	197
200	199
