67	28
67	42
67	43
67	134
67	165
67	191
67	196
67	199
68	45
68	66
68	124
68	127
68	152
68	175
68	192
68	193
68	194
69	58
69	73
69	143
69	174
69	179
69	180
69	189
69	194
69	198
70	87
70	123
70	143
70	163
70	176
70	180
70	187
70	194
70	200
71	109
71	110
71	129
71	137
71	150
71	159
71	178
71	180
71	199
71	200
72	97
72	107
72	140
72	141
72	154
72	174
72	177
72	178
72	195
72	197
73	16
73	33
73	69
73	132
73	153
73	154
73	171
73	176
73	196
73	198
74	50
74	52
74	57
74	158
74	159
74	161
74	188
74	189
74	192
74	195
75	5
75	16
75	61
75	79
75	95
75	100
75	116
75	128
75	130
75	197
76	17
76	95
76	106
76	147
76	174
76	188
76	189
76	195
76	197
76	200
77	56
77	88
77	104
77	138
77	147
77	149
77	173
77	187
77	195
77	197
78	28
78	36
78	57
78	87
78	98
78	139
78	171
78	177
78	190
78	195
79	16
79	19
79	75
79	83
79	95
79	100
79	101
79	169
79	175
79	181
80	20
80	63
80	122
80	127
80	168
80	171
80	185
80	187
80	188
80	192
81	115
81	130
81	150
81	154
81	155
81	163
81	169
81	180
81	192
81	199
82	10
82	30
82	58
82	108
82	119
82	125
82	145
82	155
82	182
82	186
83	26
83	79
83	95
83	104
83	118
83	130
83	159
83	170
83	180
83	197
83	199
84	13
84	30
84	85
84	92
84	117
84	126
84	174
84	181
84	188
84	196
84	200
85	84
85	120
85	126
85	138
85	149
85	158
85	161
85	166
85	168
85	173
85	195
86	41
86	52
86	91
86	154
86	155
86	156
86	186
86	191
86	194
86	196
86	199
87	47
87	70
87	78
87	92
87	97
87	115
87	116
87	149
87	172
87	194
87	198
88	58
88	77
88	148
88	164
88	174
88	178
88	180
88	188
88	191
88	195
88	197
89	14
89	42
89	48
89	55
89	110
89	146
89	157
89	174
89	185
89	190
89	200
90	1
90	10
90	112
90	116
90	117
90	128
90	145
90	158
90	165
90	166
90	182
91	13
91	86
91	130
91	143
91	144
91	181
91	188
91	191
91	194
91	195
91	196
92	15
92	27
92	47
92	62
92	84
92	87
92	102
92	150
92	151
92	194
92	200
93	39
93	54
93	112
93	119
93	125
93	146
93	160
93	163
93	169
93	185
93	188
94	10
94	24
94	97
94	123
94	126
94	132
94	172
94	173
94	182
94	196
94	200
95	16
95	28
95	30
95	51
95	75
95	76
95	79
95	83
95	100
95	161
95	180
96	2
96	24
96	103
96	105
96	138
96	152
96	176
96	182
96	186
96	197
96	200
97	3
97	14
97	72
97	87
97	94
97	133
97	144
97	156
97	174
97	180
97	186
98	12
98	49
98	56
98	78
98	137
98	172
98	189
98	193
98	194
98	198
98	199
99	14
99	20
99	57
99	124
99	142
99	147
99	148
99	159
99	170
99	185
99	192
100	16
100	27
100	75
100	79
100	95
100	157
100	164
100	173
100	182
100	188
100	193
101	79
101	150
101	158
101	162
101	166
101	170
101	182
101	186
101	188
101	198
101	199
102	55
102	56
102	63
102	92
102	156
102	157
102	172
102	178
102	191
102	194
102	200
103	23
103	44
103	63
103	96
103	107
103	145
103	147
103	160
103	175
103	182
103	188
103	200
104	8
104	26
104	77
104	83
104	118
104	134
104	177
104	179
104	180
104	192
104	193
104	198
105	2
105	32
105	54
105	96
105	126
105	144
105	151
105	159
105	163
105	167
105	193
105	194
106	1
106	46
106	76
106	136
106	143
106	152
106	179
106	181
106	183
106	184
106	197
106	200
107	23
107	60
107	72
107	103
107	118
107	136
107	137
107	152
107	163
107	169
107	175
107	178
108	55
108	82
108	113
108	124
108	133
108	142
108	146
108	164
108	179
108	180
108	189
108	191
109	6
109	18
109	31
109	65
109	71
109	113
109	114
109	121
109	155
109	186
109	193
109	198
110	5
110	71
110	89
110	123
110	133
110	138
110	162
110	164
110	179
110	183
110	186
110	193
111	35
111	43
111	115
111	139
111	140
111	146
111	149
111	162
111	166
111	170
111	185
111	189
112	11
112	14
112	15
112	90
112	93
112	119
112	129
112	133
112	157
112	184
112	185
112	195
113	66
113	108
113	109
113	123
113	125
113	136
113	140
113	148
113	167
113	194
113	198
113	200
114	6
114	18
114	42
114	65
114	109
114	121
114	152
114	160
114	161
114	178
114	184
114	200
115	36
115	81
115	87
115	111
115	132
115	143
115	150
115	153
115	157
115	191
115	199
115	200
116	75
116	87
116	90
116	119
116	140
116	143
116	152
116	173
116	181
116	182
116	189
116	199
116	200
117	24
117	46
117	84
117	90
117	125
117	135
117	155
117	156
117	166
117	179
117	185
117	192
117	193
118	8
118	26
118	53
118	64
118	83
118	104
118	107
118	123
118	131
118	151
118	168
118	180
118	189
119	43
119	54
119	66
119	82
119	93
119	112
119	116
119	147
119	155
119	178
119	185
119	196
119	197
120	36
120	39
120	85
120	152
120	157
120	159
120	160
120	161
120	168
120	171
120	186
120	188
120	190
121	6
121	12
121	17
121	18
121	24
121	57
121	65
121	109
121	114
121	154
121	179
121	183
121	186
122	17
122	60
122	62
122	80
122	165
122	170
122	179
122	186
122	187
122	188
122	190
122	191
122	192
122	194
123	31
123	53
123	70
123	94
123	110
123	113
123	118
123	136
123	149
123	156
123	172
123	181
123	198
123	199
124	9
124	40
124	68
124	99
124	108
124	155
124	166
124	170
124	181
124	183
124	191
124	192
124	193
124	199
125	13
125	19
125	66
125	82
125	93
125	113
125	117
125	141
125	149
125	152
125	168
125	171
125	185
125	190
126	84
126	85
126	94
126	105
126	134
126	137
126	145
126	153
126	158
126	166
126	168
126	187
126	196
126	200
127	32
127	33
127	68
127	80
127	128
127	139
127	143
127	146
127	165
127	168
127	171
127	172
127	174
127	190
127	196
128	19
128	40
128	75
128	90
128	127
128	142
128	151
128	164
128	168
128	171
128	179
128	183
128	187
128	190
128	200
129	17
129	25
129	71
129	112
129	142
129	149
129	153
129	158
129	161
129	163
129	167
129	173
129	190
129	192
129	199
130	9
130	45
130	62
130	75
130	81
130	83
130	91
130	141
130	144
130	160
130	173
130	182
130	196
130	198
130	200
131	30
131	32
131	45
131	57
131	59
131	118
131	144
131	159
131	175
131	176
131	180
131	181
131	184
131	192
131	193
132	59
132	63
132	73
132	94
132	115
132	139
132	147
132	156
132	161
132	167
132	174
132	186
132	189
132	192
132	197
132	200
133	12
133	15
133	23
133	35
133	47
133	97
133	108
133	110
133	112
133	153
133	168
133	175
133	176
133	191
133	199
133	200
134	6
134	60
134	67
134	104
134	126
134	136
134	145
134	155
134	158
134	166
134	173
134	181
134	182
134	183
134	194
134	198
135	22
135	23
135	39
135	44
135	117
135	145
135	149
135	161
135	163
135	168
135	171
135	177
135	186
135	188
135	190
135	199
136	4
136	49
136	61
136	106
136	107
136	113
136	123
136	134
136	137
136	143
136	166
136	167
136	172
136	191
136	194
136	195
136	198
137	11
137	16
137	62
137	71
137	98
137	107
137	126
137	136
137	150
137	164
137	168
137	176
137	186
137	187
137	191
137	194
137	200
138	77
138	85
138	96
138	110
138	145
138	150
138	158
138	161
138	169
138	176
138	179
138	181
138	182
138	187
138	196
138	198
138	200
139	24
139	33
139	55
139	78
139	111
139	127
139	132
139	140
139	142
139	159
139	162
139	174
139	177
139	180
139	194
139	195
139	197
140	8
140	29
140	37
140	58
140	72
140	111
140	113
140	116
140	139
140	162
140	167
140	173
140	189
140	193
140	194
140	196
140	199
141	4
141	72
141	125
141	130
141	150
141	153
141	162
141	163
141	171
141	176
141	179
141	186
141	189
141	192
141	195
141	197
141	200
142	35
142	39
142	41
142	55
142	99
142	108
142	128
142	129
142	139
142	144
142	149
142	159
142	163
142	188
142	192
142	193
142	199
143	34
143	64
143	69
143	70
143	91
143	106
143	115
143	116
143	127
143	136
143	157
143	163
143	167
143	172
143	175
143	178
143	194
143	198
144	30
144	48
144	91
144	97
144	105
144	130
144	131
144	142
144	170
144	178
144	179
144	187
144	189
144	191
144	192
144	196
144	198
144	199
145	6
145	51
145	82
145	90
145	103
145	126
145	134
145	135
145	138
145	152
145	160
145	162
145	169
145	182
145	188
145	190
145	194
145	199
146	45
146	54
146	61
146	89
146	93
146	108
146	111
146	127
146	152
146	157
146	158
146	159
146	160
146	164
146	176
146	183
146	185
146	195
146	200
147	18
147	43
147	48
147	56
147	76
147	77
147	99
147	103
147	119
147	132
147	151
147	162
147	174
147	178
147	180
147	188
147	195
147	196
147	197
148	4
148	52
148	62
148	64
148	88
148	99
148	113
148	158
148	160
148	167
148	170
148	175
148	185
148	187
148	189
148	191
148	193
148	196
148	199
149	17
149	34
149	44
149	50
149	77
149	85
149	87
149	111
149	123
149	125
149	129
149	135
149	142
149	152
149	171
149	179
149	181
149	183
149	195
150	1
150	28
150	29
150	71
150	81
150	92
150	101
150	115
150	137
150	138
150	141
150	154
150	157
150	161
150	163
150	184
150	192
150	197
150	199
151	20
151	29
151	92
151	105
151	118
151	128
151	147
151	153
151	154
151	158
151	160
151	162
151	166
151	169
151	184
151	186
151	194
151	195
151	198
152	25
152	68
152	96
152	106
152	107
152	114
152	116
152	120
152	125
152	145
152	146
152	149
152	164
152	165
152	176
152	184
152	186
152	187
152	191
153	2
153	4
153	7
153	29
153	48
153	60
153	73
153	115
153	126
153	129
153	133
153	141
153	151
153	161
153	164
153	183
153	190
153	194
153	200
154	6
154	23
154	32
154	72
154	73
154	81
154	86
154	121
154	150
154	151
154	155
154	165
154	172
154	175
154	178
154	179
154	180
154	187
154	197
155	62
155	64
155	81
155	82
155	86
155	109
155	117
155	119
155	124
155	134
155	154
155	172
155	175
155	177
155	183
155	187
155	191
155	198
155	199
156	37
156	42
156	47
156	86
156	97
156	102
156	117
156	123
156	132
156	159
156	167
156	177
156	180
156	181
156	184
156	185
156	192
156	194
156	197
156	198
157	21
157	43
157	61
157	66
157	89
157	100
157	102
157	112
157	115
157	120
157	143
157	146
157	150
157	161
157	185
157	187
157	191
157	192
157	193
157	197
158	2
158	33
158	63
158	74
158	85
158	90
158	101
158	126
158	129
158	134
158	138
158	146
158	148
158	151
158	163
158	166
158	169
158	181
158	196
158	198
159	9
159	15
159	47
159	71
159	74
159	83
159	99
159	105
159	120
159	131
159	139
159	142
159	146
159	156
159	170
159	173
159	178
159	192
159	193
159	194
160	9
160	25
160	39
160	93
160	103
160	114
160	120
160	130
160	145
160	146
160	148
160	151
160	169
160	171
160	182
160	187
160	194
160	196
160	197
160	198
160	200
161	27
161	74
161	85
161	95
161	114
161	120
161	129
161	132
161	135
161	138
161	150
161	153
161	157
161	164
161	167
161	169
161	183
161	184
161	189
161	190
161	191
162	1
162	3
162	20
162	54
162	56
162	58
162	64
162	101
162	110
162	111
162	139
162	140
162	141
162	145
162	147
162	151
162	164
162	174
162	177
162	195
162	197
163	4
163	5
163	11
163	31
163	70
163	81
163	93
163	105
163	107
163	129
163	135
163	141
163	142
163	143
163	150
163	158
163	174
163	178
163	183
163	196
163	200
164	8
164	33
164	50
164	53
164	88
164	100
164	108
164	110
164	128
164	137
164	146
164	152
164	153
164	161
164	162
164	167
164	175
164	184
164	190
164	194
164	198
165	14
165	44
165	46
165	51
165	58
165	67
165	90
165	122
165	127
165	152
165	154
165	172
165	174
165	179
165	182
165	184
165	185
165	189
165	191
165	192
165	196
166	34
166	40
166	60
166	85
166	90
166	101
166	111
166	117
166	124
166	126
166	134
166	136
166	151
166	158
166	167
166	182
166	187
166	188
166	189
166	199
166	200
167	41
167	50
167	105
167	113
167	129
167	132
167	136
167	140
167	143
167	148
167	156
167	161
167	164
167	166
167	180
167	187
167	188
167	193
167	195
167	198
167	200
168	21
168	23
168	27
168	40
168	80
168	85
168	118
168	120
168	125
168	126
168	127
168	128
168	133
168	135
168	137
168	186
168	190
168	192
168	195
168	197
168	198
169	7
169	79
169	81
169	93
169	107
169	138
169	145
169	151
169	158
169	160
169	161
169	171
169	176
169	177
169	181
169	187
169	189
169	191
169	196
169	197
169	199
169	200
170	5
170	19
170	25
170	30
170	41
170	42
170	63
170	83
170	99
170	101
170	111
170	122
170	124
170	144
170	148
170	159
170	176
170	178
170	187
170	192
170	194
170	196
171	4
171	18
171	26
171	64
171	65
171	73
171	78
171	80
171	120
171	125
171	127
171	128
171	135
171	141
171	149
171	160
171	169
171	178
171	182
171	188
171	190
171	193
172	19
172	26
172	50
172	87
172	94
172	98
172	102
172	123
172	127
172	136
172	143
172	154
172	155
172	165
172	178
172	183
172	188
172	189
172	190
172	191
172	194
172	195
172	198
173	9
173	14
173	42
173	50
173	77
173	85
173	94
173	100
173	116
173	129
173	130
173	134
173	140
173	159
173	176
173	181
173	187
173	189
173	194
173	195
173	198
173	199
173	200
174	37
174	69
174	72
174	76
174	84
174	88
174	89
174	97
174	127
174	132
174	139
174	147
174	162
174	163
174	165
174	177
174	183
174	184
174	189
174	192
174	193
174	195
174	197
175	17
175	20
175	21
175	68
175	79
175	103
175	107
175	131
175	133
175	143
175	148
175	154
175	155
175	164
175	181
175	184
175	189
175	193
175	194
175	195
175	196
175	199
175	200
176	31
176	70
176	73
176	96
176	131
176	133
176	137
176	138
176	141
176	146
176	152
176	169
176	170
176	173
176	178
176	179
176	182
176	187
176	189
176	190
176	195
176	197
176	199
176	200
177	18
177	22
177	38
177	46
177	49
177	72
177	78
177	104
177	135
177	139
177	155
177	156
177	162
177	169
177	174
177	180
177	182
177	185
177	190
177	191
177	193
177	195
177	197
177	199
178	25
178	39
178	48
178	51
178	71
178	72
178	88
178	102
178	107
178	114
178	119
178	143
178	144
178	147
178	154
178	159
178	163
178	170
178	171
178	172
178	176
178	179
178	191
178	196
178	199
178	200
179	15
179	16
179	18
179	69
179	104
179	106
179	108
179	110
179	117
179	121
179	122
179	128
179	138
179	141
179	144
179	149
179	154
179	165
179	176
179	178
179	184
179	186
179	188
179	189
179	191
179	198
180	8
180	17
180	37
180	38
180	39
180	45
180	69
180	70
180	71
180	81
180	83
180	88
180	95
180	97
180	104
180	108
180	118
180	131
180	139
180	147
180	154
180	156
180	167
180	177
180	185
180	193
180	196
180	197
180	198
181	12
181	15
181	22
181	34
181	39
181	53
181	54
181	59
181	79
181	84
181	91
181	106
181	116
181	123
181	124
181	131
181	134
181	138
181	149
181	156
181	158
181	169
181	173
181	175
181	185
181	196
181	197
181	198
181	199
182	2
182	7
182	35
182	63
182	82
182	90
182	94
182	96
182	100
182	101
182	103
182	116
182	130
182	134
182	138
182	145
182	160
182	165
182	166
182	171
182	176
182	177
182	183
182	186
182	188
182	192
182	193
182	196
182	199
183	22
183	29
183	40
183	53
183	61
183	64
183	65
183	66
183	106
183	110
183	121
183	124
183	128
183	134
183	146
183	149
183	153
183	155
183	161
183	163
183	172
183	174
183	182
183	184
183	186
183	187
183	188
183	198
183	200
184	31
184	34
184	36
184	38
184	48
184	49
184	106
184	112
184	114
184	131
184	150
184	151
184	152
184	156
184	161
184	164
184	165
184	174
184	175
184	179
184	183
184	185
184	189
184	190
184	191
184	192
184	194
184	196
184	199
184	200
185	14
185	35
185	43
185	54
185	61
185	66
185	80
185	89
185	93
185	99
185	111
185	112
185	117
185	119
185	125
185	146
185	148
185	156
185	157
185	165
185	177
185	180
185	181
185	184
185	186
185	188
185	192
185	193
185	194
185	195
185	196
185	199
186	12
186	13
186	23
186	36
186	38
186	53
186	56
186	82
186	86
186	96
186	97
186	101
186	109
186	110
186	120
186	121
186	122
186	132
186	135
186	137
186	141
186	151
186	152
186	168
186	179
186	182
186	183
186	185
186	188
186	190
186	192
186	196
186	199
186	200
187	9
187	20
187	24
187	59
187	63
187	70
187	77
187	80
187	122
187	126
187	128
187	137
187	138
187	144
187	148
187	152
187	154
187	155
187	157
187	160
187	166
187	167
187	169
187	170
187	173
187	176
187	183
187	188
187	193
187	194
187	196
187	197
187	199
187	200
188	8
188	9
188	28
188	33
188	40
188	66
188	74
188	76
188	80
188	84
188	88
188	91
188	93
188	100
188	101
188	103
188	120
188	122
188	135
188	142
188	145
188	147
188	166
188	167
188	171
188	172
188	179
188	182
188	183
188	185
188	186
188	187
188	190
188	200
189	5
189	10
189	20
189	45
189	46
189	57
189	59
189	69
189	74
189	76
189	98
189	108
189	111
189	116
189	118
189	132
189	140
189	141
189	144
189	148
189	161
189	165
189	166
189	169
189	172
189	173
189	174
189	175
189	176
189	179
189	184
189	191
189	196
189	199
189	200
190	3
190	7
190	19
190	27
190	28
190	34
190	36
190	40
190	44
190	56
190	78
190	89
190	120
190	122
190	125
190	127
190	128
190	129
190	135
190	145
190	153
190	161
190	164
190	168
190	171
190	172
190	176
190	177
190	184
190	186
190	188
190	193
190	196
190	197
190	198
191	43
191	51
191	53
191	56
191	58
191	59
191	60
191	67
191	86
191	88
191	91
191	102
191	108
191	115
191	122
191	124
191	133
191	136
191	137
191	144
191	148
191	152
191	155
191	157
191	161
191	165
191	169
191	172
191	177
191	178
191	179
191	184
191	189
191	192
191	193
191	197
192	32
192	41
192	42
192	45
192	48
192	51
192	58
192	68
192	74
192	80
192	81
192	99
192	104
192	117
192	122
192	124
192	129
192	131
192	132
192	141
192	142
192	144
192	150
192	156
192	157
192	159
192	165
192	168
192	170
192	174
192	182
192	184
192	185
192	186
192	191
192	193
193	49
193	50
193	51
193	54
193	62
193	68
193	98
193	100
193	104
193	105
193	109
193	110
193	117
193	124
193	131
193	140
193	142
193	148
193	157
193	159
193	167
193	171
193	174
193	175
193	177
193	180
193	182
193	185
193	187
193	190
193	191
193	192
193	195
193	196
193	197
193	198
193	200
194	10
194	12
194	19
194	34
194	65
194	68
194	69
194	70
194	86
194	87
194	91
194	92
194	98
194	102
194	105
194	113
194	122
194	134
194	136
194	137
194	139
194	140
194	143
194	145
194	151
194	153
194	156
194	159
194	160
194	164
194	170
194	172
194	173
194	175
194	184
194	185
194	187
194	197
194	198
195	1
195	3
195	29
195	30
195	33
195	35
195	46
195	49
195	52
195	64
195	65
195	72
195	74
195	76
195	77
195	78
195	85
195	88
195	91
195	112
195	136
195	139
195	141
195	146
195	147
195	149
195	151
195	162
195	167
195	168
195	172
195	173
195	174
195	175
195	176
195	177
195	185
195	193
195	196
195	197
195	199
196	7
196	45
196	53
196	55
196	57
196	61
196	67
196	73
196	84
196	86
196	91
196	94
196	119
196	126
196	127
196	130
196	138
196	140
196	144
196	147
196	148
196	158
196	160
196	163
196	165
196	169
196	170
196	175
196	178
196	180
196	181
196	182
196	184
196	185
196	186
196	187
196	189
196	190
196	193
196	195
196	198
196	199
196	200
197	1
197	3
197	10
197	21
197	22
197	25
197	35
197	41
197	44
197	47
197	49
197	60
197	72
197	75
197	76
197	77
197	83
197	88
197	96
197	106
197	119
197	132
197	139
197	141
197	147
197	150
197	154
197	156
197	157
197	160
197	162
197	168
197	169
197	174
197	176
197	177
197	180
197	181
197	187
197	190
197	191
197	193
197	194
197	195
197	198
197	199
198	1
198	5
198	10
198	12
198	21
198	32
198	37
198	43
198	50
198	52
198	55
198	60
198	65
198	69
198	73
198	87
198	98
198	101
198	104
198	109
198	113
198	123
198	130
198	134
198	136
198	138
198	143
198	144
198	151
198	155
198	156
198	158
198	160
198	164
198	167
198	168
198	172
198	173
198	179
198	180
198	181
198	183
198	190
198	193
198	194
198	196
198	197
199	3
199	13
199	21
199	27
199	28
199	35
199	41
199	47
199	54
199	55
199	60
199	67
199	71
199	81
199	83
199	86
199	98
199	101
199	115
199	116
199	123
199	124
199	129
199	133
199	135
199	140
199	142
199	144
199	145
199	148
199	150
199	155
199	166
199	169
199	173
199	175
199	176
199	177
199	178
199	181
199	182
199	184
199	185
199	186
199	187
199	189
199	195
199	196
199	197
199	200
200	3
200	11
200	13
200	29
200	36
200	51
200	62
200	70
200	71
200	76
200	84
200	89
200	92
200	94
200	96
200	102
200	103
200	106
200	113
200	114
200	115
200	116
200	126
200	128
200	130
200	132
200	133
200	137
200	138
200	141
200	146
200	153
200	160
200	163
200	166
200	167
200	169
200	173
200	175
200	176
200	178
200	183
200	184
200	186
200	187
200	188
200	189
200	193
200	196
200	199
