42	102
42	198
42	199
42	200
43	52
43	64
43	88
43	97
43	106
43	132
43	133
43	137
44	6
44	22
44	36
44	53
44	77
44	82
44	86
44	182
45	14
45	35
45	47
45	49
45	55
45	69
45	166
45	196
46	38
46	42
46	54
46	74
46	169
46	194
46	198
46	200
47	14
47	35
47	45
47	49
47	69
47	104
47	154
47	196
48	3
48	11
48	17
48	20
48	24
48	114
48	121
48	132
49	14
49	35
49	45
49	47
49	69
49	172
49	174
49	196
50	15
50	34
50	56
50	59
50	70
50	78
50	152
50	192
51	15
51	34
51	59
51	70
51	78
51	119
51	131
51	152
52	31
52	43
52	83
52	97
52	106
52	107
52	119
52	196
53	6
53	33
53	36
53	44
53	77
53	82
53	86
53	94
54	13
54	42
54	46
54	74
54	89
54	188
54	198
54	200
55	45
55	56
55	94
55	103
55	126
55	130
55	135
55	139
56	50
56	55
56	103
56	123
56	126
56	130
56	135
56	139
57	5
57	111
57	121
57	137
57	144
57	145
57	160
57	197
58	60
58	65
58	67
58	75
58	88
58	152
58	166
58	195
59	15
59	34
59	50
59	51
59	70
59	78
59	106
59	149
59	152
60	58
60	65
60	67
60	75
60	81
60	152
60	166
60	195
61	16
61	28
61	39
61	71
61	72
61	90
61	95
61	181
61	194
62	72
62	113
62	160
62	163
62	164
62	168
62	169
62	170
62	173
63	127
63	162
63	176
63	180
63	181
63	183
63	185
63	186
63	188
64	43
64	79
64	88
64	106
64	107
64	119
64	123
64	132
64	150
65	58
65	60
65	67
65	75
65	85
65	152
65	166
65	195
65	197
66	93
66	143
66	148
66	150
66	164
66	168
66	169
66	173
66	190
67	16
67	58
67	60
67	65
67	75
67	152
67	158
67	166
67	195
68	74
68	127
68	156
68	163
68	168
68	169
68	173
68	199
68	200
69	14
69	33
69	35
69	45
69	47
69	49
69	104
69	149
69	196
70	34
70	50
70	51
70	59
70	78
70	131
70	152
70	190
70	195
71	12
71	61
71	72
71	87
71	90
71	95
71	97
71	125
71	194
72	19
72	28
72	39
72	61
72	62
72	71
72	87
72	90
72	95
72	194
73	111
73	126
73	130
73	135
73	139
73	144
73	145
73	184
73	186
73	197
74	13
74	38
74	42
74	46
74	54
74	68
74	89
74	193
74	198
74	200
75	58
75	60
75	65
75	67
75	152
75	166
75	170
75	194
75	195
76	108
76	124
76	138
76	140
76	141
76	149
76	151
76	157
76	183
76	193
77	6
77	22
77	32
77	33
77	36
77	44
77	53
77	82
77	86
77	98
78	15
78	34
78	50
78	51
78	59
78	70
78	108
78	131
78	152
78	186
79	28
79	64
79	83
79	88
79	97
79	106
79	107
79	123
79	131
79	132
80	153
80	159
80	174
80	179
80	187
80	188
80	189
80	190
80	191
80	192
81	60
81	127
81	136
81	160
81	164
81	168
81	169
81	172
81	173
81	199
82	6
82	22
82	33
82	36
82	44
82	53
82	77
82	86
82	144
82	177
83	52
83	79
83	88
83	97
83	106
83	107
83	119
83	123
83	150
83	193
84	37
84	128
84	171
84	182
84	183
84	184
84	185
84	186
84	188
84	200
85	41
85	65
85	153
85	172
85	179
85	182
85	189
85	190
85	191
85	192
86	6
86	22
86	33
86	36
86	39
86	44
86	53
86	77
86	82
86	197
87	12
87	16
87	18
87	28
87	39
87	71
87	72
87	90
87	95
87	139
87	194
88	43
88	58
88	64
88	79
88	83
88	97
88	106
88	107
88	119
88	123
88	172
89	9
89	30
89	38
89	54
89	74
89	131
89	175
89	189
89	191
89	198
89	200
90	12
90	16
90	39
90	61
90	71
90	72
90	87
90	95
90	117
90	184
90	194
91	119
91	125
91	175
91	176
91	177
91	178
91	181
91	184
91	185
91	186
91	188
92	109
92	126
92	136
92	148
92	160
92	163
92	164
92	168
92	169
92	173
92	199
93	66
93	96
93	124
93	128
93	138
93	140
93	149
93	151
93	157
93	164
93	193
94	2
94	8
94	37
94	53
94	55
94	103
94	126
94	130
94	135
94	139
94	193
95	16
95	28
95	39
95	61
95	71
95	72
95	87
95	90
95	160
95	180
95	194
96	29
96	93
96	108
96	109
96	120
96	128
96	138
96	149
96	157
96	184
96	193
97	43
97	52
97	71
97	79
97	83
97	88
97	106
97	107
97	132
97	157
97	165
98	77
98	111
98	117
98	121
98	137
98	143
98	144
98	145
98	166
98	197
99	132
99	133
99	150
99	152
99	160
99	163
99	168
99	169
99	173
99	191
99	199
100	109
100	118
100	124
100	128
100	132
100	138
100	140
100	145
100	149
100	151
100	157
100	193
101	13
101	33
101	114
101	165
101	177
101	178
101	180
101	181
101	184
101	185
101	186
101	188
102	42
102	167
102	171
102	175
102	180
102	181
102	184
102	185
102	186
102	188
102	195
102	196
103	4
103	37
103	55
103	56
103	94
103	118
103	126
103	130
103	135
103	139
103	180
103	182
104	14
104	17
104	20
104	24
104	35
104	47
104	69
104	132
104	136
104	161
104	191
104	196
105	146
105	148
105	162
105	163
105	179
105	182
105	187
105	189
105	190
105	191
105	192
105	200
106	43
106	52
106	59
106	64
106	79
106	83
106	88
106	97
106	107
106	119
106	132
106	153
107	52
107	64
107	79
107	83
107	88
107	97
107	106
107	119
107	123
107	132
107	179
107	196
108	76
108	78
108	96
108	109
108	111
108	124
108	128
108	140
108	149
108	151
108	157
108	191
108	193
109	92
109	96
109	100
109	108
109	124
109	127
109	128
109	138
109	140
109	149
109	151
109	157
109	193
110	146
110	152
110	158
110	171
110	177
110	178
110	180
110	181
110	183
110	184
110	185
110	186
110	188
111	57
111	73
111	98
111	108
111	117
111	121
111	123
111	137
111	144
111	145
111	166
111	195
111	197
112	41
112	141
112	153
112	170
112	172
112	174
112	178
112	187
112	189
112	190
112	191
112	192
112	197
113	62
113	126
113	143
113	148
113	156
113	160
113	163
113	164
113	169
113	173
113	182
113	191
113	199
114	48
114	101
114	155
114	167
114	170
114	172
114	182
114	187
114	188
114	189
114	190
114	191
114	192
114	197
115	126
115	146
115	147
115	159
115	161
115	174
115	182
115	187
115	189
115	190
115	191
115	192
115	193
115	199
116	150
116	158
116	171
116	175
116	178
116	180
116	181
116	183
116	184
116	185
116	186
116	188
116	194
116	199
117	1
117	26
117	90
117	98
117	111
117	119
117	121
117	123
117	125
117	134
117	137
117	144
117	145
117	166
117	197
118	4
118	100
118	103
118	126
118	130
118	135
118	139
118	140
118	149
118	151
118	157
118	190
118	193
118	195
118	197
119	51
119	52
119	64
119	83
119	88
119	91
119	106
119	107
119	117
119	121
119	137
119	144
119	145
119	175
119	197
120	6
120	96
120	147
120	155
120	162
120	167
120	170
120	179
120	185
120	187
120	189
120	190
120	191
120	192
120	199
121	31
121	48
121	57
121	98
121	111
121	117
121	119
121	134
121	137
121	144
121	145
121	157
121	166
121	187
121	197
122	144
122	153
122	155
122	172
122	179
122	182
122	185
122	186
122	187
122	189
122	190
122	191
122	192
122	193
122	194
123	56
123	64
123	79
123	83
123	88
123	107
123	111
123	117
123	130
123	132
123	137
123	142
123	144
123	145
123	197
124	76
124	93
124	100
124	108
124	109
124	128
124	138
124	140
124	149
124	151
124	157
124	177
124	185
124	193
124	200
125	71
125	91
125	117
125	134
125	167
125	170
125	172
125	179
125	182
125	187
125	189
125	190
125	191
125	192
125	193
125	197
126	2
126	4
126	8
126	37
126	55
126	56
126	73
126	92
126	94
126	103
126	113
126	115
126	118
126	130
126	135
126	139
127	17
127	63
127	68
127	81
127	109
127	129
127	143
127	148
127	150
127	156
127	163
127	164
127	168
127	169
127	173
127	199
128	32
128	84
128	93
128	96
128	100
128	108
128	109
128	124
128	138
128	140
128	142
128	149
128	151
128	153
128	157
128	193
129	41
129	127
129	133
129	148
129	150
129	156
129	159
129	160
129	163
129	164
129	168
129	169
129	173
129	177
129	186
129	199
130	2
130	4
130	8
130	37
130	41
130	55
130	56
130	73
130	94
130	103
130	118
130	123
130	126
130	135
130	139
130	146
130	185
131	7
131	9
131	10
131	15
131	23
131	30
131	34
131	51
131	70
131	78
131	79
131	89
131	152
131	181
131	189
131	194
132	3
132	11
132	24
132	27
132	43
132	48
132	64
132	79
132	97
132	99
132	100
132	104
132	106
132	107
132	123
132	151
132	178
133	43
133	99
133	129
133	136
133	143
133	150
133	156
133	160
133	163
133	164
133	168
133	169
133	173
133	175
133	181
133	197
133	199
134	117
134	121
134	125
134	137
134	144
134	145
134	148
134	163
134	165
134	167
134	168
134	170
134	172
134	187
134	189
134	192
134	197
135	2
135	4
135	8
135	37
135	41
135	55
135	56
135	73
135	94
135	103
135	118
135	126
135	130
135	139
135	158
135	168
135	181
136	81
136	92
136	104
136	133
136	143
136	148
136	150
136	152
136	156
136	160
136	163
136	164
136	168
136	169
136	173
136	198
136	199
137	1
137	31
137	43
137	57
137	98
137	111
137	117
137	119
137	121
137	123
137	134
137	144
137	145
137	166
137	178
137	188
137	197
138	26
138	32
138	76
138	93
138	96
138	100
138	109
138	124
138	128
138	140
138	149
138	151
138	157
138	172
138	175
138	180
138	193
138	200
139	2
139	4
139	5
139	8
139	27
139	37
139	41
139	55
139	56
139	73
139	87
139	94
139	103
139	118
139	126
139	130
139	135
139	179
140	26
140	29
140	76
140	93
140	100
140	108
140	109
140	118
140	124
140	128
140	138
140	146
140	149
140	151
140	157
140	174
140	180
140	193
141	76
141	112
141	147
141	154
141	158
141	162
141	170
141	174
141	179
141	182
141	187
141	189
141	190
141	191
141	192
141	194
141	199
141	200
142	123
142	128
142	145
142	158
142	171
142	175
142	176
142	177
142	178
142	180
142	181
142	183
142	184
142	185
142	186
142	188
142	196
142	197
142	200
143	66
143	98
143	113
143	127
143	133
143	136
143	148
143	150
143	156
143	160
143	163
143	164
143	168
143	169
143	171
143	173
143	184
143	198
143	199
144	1
144	13
144	29
144	31
144	57
144	73
144	82
144	98
144	111
144	117
144	119
144	121
144	122
144	123
144	134
144	137
144	145
144	166
144	197
145	1
145	7
145	31
145	57
145	73
145	98
145	100
145	111
145	117
145	119
145	121
145	123
145	134
145	137
145	142
145	144
145	166
145	193
145	197
146	14
146	105
146	110
146	115
146	130
146	140
146	153
146	155
146	161
146	162
146	167
146	179
146	182
146	187
146	189
146	190
146	191
146	192
146	197
147	115
147	120
147	141
147	148
147	153
147	162
147	165
147	170
147	171
147	172
147	174
147	179
147	182
147	187
147	189
147	190
147	191
147	192
147	194
147	196
148	40
148	66
148	92
148	105
148	113
148	127
148	129
148	134
148	136
148	143
148	147
148	150
148	156
148	159
148	160
148	164
148	168
148	169
148	173
148	199
149	26
149	32
149	38
149	59
149	69
149	76
149	93
149	96
149	100
149	108
149	109
149	118
149	124
149	128
149	138
149	140
149	151
149	157
149	183
149	193
150	29
150	64
150	66
150	83
150	99
150	116
150	127
150	129
150	133
150	136
150	143
150	148
150	156
150	160
150	163
150	164
150	168
150	169
150	173
150	199
151	26
151	29
151	32
151	76
151	93
151	100
151	108
151	109
151	118
151	124
151	128
151	132
151	138
151	140
151	149
151	157
151	165
151	169
151	179
151	193
152	15
152	34
152	50
152	51
152	58
152	59
152	60
152	65
152	67
152	70
152	75
152	78
152	99
152	110
152	131
152	136
152	162
152	166
152	195
153	38
153	80
153	85
153	106
153	112
153	122
153	128
153	146
153	147
153	170
153	172
153	174
153	182
153	187
153	188
153	189
153	190
153	191
153	192
153	194
154	10
154	47
154	141
154	159
154	165
154	171
154	174
154	175
154	177
154	178
154	180
154	183
154	184
154	185
154	186
154	188
154	195
154	196
154	198
154	200
155	11
155	25
155	114
155	120
155	122
155	146
155	161
155	162
155	170
155	173
155	174
155	178
155	179
155	182
155	187
155	189
155	190
155	191
155	192
155	193
155	199
156	40
156	68
156	113
156	127
156	129
156	133
156	136
156	143
156	148
156	150
156	160
156	163
156	164
156	168
156	169
156	173
156	176
156	187
156	195
156	199
156	200
157	26
157	29
157	32
157	76
157	93
157	96
157	97
157	100
157	108
157	109
157	118
157	121
157	124
157	128
157	138
157	140
157	149
157	151
157	179
157	189
157	193
158	67
158	110
158	116
158	135
158	141
158	142
158	165
158	166
158	171
158	175
158	176
158	177
158	178
158	180
158	181
158	183
158	184
158	185
158	186
158	188
158	193
158	195
158	200
159	80
159	115
159	129
159	148
159	154
159	165
159	171
159	175
159	176
159	177
159	178
159	180
159	181
159	183
159	184
159	185
159	186
159	188
159	195
159	196
159	198
159	199
159	200
160	25
160	57
160	62
160	81
160	92
160	95
160	99
160	113
160	129
160	133
160	136
160	143
160	148
160	150
160	156
160	163
160	164
160	168
160	169
160	173
160	183
160	187
160	199
161	35
161	104
161	115
161	146
161	155
161	162
161	164
161	167
161	170
161	171
161	172
161	174
161	179
161	182
161	186
161	187
161	189
161	190
161	191
161	192
161	193
161	197
161	199
162	63
162	105
162	120
162	141
162	146
162	147
162	152
162	155
162	161
162	168
162	172
162	174
162	179
162	182
162	185
162	187
162	189
162	190
162	191
162	192
162	193
162	194
162	197
162	199
163	40
163	62
163	68
163	92
163	99
163	105
163	113
163	127
163	129
163	133
163	134
163	136
163	143
163	150
163	156
163	160
163	164
163	167
163	168
163	169
163	173
163	185
163	189
163	199
164	40
164	62
164	66
164	81
164	92
164	93
164	113
164	127
164	129
164	133
164	136
164	143
164	148
164	150
164	156
164	160
164	161
164	163
164	167
164	168
164	169
164	173
164	187
164	198
164	199
165	97
165	101
165	134
165	147
165	151
165	154
165	158
165	159
165	168
165	171
165	175
165	176
165	177
165	178
165	180
165	181
165	183
165	184
165	185
165	186
165	188
165	195
165	196
165	198
165	200
166	31
166	37
166	41
166	45
166	58
166	60
166	65
166	67
166	75
166	98
166	111
166	117
166	121
166	137
166	144
166	145
166	152
166	158
166	181
166	189
166	195
166	197
167	18
167	19
167	30
167	102
167	114
167	120
167	125
167	134
167	146
167	161
167	163
167	164
167	170
167	172
167	174
167	177
167	179
167	182
167	187
167	189
167	190
167	191
167	192
167	194
167	197
167	199
168	40
168	62
168	66
168	68
168	81
168	92
168	99
168	127
168	129
168	133
168	134
168	135
168	136
168	143
168	148
168	150
168	156
168	160
168	162
168	163
168	164
168	165
168	169
168	173
168	198
168	199
169	40
169	46
169	62
169	66
169	68
169	81
169	92
169	99
169	113
169	127
169	129
169	133
169	136
169	143
169	148
169	150
169	151
169	156
169	160
169	163
169	164
169	168
169	171
169	173
169	175
169	181
169	199
170	5
170	16
170	62
170	75
170	112
170	114
170	120
170	125
170	134
170	141
170	147
170	153
170	155
170	161
170	167
170	172
170	174
170	179
170	180
170	182
170	187
170	189
170	190
170	191
170	192
170	197
170	200
171	84
171	102
171	110
171	116
171	142
171	143
171	147
171	154
171	158
171	159
171	161
171	165
171	169
171	176
171	177
171	178
171	180
171	181
171	183
171	184
171	185
171	186
171	188
171	190
171	192
171	198
171	200
172	7
172	49
172	81
172	85
172	88
172	112
172	114
172	122
172	125
172	134
172	138
172	147
172	153
172	161
172	162
172	167
172	170
172	174
172	179
172	182
172	187
172	189
172	190
172	191
172	192
172	199
172	200
173	2
173	3
173	40
173	62
173	66
173	68
173	81
173	92
173	99
173	113
173	127
173	129
173	133
173	136
173	143
173	148
173	150
173	155
173	156
173	160
173	163
173	164
173	168
173	169
173	194
173	195
173	197
173	199
174	21
174	49
174	80
174	112
174	115
174	140
174	141
174	147
174	153
174	154
174	155
174	161
174	162
174	167
174	170
174	172
174	179
174	180
174	182
174	187
174	189
174	190
174	191
174	192
174	193
174	194
174	197
174	199
175	1
175	25
175	89
175	91
175	102
175	116
175	119
175	133
175	138
175	142
175	154
175	158
175	159
175	165
175	169
175	176
175	177
175	178
175	180
175	181
175	183
175	184
175	185
175	186
175	188
175	195
175	198
175	200
176	18
176	21
176	24
176	63
176	91
176	142
176	156
176	158
176	159
176	165
176	171
176	175
176	177
176	178
176	179
176	180
176	181
176	183
176	184
176	185
176	186
176	187
176	188
176	192
176	195
176	196
176	198
176	199
176	200
177	82
177	91
177	101
177	110
177	124
177	129
177	142
177	154
177	158
177	159
177	165
177	167
177	171
177	175
177	176
177	178
177	180
177	181
177	183
177	184
177	185
177	186
177	188
177	193
177	195
177	196
177	198
177	199
177	200
178	8
178	91
178	101
178	110
178	112
178	116
178	132
178	137
178	142
178	154
178	155
178	158
178	159
178	165
178	171
178	175
178	176
178	177
178	180
178	181
178	183
178	184
178	185
178	186
178	188
178	192
178	196
178	198
178	200
179	9
179	80
179	85
179	105
179	107
179	120
179	122
179	125
179	139
179	141
179	146
179	147
179	151
179	155
179	157
179	161
179	162
179	167
179	170
179	172
179	174
179	176
179	182
179	187
179	189
179	190
179	191
179	192
179	193
179	194
179	199
180	21
180	63
180	95
180	101
180	102
180	103
180	110
180	116
180	138
180	140
180	142
180	154
180	158
180	159
180	165
180	170
180	171
180	174
180	175
180	176
180	177
180	178
180	181
180	183
180	184
180	185
180	186
180	188
180	190
180	196
180	198
180	200
181	3
181	61
181	63
181	91
181	101
181	102
181	110
181	116
181	131
181	133
181	135
181	142
181	158
181	159
181	165
181	166
181	169
181	171
181	175
181	176
181	177
181	178
181	180
181	183
181	184
181	185
181	186
181	188
181	195
181	196
181	198
181	200
182	15
182	44
182	84
182	85
182	103
182	105
182	113
182	114
182	115
182	122
182	125
182	141
182	146
182	147
182	153
182	155
182	161
182	162
182	167
182	170
182	172
182	174
182	179
182	187
182	189
182	190
182	191
182	192
182	193
182	194
182	196
182	197
182	199
183	18
183	21
183	63
183	76
183	84
183	110
183	116
183	142
183	149
183	154
183	158
183	159
183	160
183	165
183	171
183	175
183	176
183	177
183	178
183	180
183	181
183	184
183	185
183	186
183	187
183	188
183	189
183	190
183	195
183	196
183	197
183	198
183	200
184	21
184	22
184	25
184	73
184	84
184	90
184	91
184	96
184	101
184	102
184	110
184	116
184	142
184	143
184	154
184	158
184	159
184	165
184	171
184	175
184	176
184	177
184	178
184	180
184	181
184	183
184	185
184	186
184	188
184	195
184	196
184	198
184	199
184	200
185	18
185	21
185	25
185	63
185	84
185	91
185	101
185	102
185	110
185	116
185	120
185	122
185	124
185	130
185	142
185	154
185	158
185	159
185	162
185	163
185	165
185	171
185	175
185	176
185	177
185	178
185	180
185	181
185	183
185	184
185	186
185	188
185	192
185	195
185	196
185	197
185	198
186	4
186	8
186	18
186	25
186	63
186	73
186	78
186	84
186	91
186	101
186	102
186	110
186	116
186	122
186	129
186	142
186	154
186	158
186	159
186	161
186	165
186	171
186	175
186	176
186	177
186	178
186	180
186	181
186	183
186	184
186	185
186	188
186	192
186	195
186	196
186	198
186	200
187	2
187	19
187	80
187	105
187	112
187	114
187	115
187	120
187	121
187	122
187	125
187	134
187	141
187	146
187	147
187	153
187	155
187	156
187	160
187	161
187	162
187	164
187	167
187	170
187	172
187	174
187	176
187	179
187	182
187	183
187	189
187	190
187	191
187	192
187	193
187	194
187	197
187	199
188	18
188	21
188	25
188	34
188	54
188	63
188	80
188	84
188	91
188	101
188	102
188	110
188	114
188	116
188	137
188	142
188	153
188	154
188	158
188	159
188	165
188	171
188	175
188	176
188	177
188	178
188	180
188	181
188	183
188	184
188	185
188	186
188	190
188	195
188	196
188	198
188	199
188	200
189	19
189	80
189	85
189	89
189	105
189	112
189	114
189	115
189	120
189	122
189	125
189	131
189	134
189	141
189	146
189	147
189	153
189	155
189	157
189	161
189	162
189	163
189	166
189	167
189	170
189	172
189	174
189	179
189	182
189	183
189	187
189	190
189	191
189	192
189	193
189	194
189	197
189	198
189	199
190	5
190	19
190	66
190	70
190	80
190	85
190	105
190	112
190	114
190	115
190	118
190	120
190	122
190	125
190	141
190	146
190	147
190	153
190	155
190	161
190	162
190	167
190	170
190	171
190	172
190	174
190	179
190	180
190	182
190	183
190	187
190	188
190	189
190	191
190	192
190	193
190	194
190	195
190	197
190	199
191	5
191	19
191	20
191	80
191	85
191	89
191	99
191	104
191	105
191	108
191	112
191	113
191	114
191	115
191	120
191	122
191	125
191	141
191	146
191	147
191	153
191	155
191	161
191	162
191	167
191	170
191	172
191	174
191	179
191	182
191	187
191	189
191	190
191	192
191	193
191	194
191	195
191	197
191	199
191	200
192	5
192	19
192	27
192	50
192	80
192	85
192	105
192	112
192	114
192	115
192	120
192	122
192	125
192	134
192	141
192	146
192	147
192	153
192	155
192	161
192	162
192	167
192	170
192	171
192	172
192	174
192	176
192	178
192	179
192	182
192	185
192	186
192	187
192	189
192	190
192	191
192	193
192	194
192	196
192	197
192	199
193	5
193	26
193	29
193	32
193	74
193	76
193	83
193	93
193	94
193	96
193	100
193	108
193	109
193	115
193	118
193	122
193	124
193	125
193	128
193	138
193	140
193	145
193	149
193	151
193	155
193	157
193	158
193	161
193	162
193	174
193	177
193	179
193	182
193	187
193	189
193	190
193	191
193	192
193	194
193	196
193	198
193	199
194	10
194	12
194	16
194	23
194	28
194	39
194	46
194	61
194	71
194	72
194	75
194	87
194	90
194	95
194	116
194	122
194	131
194	141
194	147
194	153
194	162
194	167
194	173
194	174
194	179
194	182
194	187
194	189
194	190
194	191
194	192
194	193
194	197
194	198
194	199
195	1
195	41
195	58
195	60
195	65
195	67
195	70
195	75
195	102
195	111
195	118
195	152
195	154
195	156
195	158
195	159
195	165
195	166
195	173
195	175
195	176
195	177
195	181
195	183
195	184
195	185
195	186
195	188
195	190
195	191
195	196
195	198
195	199
195	200
196	12
196	14
196	35
196	45
196	47
196	49
196	52
196	69
196	102
196	104
196	107
196	142
196	147
196	154
196	159
196	165
196	176
196	177
196	178
196	180
196	181
196	182
196	183
196	184
196	185
196	186
196	188
196	192
196	193
196	195
196	198
196	199
196	200
197	1
197	31
197	57
197	65
197	73
197	86
197	98
197	111
197	112
197	114
197	117
197	118
197	119
197	121
197	123
197	125
197	133
197	134
197	137
197	142
197	144
197	145
197	146
197	161
197	162
197	166
197	167
197	170
197	173
197	174
197	182
197	183
197	185
197	187
197	189
197	190
197	191
197	192
197	194
197	199
197	200
198	12
198	13
198	38
198	40
198	42
198	46
198	54
198	74
198	89
198	136
198	143
198	154
198	159
198	164
198	165
198	168
198	171
198	175
198	176
198	177
198	178
198	180
198	181
198	183
198	184
198	185
198	186
198	188
198	189
198	193
198	194
198	195
198	196
198	200
199	42
199	68
199	81
199	92
199	99
199	113
199	115
199	116
199	120
199	127
199	129
199	133
199	136
199	141
199	143
199	148
199	150
199	155
199	156
199	159
199	160
199	161
199	162
199	163
199	164
199	167
199	168
199	169
199	172
199	173
199	174
199	176
199	177
199	179
199	182
199	184
199	187
199	188
199	189
199	190
199	191
199	192
199	193
199	194
199	195
199	196
199	197
200	13
200	38
200	42
200	46
200	54
200	68
200	74
200	84
200	89
200	105
200	124
200	138
200	141
200	142
200	154
200	156
200	158
200	159
200	165
200	170
200	171
200	172
200	175
200	176
200	177
200	178
200	180
200	181
200	183
200	184
200	186
200	188
200	191
200	195
200	196
200	197
200	198
