91	141
91	148
91	153
91	167
91	172
91	176
91	177
91	179
91	180
92	148
92	161
92	167
92	172
92	176
92	177
92	179
92	180
92	184
92	196
92	198
93	18
93	50
93	88
93	109
93	112
93	137
93	145
93	147
93	150
93	158
93	178
93	186
94	103
94	113
94	127
94	144
94	175
94	182
94	183
94	185
94	194
94	195
94	199
94	200
95	14
95	22
95	27
95	32
95	38
95	41
95	54
95	60
95	62
95	75
95	99
95	200
96	45
96	110
96	138
96	142
96	151
96	155
96	166
96	168
96	169
96	171
96	174
96	198
97	140
97	152
97	154
97	161
97	167
97	174
97	176
97	177
97	179
97	180
97	187
97	196
98	27
98	149
98	171
98	181
98	184
98	188
98	189
98	190
98	192
98	193
98	197
98	199
99	12
99	41
99	54
99	91
99	95
99	106
99	115
99	132
99	135
99	139
99	191
99	200
100	37
100	131
100	178
100	181
100	188
100	190
100	192
100	193
100	194
100	196
100	197
100	199
101	13
101	30
101	69
101	80
101	102
101	108
101	117
101	126
101	129
101	130
101	169
101	186
101	187
102	4
102	30
102	69
102	80
102	101
102	108
102	117
102	129
102	130
102	146
102	158
102	186
102	187
103	94
103	105
103	113
103	120
103	124
103	156
103	163
103	175
103	179
103	182
103	183
103	185
103	194
104	42
104	115
104	131
104	173
104	178
104	181
104	188
104	189
104	190
104	192
104	193
104	197
104	199
105	23
105	103
105	113
105	120
105	121
105	156
105	162
105	175
105	182
105	183
105	185
105	194
105	200
106	19
106	26
106	39
106	56
106	99
106	115
106	121
106	132
106	135
106	139
106	157
106	165
106	191
107	37
107	49
107	65
107	81
107	134
107	138
107	142
107	153
107	157
107	166
107	168
107	174
107	198
108	4
108	15
108	69
108	80
108	101
108	102
108	117
108	129
108	130
108	146
108	186
108	187
108	192
109	85
109	88
109	93
109	112
109	116
109	125
109	137
109	145
109	147
109	150
109	158
109	177
109	186
110	29
110	59
110	70
110	96
110	113
110	131
110	134
110	157
110	166
110	168
110	169
110	174
110	198
111	39
111	121
111	132
111	135
111	139
111	168
111	177
111	178
111	184
111	188
111	189
111	191
111	192
111	199
112	60
112	85
112	93
112	109
112	125
112	126
112	137
112	145
112	146
112	147
112	150
112	158
112	186
112	198
113	94
113	103
113	105
113	110
113	128
113	136
113	156
113	162
113	175
113	182
113	183
113	185
113	194
113	200
114	133
114	148
114	164
114	170
114	173
114	178
114	184
114	188
114	189
114	192
114	193
114	194
114	197
114	199
115	19
115	35
115	39
115	55
115	56
115	99
115	104
115	106
115	132
115	135
115	139
115	157
115	165
115	191
116	5
116	28
116	45
116	109
116	142
116	146
116	147
116	150
116	155
116	158
116	168
116	169
116	174
116	198
117	13
117	69
117	80
117	101
117	102
117	108
117	126
117	129
117	130
117	146
117	147
117	186
117	187
117	200
118	58
118	82
118	83
118	136
118	144
118	156
118	160
118	163
118	175
118	182
118	183
118	185
118	195
118	200
119	33
119	141
119	144
119	148
119	152
119	154
119	167
119	172
119	176
119	177
119	179
119	180
119	187
119	196
120	82
120	84
120	90
120	103
120	105
120	124
120	130
120	144
120	162
120	163
120	175
120	182
120	183
120	185
121	19
121	35
121	39
121	51
121	55
121	56
121	105
121	106
121	111
121	132
121	135
121	139
121	157
121	165
121	191
122	32
122	40
122	123
122	133
122	160
122	173
122	181
122	184
122	188
122	189
122	190
122	192
122	193
122	197
122	199
123	122
123	151
123	164
123	170
123	178
123	181
123	184
123	186
123	188
123	189
123	190
123	192
123	193
123	197
123	199
124	52
124	84
124	103
124	120
124	136
124	137
124	144
124	156
124	162
124	175
124	182
124	183
124	185
124	194
124	195
125	18
125	28
125	50
125	52
125	85
125	109
125	112
125	137
125	145
125	146
125	147
125	150
125	158
125	184
125	186
126	11
126	61
126	63
126	68
126	72
126	101
126	112
126	117
126	129
126	130
126	146
126	165
126	186
126	187
126	196
127	6
127	75
127	83
127	89
127	94
127	144
127	156
127	157
127	163
127	174
127	175
127	182
127	183
127	185
127	195
127	200
128	44
128	58
128	82
128	83
128	86
128	91
128	113
128	156
128	162
128	175
128	182
128	183
128	185
128	194
128	195
128	200
129	4
129	13
129	15
129	30
129	69
129	80
129	101
129	102
129	108
129	117
129	126
129	130
129	146
129	181
129	186
129	187
130	13
130	15
130	30
130	69
130	80
130	101
130	102
130	108
130	117
130	120
130	126
130	129
130	146
130	186
130	187
130	189
131	46
131	100
131	104
131	110
131	170
131	171
131	173
131	178
131	184
131	188
131	189
131	190
131	192
131	193
131	197
131	199
132	19
132	35
132	51
132	55
132	56
132	99
132	106
132	111
132	115
132	121
132	135
132	139
132	157
132	165
132	187
132	191
133	114
133	122
133	159
133	160
133	164
133	170
133	171
133	173
133	178
133	181
133	184
133	187
133	188
133	190
133	193
133	195
133	199
134	55
134	57
134	59
134	81
134	87
134	107
134	110
134	138
134	142
134	151
134	155
134	157
134	168
134	169
134	174
134	179
134	198
135	19
135	35
135	39
135	51
135	55
135	56
135	99
135	106
135	111
135	115
135	121
135	132
135	139
135	157
135	165
135	191
135	196
136	39
136	42
136	84
136	86
136	113
136	118
136	124
136	144
136	162
136	163
136	170
136	175
136	182
136	183
136	185
136	194
136	195
136	200
137	9
137	28
137	50
137	60
137	85
137	88
137	93
137	109
137	112
137	124
137	125
137	145
137	146
137	147
137	150
137	158
137	161
137	186
138	17
138	29
138	46
138	70
138	81
138	87
138	96
138	107
138	134
138	142
138	151
138	155
138	166
138	168
138	169
138	174
138	187
138	198
139	19
139	35
139	39
139	51
139	55
139	56
139	99
139	106
139	111
139	115
139	121
139	132
139	135
139	157
139	165
139	191
139	194
139	195
140	64
140	74
140	97
140	141
140	143
140	148
140	152
140	154
140	161
140	167
140	172
140	176
140	177
140	179
140	180
140	188
140	191
140	198
141	40
141	91
141	119
141	140
141	143
141	148
141	152
141	154
141	163
141	167
141	172
141	176
141	179
141	180
141	187
141	194
141	196
141	198
142	49
142	59
142	70
142	81
142	96
142	107
142	116
142	134
142	138
142	151
142	155
142	157
142	166
142	168
142	169
142	174
142	188
142	196
142	198
143	33
143	40
143	140
143	141
143	148
143	150
143	152
143	153
143	154
143	161
143	164
143	167
143	172
143	176
143	177
143	179
143	180
143	196
143	198
144	6
144	94
144	118
144	119
144	120
144	124
144	127
144	136
144	156
144	162
144	163
144	175
144	181
144	182
144	183
144	185
144	194
144	195
144	200
145	9
145	18
145	25
145	44
145	50
145	52
145	85
145	88
145	93
145	109
145	112
145	125
145	137
145	146
145	147
145	150
145	158
145	186
145	190
146	22
146	52
146	72
146	102
146	108
146	112
146	116
146	117
146	125
146	126
146	129
146	130
146	137
146	145
146	150
146	158
146	186
146	187
147	9
147	18
147	28
147	37
147	52
147	60
147	85
147	88
147	93
147	109
147	112
147	116
147	117
147	125
147	137
147	145
147	150
147	158
147	186
147	197
148	24
148	25
148	67
148	91
148	92
148	114
148	119
148	140
148	141
148	143
148	153
148	154
148	161
148	167
148	172
148	176
148	177
148	179
148	180
148	198
149	98
149	159
149	164
149	170
149	171
149	173
149	176
149	178
149	181
149	184
149	188
149	189
149	190
149	191
149	192
149	193
149	194
149	197
149	199
149	200
150	9
150	18
150	25
150	28
150	37
150	50
150	52
150	88
150	93
150	109
150	112
150	116
150	125
150	137
150	143
150	145
150	146
150	147
150	158
150	172
150	186
151	10
151	20
151	29
151	30
151	36
151	37
151	45
151	46
151	87
151	96
151	123
151	134
151	138
151	142
151	155
151	157
151	162
151	166
151	168
151	169
151	174
151	198
152	67
152	73
152	79
152	97
152	119
152	140
152	141
152	143
152	153
152	154
152	161
152	167
152	172
152	176
152	177
152	179
152	180
152	183
152	187
152	189
152	196
152	198
153	47
153	64
153	67
153	73
153	90
153	91
153	107
153	143
153	148
153	152
153	154
153	161
153	167
153	172
153	176
153	177
153	179
153	180
153	187
153	195
153	196
153	198
154	40
154	79
154	97
154	119
154	140
154	141
154	143
154	148
154	152
154	153
154	161
154	167
154	170
154	172
154	176
154	177
154	179
154	180
154	187
154	196
154	198
154	200
155	10
155	16
155	17
155	20
155	45
155	49
155	59
155	76
155	87
155	96
155	116
155	134
155	138
155	142
155	151
155	165
155	166
155	168
155	169
155	174
155	197
155	198
156	21
156	23
156	75
156	83
156	89
156	103
156	105
156	113
156	118
156	124
156	127
156	128
156	144
156	160
156	162
156	163
156	175
156	182
156	183
156	185
156	186
156	194
156	200
157	51
157	55
157	81
157	87
157	106
157	107
157	110
157	115
157	121
157	127
157	132
157	134
157	135
157	139
157	142
157	151
157	165
157	166
157	168
157	169
157	170
157	191
157	198
158	9
158	18
158	28
158	37
158	50
158	52
158	60
158	85
158	88
158	93
158	102
158	109
158	112
158	116
158	125
158	137
158	145
158	146
158	147
158	150
158	184
158	186
158	190
159	78
159	133
159	149
159	160
159	163
159	164
159	166
159	170
159	171
159	173
159	178
159	181
159	184
159	188
159	189
159	190
159	191
159	192
159	193
159	194
159	195
159	197
159	199
160	53
160	66
160	118
160	122
160	133
160	156
160	159
160	164
160	170
160	171
160	173
160	178
160	181
160	184
160	188
160	189
160	190
160	191
160	192
160	193
160	194
160	195
160	197
160	199
161	28
161	33
161	47
161	64
161	67
161	74
161	79
161	92
161	97
161	137
161	140
161	143
161	148
161	152
161	153
161	154
161	167
161	172
161	176
161	177
161	179
161	180
161	187
161	196
161	198
162	6
162	31
162	44
162	82
162	83
162	84
162	86
162	105
162	113
162	120
162	124
162	128
162	136
162	144
162	151
162	156
162	163
162	175
162	177
162	182
162	183
162	185
162	194
162	195
162	200
163	6
163	31
163	42
163	44
163	58
163	75
163	82
163	86
163	103
163	118
163	120
163	127
163	136
163	141
163	144
163	156
163	159
163	162
163	175
163	182
163	183
163	185
163	194
163	195
163	196
163	200
164	77
164	78
164	114
164	123
164	133
164	143
164	149
164	159
164	160
164	170
164	171
164	173
164	178
164	181
164	183
164	184
164	188
164	189
164	190
164	191
164	192
164	193
164	194
164	195
164	197
164	199
165	3
165	11
165	35
165	48
165	51
165	53
165	55
165	56
165	61
165	63
165	68
165	72
165	106
165	115
165	121
165	126
165	132
165	135
165	139
165	155
165	157
165	178
165	191
165	196
166	2
166	16
166	17
166	29
166	36
166	45
166	46
166	49
166	57
166	59
166	81
166	87
166	96
166	107
166	110
166	138
166	142
166	151
166	155
166	157
166	159
166	168
166	169
166	174
166	194
166	198
167	33
167	34
167	64
167	67
167	74
167	91
167	92
167	97
167	119
167	140
167	141
167	143
167	148
167	152
167	153
167	154
167	161
167	172
167	177
167	179
167	180
167	187
167	191
167	196
167	197
167	198
168	10
168	16
168	17
168	36
168	37
168	45
168	46
168	57
168	70
168	81
168	87
168	96
168	107
168	110
168	111
168	116
168	134
168	138
168	142
168	151
168	155
168	157
168	166
168	169
168	174
168	193
169	10
169	16
169	17
169	20
169	29
169	36
169	45
169	46
169	57
169	59
169	70
169	87
169	96
169	101
169	110
169	116
169	134
169	138
169	142
169	151
169	155
169	157
169	166
169	168
169	174
169	190
169	198
170	76
170	77
170	114
170	123
170	131
170	133
170	136
170	149
170	154
170	157
170	159
170	160
170	164
170	171
170	173
170	178
170	181
170	184
170	188
170	189
170	190
170	191
170	192
170	193
170	194
170	195
170	197
170	199
171	43
171	47
171	59
171	78
171	90
171	96
171	98
171	131
171	133
171	149
171	159
171	160
171	164
171	170
171	173
171	178
171	181
171	184
171	188
171	189
171	190
171	191
171	192
171	193
171	194
171	195
171	197
171	199
172	25
172	33
172	34
172	64
172	73
172	79
172	87
172	91
172	92
172	119
172	140
172	141
172	143
172	148
172	150
172	152
172	153
172	154
172	161
172	167
172	175
172	176
172	177
172	179
172	180
172	187
172	196
172	198
173	20
173	66
173	76
173	104
173	114
173	122
173	131
173	133
173	149
173	159
173	160
173	164
173	170
173	171
173	178
173	180
173	181
173	184
173	185
173	188
173	189
173	190
173	191
173	192
173	193
173	194
173	195
173	197
173	199
174	9
174	10
174	16
174	17
174	20
174	29
174	36
174	37
174	46
174	49
174	57
174	59
174	70
174	81
174	87
174	96
174	97
174	107
174	110
174	116
174	127
174	134
174	138
174	142
174	151
174	155
174	166
174	168
174	169
174	198
175	7
175	23
175	31
175	58
175	82
175	83
175	84
175	86
175	89
175	94
175	103
175	105
175	113
175	118
175	120
175	124
175	127
175	128
175	136
175	144
175	156
175	162
175	163
175	172
175	182
175	183
175	185
175	188
175	194
175	195
175	200
176	8
176	25
176	33
176	34
176	40
176	47
176	73
176	74
176	79
176	90
176	91
176	92
176	97
176	119
176	140
176	141
176	143
176	148
176	149
176	152
176	153
176	154
176	161
176	172
176	177
176	179
176	180
176	187
176	196
176	198
176	200
177	2
177	33
177	34
177	40
177	47
177	64
177	67
177	73
177	74
177	79
177	91
177	92
177	97
177	109
177	111
177	119
177	140
177	143
177	148
177	152
177	153
177	154
177	161
177	162
177	167
177	172
177	176
177	179
177	180
177	187
177	196
177	198
178	1
178	60
178	65
178	77
178	78
178	93
178	100
178	104
178	111
178	114
178	123
178	131
178	133
178	149
178	159
178	160
178	164
178	165
178	170
178	171
178	173
178	181
178	184
178	188
178	189
178	190
178	191
178	192
178	193
178	194
178	195
178	197
178	199
179	2
179	33
179	34
179	40
179	47
179	64
179	67
179	73
179	74
179	79
179	89
179	90
179	91
179	92
179	97
179	103
179	119
179	134
179	140
179	141
179	143
179	148
179	152
179	153
179	154
179	161
179	167
179	172
179	176
179	177
179	180
179	187
179	196
179	198
180	2
180	25
180	34
180	40
180	47
180	64
180	73
180	74
180	79
180	84
180	90
180	91
180	92
180	97
180	119
180	140
180	141
180	143
180	148
180	152
180	153
180	154
180	161
180	167
180	172
180	173
180	176
180	177
180	179
180	187
180	194
180	195
180	196
180	198
181	1
181	8
181	21
181	25
181	26
181	65
181	66
181	71
181	98
181	100
181	104
181	122
181	123
181	129
181	133
181	144
181	149
181	159
181	160
181	164
181	170
181	171
181	173
181	178
181	184
181	188
181	189
181	190
181	191
181	192
181	193
181	194
181	195
181	197
181	199
182	2
182	6
182	15
182	23
182	31
182	42
182	44
182	58
182	75
182	82
182	83
182	84
182	86
182	89
182	94
182	103
182	105
182	113
182	118
182	120
182	124
182	127
182	128
182	136
182	144
182	156
182	162
182	163
182	175
182	183
182	185
182	190
182	194
182	195
182	198
182	200
183	2
183	6
183	23
183	31
183	42
183	44
183	58
183	75
183	82
183	83
183	84
183	86
183	89
183	94
183	103
183	105
183	113
183	118
183	120
183	124
183	127
183	128
183	136
183	144
183	152
183	156
183	162
183	163
183	164
183	175
183	182
183	185
183	194
183	195
183	198
183	200
184	24
184	26
184	43
184	65
184	70
184	71
184	77
184	92
184	98
184	111
184	114
184	122
184	123
184	125
184	131
184	133
184	149
184	158
184	159
184	160
184	164
184	170
184	171
184	173
184	178
184	181
184	188
184	189
184	190
184	191
184	192
184	193
184	194
184	195
184	197
184	199
185	2
185	6
185	23
185	42
185	44
185	58
185	75
185	82
185	83
185	84
185	86
185	88
185	89
185	94
185	103
185	105
185	113
185	118
185	120
185	124
185	127
185	128
185	136
185	144
185	156
185	162
185	163
185	173
185	175
185	182
185	183
185	193
185	194
185	195
185	197
185	200
186	4
186	9
186	13
186	15
186	18
186	28
186	30
186	50
186	69
186	80
186	81
186	85
186	88
186	93
186	101
186	102
186	108
186	109
186	112
186	117
186	123
186	125
186	126
186	129
186	130
186	137
186	145
186	146
186	147
186	150
186	156
186	158
186	187
186	199
187	4
187	13
187	15
187	30
187	69
187	73
187	74
187	79
187	80
187	97
187	101
187	102
187	108
187	117
187	119
187	126
187	129
187	130
187	132
187	133
187	138
187	141
187	146
187	152
187	153
187	154
187	161
187	167
187	172
187	176
187	177
187	179
187	180
187	186
187	195
187	196
187	198
188	5
188	8
188	24
188	26
188	43
188	71
188	76
188	77
188	90
188	98
188	100
188	104
188	111
188	114
188	122
188	123
188	131
188	133
188	140
188	142
188	149
188	159
188	160
188	164
188	170
188	171
188	173
188	175
188	178
188	181
188	184
188	189
188	190
188	191
188	192
188	193
188	195
188	197
188	198
188	199
189	5
189	10
189	21
189	24
189	26
189	43
189	61
189	65
189	66
189	71
189	76
189	77
189	98
189	104
189	111
189	114
189	122
189	123
189	130
189	131
189	149
189	152
189	159
189	160
189	164
189	170
189	171
189	173
189	178
189	181
189	184
189	188
189	190
189	191
189	192
189	193
189	194
189	195
189	197
189	199
190	1
190	5
190	7
190	21
190	26
190	65
190	66
190	71
190	76
190	78
190	98
190	100
190	104
190	122
190	123
190	131
190	133
190	145
190	149
190	158
190	159
190	160
190	164
190	169
190	170
190	171
190	173
190	178
190	181
190	182
190	184
190	188
190	189
190	191
190	192
190	193
190	194
190	195
190	196
190	197
190	199
191	19
191	35
191	39
191	51
191	55
191	56
191	68
191	99
191	106
191	111
191	115
191	121
191	132
191	135
191	139
191	140
191	149
191	157
191	159
191	160
191	164
191	165
191	167
191	170
191	171
191	173
191	178
191	181
191	184
191	188
191	189
191	190
191	192
191	193
191	194
191	195
191	197
191	198
191	199
192	7
192	8
192	12
192	21
192	24
192	35
192	43
192	64
192	66
192	71
192	76
192	78
192	83
192	90
192	98
192	100
192	104
192	108
192	111
192	114
192	122
192	123
192	131
192	149
192	159
192	160
192	164
192	170
192	171
192	173
192	178
192	181
192	184
192	188
192	189
192	190
192	191
192	193
192	194
192	195
192	197
192	199
193	1
193	5
193	7
193	8
193	24
193	51
193	54
193	65
193	66
193	71
193	76
193	77
193	78
193	98
193	100
193	104
193	114
193	122
193	123
193	131
193	133
193	149
193	159
193	160
193	164
193	168
193	170
193	171
193	173
193	178
193	181
193	184
193	185
193	188
193	189
193	190
193	191
193	192
193	194
193	195
193	197
193	199
194	31
194	44
194	75
194	89
194	94
194	100
194	103
194	105
194	113
194	114
194	124
194	128
194	136
194	139
194	141
194	144
194	149
194	156
194	159
194	160
194	162
194	163
194	164
194	166
194	170
194	171
194	173
194	175
194	178
194	180
194	181
194	182
194	183
194	184
194	185
194	189
194	190
194	191
194	192
194	193
194	195
194	197
194	199
195	7
195	13
195	23
195	42
195	84
195	86
195	89
195	94
195	118
195	124
195	127
195	128
195	133
195	136
195	139
195	144
195	153
195	159
195	160
195	162
195	163
195	164
195	170
195	171
195	173
195	175
195	178
195	180
195	181
195	182
195	183
195	184
195	185
195	187
195	188
195	189
195	190
195	191
195	192
195	193
195	194
195	197
195	199
195	200
196	3
196	11
196	34
196	48
196	53
196	61
196	63
196	67
196	68
196	72
196	73
196	92
196	97
196	100
196	119
196	126
196	135
196	141
196	142
196	143
196	152
196	153
196	154
196	161
196	163
196	165
196	167
196	172
196	176
196	177
196	179
196	180
196	187
196	190
196	198
197	1
197	5
197	7
197	8
197	21
197	24
197	26
197	43
197	65
197	66
197	67
197	71
197	76
197	77
197	78
197	90
197	98
197	100
197	104
197	114
197	122
197	123
197	131
197	147
197	149
197	155
197	159
197	160
197	164
197	167
197	170
197	171
197	173
197	178
197	181
197	184
197	185
197	188
197	189
197	190
197	191
197	192
197	193
197	194
197	195
197	199
198	10
198	17
198	20
198	29
198	34
198	36
198	59
198	74
198	79
198	81
198	87
198	90
198	92
198	96
198	107
198	110
198	112
198	116
198	134
198	138
198	140
198	141
198	142
198	143
198	148
198	151
198	152
198	153
198	154
198	155
198	157
198	161
198	166
198	167
198	169
198	172
198	174
198	176
198	177
198	179
198	180
198	182
198	183
198	187
198	188
198	191
198	196
199	1
199	5
199	7
199	8
199	16
199	21
199	24
199	26
199	43
199	62
199	65
199	66
199	71
199	76
199	77
199	78
199	90
199	94
199	98
199	100
199	104
199	111
199	114
199	122
199	123
199	131
199	133
199	149
199	159
199	160
199	164
199	170
199	171
199	173
199	178
199	181
199	184
199	186
199	188
199	189
199	190
199	191
199	192
199	193
199	194
199	195
199	197
200	12
200	14
200	22
200	27
200	32
200	38
200	41
200	42
200	43
200	54
200	60
200	62
200	75
200	82
200	83
200	84
200	89
200	94
200	95
200	99
200	105
200	113
200	117
200	118
200	127
200	128
200	136
200	144
200	149
200	154
200	156
200	162
200	163
200	175
200	176
200	182
200	183
200	185
200	195
