60	7
60	54
60	72
60	80
60	142
60	156
60	159
60	188
60	192
61	13
61	80
61	98
61	103
61	119
61	121
61	161
61	189
61	193
62	113
62	116
62	118
62	182
62	183
62	189
62	196
62	199
62	200
63	78
63	120
63	134
63	158
63	159
63	160
63	166
63	175
63	197
64	35
64	85
64	106
64	129
64	174
64	178
64	192
64	198
64	200
65	33
65	69
65	97
65	119
65	131
65	148
65	168
65	174
65	190
66	42
66	47
66	77
66	114
66	138
66	153
66	158
66	171
66	182
67	45
67	68
67	127
67	141
67	146
67	147
67	148
67	187
67	192
68	7
68	57
68	67
68	138
68	145
68	176
68	184
68	186
68	187
68	189
69	65
69	95
69	97
69	115
69	146
69	149
69	180
69	187
69	193
69	198
70	31
70	55
70	122
70	136
70	138
70	149
70	162
70	171
70	185
70	186
71	79
71	83
71	90
71	131
71	139
71	155
71	177
71	178
71	179
71	183
72	60
72	129
72	135
72	161
72	179
72	180
72	183
72	188
72	189
72	195
73	8
73	10
73	50
73	75
73	101
73	120
73	122
73	171
73	191
73	200
74	20
74	87
74	109
74	148
74	150
74	156
74	161
74	180
74	185
74	189
75	3
75	30
75	73
75	113
75	122
75	133
75	164
75	175
75	181
75	199
76	77
76	81
76	87
76	94
76	101
76	131
76	150
76	165
76	173
76	184
77	36
77	43
77	66
77	76
77	104
77	151
77	160
77	162
77	167
77	189
78	12
78	47
78	63
78	112
78	129
78	141
78	157
78	176
78	185
78	200
79	18
79	23
79	56
79	71
79	110
79	151
79	185
79	190
79	192
79	199
80	10
80	60
80	61
80	92
80	95
80	128
80	131
80	143
80	149
80	184
80	187
81	27
81	29
81	39
81	76
81	82
81	115
81	127
81	139
81	147
81	151
81	157
82	49
82	52
82	81
82	102
82	110
82	140
82	146
82	160
82	184
82	190
82	196
83	17
83	31
83	71
83	97
83	113
83	128
83	165
83	168
83	169
83	187
83	196
84	10
84	133
84	142
84	157
84	164
84	168
84	170
84	173
84	177
84	181
84	192
85	5
85	58
85	64
85	89
85	131
85	138
85	140
85	142
85	154
85	193
85	200
86	100
86	124
86	139
86	156
86	164
86	173
86	190
86	191
86	192
86	197
86	199
87	2
87	47
87	74
87	76
87	106
87	113
87	121
87	157
87	187
87	189
87	197
88	16
88	53
88	117
88	148
88	157
88	176
88	177
88	178
88	191
88	195
88	199
89	28
89	45
89	85
89	92
89	117
89	122
89	147
89	186
89	187
89	188
89	197
89	198
90	36
90	71
90	107
90	123
90	132
90	152
90	168
90	179
90	180
90	192
90	195
90	196
91	11
91	100
91	105
91	115
91	158
91	172
91	179
91	187
91	188
91	193
91	195
91	198
92	22
92	40
92	80
92	89
92	105
92	134
92	135
92	136
92	155
92	157
92	172
92	178
93	34
93	44
93	105
93	110
93	123
93	165
93	174
93	180
93	181
93	189
93	192
93	199
94	54
94	76
94	107
94	112
94	142
94	148
94	150
94	173
94	181
94	183
94	184
94	199
95	20
95	40
95	42
95	69
95	80
95	125
95	128
95	135
95	161
95	181
95	185
95	194
96	9
96	137
96	142
96	155
96	157
96	170
96	187
96	191
96	193
96	194
96	198
96	200
97	13
97	20
97	65
97	69
97	83
97	118
97	129
97	159
97	190
97	197
97	198
97	199
98	7
98	61
98	105
98	110
98	112
98	116
98	140
98	147
98	173
98	177
98	182
98	193
98	200
99	100
99	103
99	139
99	178
99	179
99	180
99	181
99	184
99	185
99	194
99	195
99	196
99	200
100	86
100	91
100	99
100	101
100	119
100	120
100	132
100	145
100	158
100	164
100	179
100	186
100	191
101	73
101	76
101	100
101	106
101	127
101	145
101	156
101	166
101	177
101	185
101	186
101	193
101	199
102	38
102	56
102	82
102	111
102	112
102	143
102	157
102	168
102	171
102	178
102	190
102	191
102	198
103	4
103	13
103	43
103	61
103	99
103	126
103	127
103	144
103	162
103	163
103	173
103	176
103	177
104	10
104	77
104	123
104	131
104	136
104	144
104	147
104	149
104	155
104	163
104	174
104	189
104	196
105	28
105	36
105	91
105	92
105	93
105	98
105	111
105	117
105	156
105	166
105	187
105	198
105	200
106	54
106	64
106	87
106	101
106	128
106	147
106	152
106	167
106	168
106	169
106	182
106	195
106	200
107	15
107	55
107	90
107	94
107	118
107	150
107	155
107	160
107	161
107	168
107	182
107	186
107	194
107	198
108	7
108	25
108	44
108	58
108	118
108	143
108	151
108	154
108	163
108	171
108	173
108	195
108	197
108	198
109	74
109	123
109	124
109	128
109	143
109	157
109	167
109	168
109	172
109	180
109	188
109	190
109	194
109	196
110	79
110	82
110	93
110	98
110	124
110	130
110	136
110	154
110	160
110	172
110	178
110	187
110	199
110	200
111	21
111	102
111	105
111	156
111	158
111	166
111	170
111	176
111	181
111	185
111	187
111	193
111	198
111	200
112	31
112	78
112	94
112	98
112	102
112	128
112	139
112	159
112	162
112	167
112	183
112	189
112	190
112	196
113	46
113	62
113	75
113	83
113	87
113	114
113	126
113	129
113	149
113	161
113	163
113	181
113	192
113	197
114	1
114	32
114	66
114	113
114	144
114	155
114	172
114	182
114	184
114	190
114	191
114	193
114	194
114	197
115	32
115	69
115	81
115	91
115	124
115	136
115	148
115	152
115	167
115	174
115	176
115	185
115	187
115	198
116	12
116	51
116	62
116	98
116	126
116	145
116	147
116	164
116	166
116	170
116	171
116	178
116	187
116	191
116	195
117	52
117	88
117	89
117	105
117	150
117	151
117	164
117	171
117	172
117	176
117	177
117	179
117	185
117	192
117	199
118	62
118	97
118	107
118	108
118	128
118	140
118	152
118	165
118	166
118	179
118	185
118	189
118	193
118	196
118	198
119	24
119	50
119	61
119	65
119	100
119	162
119	164
119	172
119	179
119	180
119	185
119	189
119	195
119	196
119	197
120	55
120	63
120	73
120	100
120	143
120	147
120	152
120	162
120	171
120	177
120	178
120	183
120	190
120	196
120	200
121	30
121	35
121	36
121	61
121	87
121	131
121	135
121	148
121	155
121	161
121	166
121	184
121	188
121	199
121	200
122	53
122	70
122	73
122	75
122	89
122	126
122	131
122	160
122	168
122	169
122	180
122	182
122	187
122	191
122	196
122	200
123	1
123	10
123	39
123	90
123	93
123	104
123	109
123	148
123	154
123	166
123	174
123	179
123	188
123	196
123	199
123	200
124	86
124	109
124	110
124	115
124	125
124	130
124	143
124	146
124	147
124	176
124	178
124	180
124	182
124	197
124	199
124	200
125	6
125	10
125	12
125	29
125	95
125	124
125	134
125	151
125	157
125	158
125	162
125	171
125	173
125	180
125	188
125	194
126	37
126	46
126	50
126	103
126	113
126	116
126	122
126	133
126	144
126	156
126	169
126	172
126	180
126	182
126	186
126	188
127	5
127	57
127	67
127	81
127	101
127	103
127	140
127	153
127	171
127	172
127	181
127	182
127	183
127	189
127	195
127	197
128	25
128	27
128	80
128	83
128	95
128	106
128	109
128	112
128	118
128	130
128	143
128	146
128	174
128	183
128	190
128	195
129	6
129	21
129	58
129	64
129	72
129	78
129	97
129	113
129	144
129	150
129	157
129	179
129	181
129	186
129	190
129	192
129	193
130	3
130	50
130	110
130	124
130	128
130	142
130	145
130	156
130	157
130	167
130	179
130	189
130	193
130	195
130	198
130	199
130	200
131	22
131	37
131	53
131	65
131	71
131	76
131	80
131	85
131	104
131	121
131	122
131	140
131	151
131	171
131	174
131	176
131	196
132	14
132	43
132	90
132	100
132	142
132	144
132	154
132	156
132	157
132	171
132	173
132	176
132	181
132	185
132	187
132	194
132	199
133	4
133	75
133	84
133	126
133	145
133	152
133	155
133	157
133	167
133	172
133	175
133	176
133	186
133	192
133	196
133	198
133	199
134	63
134	92
134	125
134	150
134	154
134	163
134	165
134	174
134	175
134	178
134	181
134	187
134	189
134	191
134	195
134	197
134	199
135	25
135	51
135	72
135	92
135	95
135	121
135	140
135	151
135	160
135	161
135	169
135	178
135	179
135	182
135	191
135	195
135	197
136	22
136	26
136	29
136	34
136	41
136	70
136	92
136	104
136	110
136	115
136	154
136	160
136	165
136	166
136	174
136	178
136	185
136	187
137	2
137	6
137	38
137	50
137	53
137	96
137	146
137	148
137	149
137	155
137	158
137	161
137	168
137	169
137	174
137	175
137	191
137	198
138	12
138	44
138	58
138	66
138	68
138	70
138	85
138	144
138	147
138	153
138	155
138	159
138	163
138	175
138	176
138	184
138	188
138	193
139	14
139	51
139	71
139	81
139	86
139	99
139	112
139	147
139	149
139	167
139	173
139	174
139	179
139	183
139	185
139	189
139	195
139	196
139	198
140	82
140	85
140	98
140	118
140	127
140	131
140	135
140	151
140	154
140	156
140	167
140	171
140	179
140	181
140	182
140	185
140	191
140	193
140	194
141	32
141	52
141	56
141	67
141	78
141	153
141	159
141	165
141	170
141	176
141	178
141	179
141	183
141	188
141	190
141	192
141	195
141	196
141	197
142	4
142	12
142	15
142	30
142	60
142	84
142	85
142	94
142	96
142	130
142	132
142	149
142	162
142	163
142	169
142	185
142	189
142	196
142	197
143	8
143	29
143	80
143	102
143	108
143	109
143	120
143	124
143	128
143	156
143	169
143	179
143	180
143	182
143	186
143	187
143	191
143	193
143	195
144	6
144	26
144	42
144	52
144	56
144	103
144	104
144	114
144	126
144	129
144	132
144	138
144	151
144	165
144	178
144	190
144	191
144	196
144	199
145	68
145	100
145	101
145	116
145	130
145	133
145	148
145	154
145	155
145	158
145	159
145	166
145	181
145	184
145	192
145	194
145	195
145	197
145	199
146	16
146	36
146	41
146	67
146	69
146	82
146	124
146	128
146	137
146	151
146	158
146	167
146	169
146	176
146	177
146	188
146	189
146	190
146	191
146	200
147	41
147	51
147	59
147	67
147	81
147	89
147	98
147	104
147	106
147	116
147	120
147	124
147	138
147	139
147	162
147	169
147	171
147	190
147	195
147	197
148	2
148	65
148	67
148	74
148	88
148	94
148	115
148	121
148	123
148	137
148	145
148	150
148	155
148	161
148	180
148	181
148	184
148	188
148	197
148	200
149	45
149	69
149	70
149	80
149	104
149	113
149	137
149	139
149	142
149	152
149	154
149	157
149	158
149	162
149	172
149	179
149	182
149	188
149	193
149	197
150	1
150	5
150	30
150	39
150	74
150	76
150	94
150	107
150	117
150	129
150	134
150	148
150	164
150	173
150	177
150	179
150	183
150	186
150	187
150	191
150	192
151	3
151	16
151	40
151	77
151	79
151	81
151	108
151	117
151	125
151	131
151	135
151	140
151	144
151	146
151	163
151	171
151	175
151	180
151	187
151	188
151	198
152	27
152	36
152	44
152	90
152	106
152	115
152	118
152	120
152	133
152	149
152	156
152	161
152	171
152	172
152	175
152	178
152	190
152	191
152	192
152	193
152	195
153	9
153	47
153	57
153	66
153	127
153	138
153	141
153	160
153	163
153	165
153	175
153	177
153	179
153	180
153	186
153	188
153	189
153	191
153	192
153	194
153	196
153	197
154	85
154	108
154	110
154	123
154	132
154	134
154	136
154	140
154	145
154	149
154	160
154	168
154	171
154	175
154	177
154	178
154	180
154	185
154	189
154	191
154	198
154	199
155	17
155	20
155	38
155	71
155	92
155	96
155	104
155	107
155	114
155	121
155	133
155	137
155	138
155	145
155	148
155	158
155	166
155	167
155	169
155	175
155	185
155	197
156	32
156	34
156	58
156	60
156	74
156	86
156	101
156	105
156	111
156	126
156	130
156	132
156	140
156	143
156	152
156	165
156	172
156	173
156	177
156	186
156	189
156	197
157	78
157	81
157	84
157	87
157	88
157	92
157	96
157	102
157	109
157	125
157	129
157	130
157	132
157	133
157	149
157	184
157	188
157	189
157	195
157	196
157	198
157	199
158	41
158	63
158	66
158	91
158	100
158	111
158	125
158	137
158	145
158	146
158	149
158	155
158	159
158	168
158	169
158	175
158	178
158	179
158	185
158	187
158	193
158	194
159	15
159	45
159	52
159	54
159	60
159	63
159	97
159	112
159	138
159	141
159	145
159	158
159	163
159	166
159	169
159	172
159	173
159	175
159	182
159	183
159	184
159	188
160	5
160	11
160	34
160	43
160	63
160	77
160	82
160	107
160	110
160	122
160	135
160	136
160	153
160	154
160	162
160	170
160	175
160	176
160	178
160	186
160	190
160	196
161	2
161	31
161	61
161	72
161	74
161	95
161	107
161	113
161	121
161	135
161	137
161	148
161	152
161	166
161	169
161	174
161	184
161	188
161	189
161	190
161	192
161	195
161	197
162	56
162	59
162	70
162	77
162	103
162	112
162	119
162	120
162	125
162	142
162	147
162	149
162	160
162	164
162	171
162	174
162	176
162	179
162	182
162	183
162	190
162	192
162	194
163	40
163	103
163	104
163	108
163	113
163	134
163	138
163	142
163	151
163	153
163	159
163	164
163	180
163	182
163	185
163	190
163	192
163	194
163	195
163	196
163	198
163	199
163	200
164	6
164	12
164	46
164	48
164	56
164	75
164	84
164	86
164	100
164	116
164	117
164	119
164	150
164	162
164	163
164	173
164	175
164	183
164	185
164	186
164	189
164	195
164	197
165	28
165	29
165	55
165	59
165	76
165	83
165	93
165	118
165	134
165	136
165	141
165	144
165	153
165	156
165	167
165	168
165	170
165	172
165	173
165	185
165	186
165	187
165	194
165	195
165	199
166	23
166	24
166	32
166	52
166	55
166	63
166	101
166	105
166	111
166	116
166	118
166	121
166	123
166	136
166	145
166	155
166	159
166	161
166	172
166	174
166	175
166	182
166	184
166	196
166	200
167	42
167	48
167	53
167	55
167	77
167	106
167	109
167	112
167	115
167	130
167	133
167	139
167	140
167	146
167	155
167	165
167	175
167	176
167	178
167	184
167	185
167	186
167	194
167	196
167	197
168	27
168	35
168	40
168	51
168	65
168	83
168	84
168	90
168	102
168	106
168	107
168	109
168	122
168	137
168	154
168	158
168	165
168	175
168	176
168	191
168	192
168	193
168	197
168	198
168	200
169	1
169	5
169	25
169	45
169	46
169	83
169	106
169	122
169	126
169	135
169	137
169	142
169	143
169	146
169	147
169	155
169	158
169	159
169	161
169	186
169	187
169	193
169	194
169	198
169	199
169	200
170	8
170	41
170	54
170	57
170	59
170	84
170	96
170	111
170	116
170	141
170	160
170	165
170	172
170	177
170	181
170	182
170	184
170	186
170	188
170	189
170	190
170	191
170	192
170	193
170	195
170	196
170	199
171	28
171	66
171	70
171	73
171	102
171	108
171	116
171	117
171	120
171	125
171	127
171	131
171	132
171	140
171	147
171	151
171	152
171	154
171	162
171	172
171	173
171	178
171	180
171	184
171	187
171	190
171	194
172	19
172	35
172	51
172	91
172	92
172	109
172	110
172	114
172	117
172	119
172	126
172	127
172	133
172	149
172	152
172	156
172	159
172	165
172	166
172	170
172	171
172	175
172	190
172	191
172	192
172	194
172	198
173	19
173	25
173	31
173	42
173	76
173	84
173	86
173	94
173	98
173	103
173	108
173	125
173	132
173	139
173	150
173	156
173	159
173	164
173	165
173	171
173	174
173	179
173	180
173	186
173	190
173	192
173	194
173	198
174	1
174	10
174	16
174	17
174	43
174	48
174	64
174	65
174	93
174	104
174	115
174	123
174	128
174	131
174	134
174	136
174	137
174	139
174	161
174	162
174	166
174	173
174	181
174	183
174	184
174	186
174	193
174	194
174	195
175	11
175	14
175	42
175	49
175	63
175	75
175	133
175	134
175	137
175	138
175	151
175	152
175	153
175	154
175	155
175	158
175	159
175	160
175	164
175	166
175	167
175	168
175	172
175	183
175	184
175	191
175	192
175	193
175	195
176	7
176	20
176	32
176	45
176	49
176	68
176	78
176	88
176	103
176	111
176	115
176	117
176	124
176	131
176	132
176	133
176	138
176	141
176	146
176	160
176	162
176	167
176	168
176	181
176	182
176	184
176	185
176	191
176	197
177	5
177	8
177	13
177	20
177	21
177	38
177	71
177	84
177	88
177	98
177	101
177	103
177	117
177	120
177	146
177	150
177	153
177	154
177	156
177	170
177	180
177	183
177	185
177	187
177	188
177	190
177	191
177	194
177	195
177	196
177	198
177	200
178	17
178	18
178	27
178	38
178	39
178	49
178	57
178	59
178	64
178	71
178	88
178	92
178	99
178	102
178	110
178	116
178	120
178	124
178	134
178	135
178	136
178	141
178	144
178	152
178	154
178	158
178	160
178	167
178	171
178	184
178	192
178	196
179	9
179	18
179	46
179	59
179	71
179	72
179	90
179	91
179	99
179	100
179	117
179	118
179	119
179	123
179	129
179	130
179	135
179	139
179	140
179	141
179	143
179	149
179	150
179	153
179	158
179	162
179	173
179	181
179	187
179	188
179	192
179	194
179	196
180	4
180	28
180	36
180	47
180	69
180	72
180	74
180	90
180	93
180	99
180	109
180	119
180	122
180	124
180	125
180	126
180	143
180	148
180	151
180	153
180	154
180	163
180	171
180	173
180	177
180	187
180	189
180	191
180	193
180	194
180	197
180	198
180	200
181	8
181	11
181	17
181	19
181	38
181	75
181	84
181	93
181	94
181	95
181	99
181	111
181	113
181	127
181	129
181	132
181	134
181	140
181	145
181	148
181	170
181	174
181	176
181	179
181	185
181	188
181	192
181	193
181	194
181	195
181	196
181	198
181	199
181	200
182	19
182	25
182	29
182	42
182	48
182	62
182	66
182	98
182	106
182	107
182	114
182	122
182	124
182	126
182	127
182	135
182	140
182	143
182	149
182	159
182	162
182	163
182	166
182	170
182	176
182	183
182	184
182	186
182	188
182	189
182	195
182	196
182	197
182	200
183	1
183	15
183	18
183	29
183	30
183	35
183	52
183	53
183	55
183	56
183	62
183	71
183	72
183	94
183	112
183	120
183	127
183	128
183	139
183	141
183	150
183	159
183	162
183	164
183	174
183	175
183	177
183	182
183	188
183	190
183	192
183	193
183	199
183	200
184	7
184	13
184	14
184	22
184	30
184	33
184	35
184	68
184	76
184	80
184	82
184	94
184	99
184	114
184	121
184	138
184	145
184	148
184	157
184	159
184	161
184	166
184	167
184	170
184	171
184	174
184	175
184	176
184	178
184	182
184	185
184	192
184	193
184	195
184	197
184	198
184	200
185	22
185	34
185	70
185	74
185	78
185	79
185	95
185	99
185	101
185	111
185	115
185	117
185	118
185	119
185	132
185	136
185	139
185	140
185	142
185	154
185	155
185	158
185	163
185	164
185	165
185	167
185	176
185	177
185	181
185	184
185	186
185	191
185	193
185	195
185	196
185	198
185	200
186	4
186	23
186	28
186	31
186	43
186	47
186	57
186	68
186	70
186	89
186	100
186	101
186	107
186	126
186	129
186	133
186	143
186	150
186	153
186	156
186	160
186	164
186	165
186	167
186	169
186	170
186	173
186	174
186	182
186	185
186	187
186	188
186	193
186	194
186	198
186	199
186	200
187	4
187	58
187	67
187	68
187	69
187	80
187	83
187	87
187	89
187	91
187	96
187	105
187	110
187	111
187	115
187	116
187	122
187	132
187	134
187	136
187	143
187	150
187	151
187	158
187	165
187	169
187	171
187	177
187	179
187	180
187	186
187	189
187	190
187	192
187	193
187	195
187	196
187	199
188	20
188	24
188	29
188	49
188	60
188	72
188	89
188	91
188	109
188	121
188	123
188	125
188	126
188	138
188	141
188	146
188	148
188	149
188	151
188	153
188	157
188	159
188	161
188	170
188	177
188	179
188	181
188	182
188	183
188	186
188	189
188	190
188	191
188	193
188	194
188	195
188	196
188	198
188	199
189	11
189	28
189	34
189	37
189	39
189	53
189	56
189	61
189	62
189	68
189	72
189	74
189	77
189	87
189	93
189	104
189	112
189	118
189	119
189	127
189	130
189	134
189	139
189	142
189	146
189	153
189	154
189	156
189	157
189	161
189	164
189	170
189	180
189	182
189	187
189	188
189	190
189	191
189	195
189	199
190	8
190	14
190	22
190	24
190	32
190	33
190	57
190	65
190	79
190	82
190	86
190	97
190	102
190	109
190	112
190	114
190	120
190	128
190	129
190	141
190	144
190	146
190	147
190	152
190	160
190	161
190	162
190	163
190	170
190	171
190	172
190	173
190	177
190	183
190	187
190	188
190	189
190	193
190	194
190	195
191	34
191	37
191	54
191	55
191	73
191	86
191	88
191	96
191	100
191	102
191	114
191	116
191	122
191	134
191	135
191	137
191	140
191	143
191	144
191	146
191	150
191	152
191	153
191	154
191	168
191	170
191	172
191	175
191	176
191	177
191	180
191	185
191	188
191	189
191	193
191	194
191	195
191	196
191	197
191	198
192	13
192	18
192	19
192	26
192	33
192	41
192	44
192	52
192	60
192	64
192	67
192	79
192	84
192	86
192	90
192	93
192	113
192	117
192	129
192	133
192	141
192	145
192	150
192	152
192	153
192	161
192	162
192	163
192	168
192	170
192	172
192	173
192	175
192	178
192	179
192	181
192	183
192	184
192	187
192	195
192	199
193	11
193	17
193	26
193	27
193	61
193	69
193	85
193	91
193	96
193	98
193	101
193	111
193	114
193	118
193	129
193	130
193	138
193	140
193	143
193	149
193	152
193	158
193	168
193	169
193	170
193	174
193	175
193	180
193	181
193	183
193	184
193	185
193	186
193	187
193	188
193	190
193	191
193	196
193	198
193	199
193	200
194	2
194	7
194	15
194	16
194	17
194	30
194	31
194	34
194	45
194	49
194	95
194	96
194	99
194	107
194	109
194	114
194	125
194	132
194	140
194	145
194	153
194	158
194	162
194	163
194	165
194	167
194	169
194	171
194	172
194	173
194	174
194	177
194	179
194	180
194	181
194	186
194	188
194	190
194	191
194	196
194	197
194	198
194	200
195	21
195	33
195	39
195	72
195	88
195	90
195	91
195	99
195	106
195	108
195	116
195	119
195	127
195	128
195	130
195	134
195	135
195	139
195	141
195	143
195	145
195	147
195	152
195	157
195	161
195	163
195	164
195	165
195	170
195	174
195	175
195	177
195	181
195	182
195	184
195	185
195	187
195	188
195	189
195	190
195	191
195	192
195	196
195	197
196	23
196	40
196	43
196	46
196	50
196	62
196	82
196	83
196	90
196	99
196	104
196	109
196	112
196	118
196	119
196	120
196	122
196	123
196	131
196	133
196	139
196	141
196	142
196	144
196	153
196	157
196	160
196	163
196	166
196	167
196	170
196	177
196	178
196	179
196	181
196	182
196	185
196	187
196	188
196	191
196	193
196	194
196	195
196	199
196	200
197	14
197	24
197	31
197	35
197	36
197	37
197	49
197	51
197	53
197	57
197	63
197	86
197	87
197	89
197	97
197	108
197	113
197	114
197	119
197	124
197	127
197	134
197	135
197	141
197	142
197	145
197	147
197	148
197	149
197	153
197	155
197	156
197	161
197	164
197	167
197	168
197	176
197	180
197	182
197	184
197	191
197	194
197	195
197	198
197	199
198	6
198	15
198	18
198	25
198	37
198	38
198	39
198	43
198	47
198	54
198	64
198	69
198	89
198	91
198	96
198	97
198	102
198	105
198	107
198	108
198	111
198	115
198	118
198	130
198	133
198	137
198	139
198	151
198	154
198	157
198	163
198	168
198	169
198	172
198	173
198	177
198	180
198	181
198	184
198	185
198	186
198	188
198	191
198	193
198	194
198	197
198	199
198	200
199	9
199	11
199	12
199	13
199	23
199	26
199	41
199	51
199	53
199	59
199	62
199	75
199	79
199	86
199	88
199	93
199	94
199	97
199	101
199	110
199	117
199	121
199	123
199	124
199	130
199	132
199	133
199	134
199	144
199	145
199	154
199	157
199	163
199	165
199	169
199	170
199	181
199	183
199	186
199	187
199	188
199	189
199	192
199	193
199	196
199	197
199	198
199	200
200	3
200	14
200	16
200	23
200	37
200	45
200	46
200	48
200	54
200	58
200	59
200	62
200	64
200	73
200	78
200	85
200	96
200	98
200	99
200	105
200	106
200	110
200	111
200	120
200	121
200	122
200	123
200	124
200	130
200	146
200	148
200	163
200	166
200	168
200	169
200	177
200	180
200	181
200	182
200	183
200	184
200	185
200	186
200	193
200	194
200	196
200	198
200	199
