54	113
30	93
45	92
90	100
30	114
29	83
87	100
40	101
1	115
57	91
63	67
30	87
6	40
108	116
25	67
36	111
61	92
25	71
20	117
10	89
52	68
62	68
52	69
5	118
55	59
88	105
27	83
80	119
41	90
107	115
25	77
75	101
102	115
69	120
48	88
26	112
65	89
64	79
50	114
16	113
21	121
109	111
72	109
39	101
38	112
84	113
117	122
48	94
65	106
34	117
44	123
65	92
82	115
22	62
67	106
64	86
72	124
51	68
104	118
43	118
115	125
45	79
71	84
86	109
34	122
52	81
68	69
120	126
73	77
53	76
33	69
107	125
78	127
46	108
27	49
14	68
26	87
50	59
60	128
46	116
63	79
31	101
87	114
13	20
54	129
41	92
23	103
41	93
47	67
59	129
3	130
64	65
41	63
84	85
45	64
45	84
62	131
56	121
14	78
35	115
97	132
79	132
51	56
51	95
104	123
22	69
18	133
82	107
10	67
103	119
119	134
82	125
67	99
37	77
26	96
63	92
131	135
120	122
54	106
63	64
5	75
47	79
133	136
51	131
32	81
44	133
35	125
68	103
37	137
18	136
47	108
23	69
49	65
113	129
95	138
93	114
64	71
53	136
91	112
14	138
86	124
36	139
10	65
10	99
76	88
37	63
61	77
16	129
4	140
23	83
32	52
30	121
58	112
88	133
93	141
49	77
29	80
57	112
87	128
1	49
79	142
68	78
114	128
7	115
26	136
97	99
38	109
19	143
36	82
40	130
1	125
48	110
92	144
45	142
79	92
111	139
61	89
113	145
100	128
2	91
22	64
64	108
12	32
37	146
94	130
37	111
63	84
68	127
120	147
18	90
97	137
27	36
33	148
76	114
67	71
93	128
89	144
33	95
122	149
70	88
37	71
80	134
20	122
77	99
88	150
27	80
3	7
10	79
73	142
99	108
45	151
63	144
42	44
20	149
68	152
93	121
62	152
67	124
62	153
22	80
74	133
57	62
94	128
29	138
44	87
143	154
19	154
66	143
17	104
84	144
59	145
25	155
87	121
82	102
61	84
30	76
9	139
79	156
41	136
41	76
44	150
117	149
5	17
48	93
69	157
24	113
32	69
96	123
3	158
41	85
74	88
34	149
70	136
72	159
97	142
53	82
64	151
37	89
142	156
80	120
66	160
106	154
16	145
49	80
96	150
148	161
129	145
72	151
30	83
143	160
2	88
118	162
7	107
42	120
74	90
45	155
87	88
127	152
83	163
76	133
73	108
110	136
17	163
39	64
100	164
102	125
10	137
26	88
24	145
42	45
15	165
103	120
16	26
109	112
110	158
78	157
81	166
16	34
14	83
88	128
96	133
130	167
81	152
21	76
47	124
123	150
140	168
53	60
32	131
37	139
108	124
29	157
6	169
39	49
87	165
23	152
5	162
13	170
105	114
56	130
117	164
57	81
44	171
87	96
88	90
36	66
44	172
18	67
2	55
106	129
104	163
73	156
1	173
130	158
126	147
69	152
87	93
72	108
10	38
8	174
23	157
83	95
61	71
50	170
68	175
149	173
154	160
84	168
110	176
66	154
114	121
108	151
34	86
40	177
84	89
6	101
33	161
30	94
71	89
57	178
31	165
123	171
28	166
33	81
95	148
36	179
130	177
80	147
61	137
152	157
147	178
55	58
150	180
61	144
10	72
105	128
46	168
48	150
19	42
110	181
68	148
7	56
79	166
25	61
140	182
74	114
53	172
93	136
102	183
51	120
70	172
10	86
54	145
127	157
159	184
148	152
44	90
61	67
98	144
67	98
60	76
52	185
128	136
43	71
61	63
33	100
61	72
58	186
74	136
48	171
65	77
82	124
123	180
52	174
43	187
30	150
125	165
100	121
48	180
103	148
40	188
134	147
74	105
78	120
58	178
5	189
64	92
106	159
167	177
25	89
131	153
131	190
43	110
3	167
19	160
71	77
51	148
88	191
53	74
10	34
128	191
49	116
158	181
65	108
27	192
21	90
84	186
78	152
112	178
3	82
122	193
24	167
1	183
26	180
57	186
94	150
56	167
69	194
17	193
9	179
106	143
21	133
111	195
50	195
126	169
8	85
99	124
186	196
131	165
55	174
42	70
58	130
28	161
154	197
132	137
33	152
5	187
79	124
153	198
126	134
10	92
33	157
111	179
8	104
190	199
28	152
71	99
78	81
3	177
34	193
5	200
94	164
43	194
58	196
63	72
124	201
77	146
18	145
61	155
45	98
22	138
114	133
188	202
106	197
25	56
44	121
32	78
106	160
104	203
170	195
91	196
138	148
22	83
56	116
158	204
65	124
126	181
4	182
28	83
135	153
3	188
107	205
66	142
130	204
17	123
80	152
107	178
120	152
175	206
130	188
30	90
29	134
102	107
22	68
173	197
202	207
7	49
187	189
142	151
14	194
4	208
130	202
6	66
61	79
120	134
79	209
92	209
146	193
75	175
48	121
32	152
131	210
50	190
132	156
81	185
28	153
4	11
171	172
112	211
42	134
106	176
9	195
90	180
158	212
76	121
3	145
50	74
43	162
134	157
26	150
44	213
68	80
182	208
169	208
43	200
189	200
21	171
135	214
68	174
37	65
131	214
190	214
98	151
147	215
37	132
135	190
32	175
72	98
60	133
140	216
40	170
19	197
100	191
94	110
28	35
82	173
36	217
135	198
99	201
68	206
128	133
72	184
182	218
66	179
130	212
121	128
118	187
126	152
28	198
175	219
153	190
19	22
115	205
127	206
68	147
173	183
196	220
114	136
140	218
102	173
107	173
117	193
179	195
199	221
143	197
82	108
173	205
15	131
140	208
52	78
191	222
85	151
105	133
20	193
161	166
46	132
120	148
217	223
137	198
63	98
104	162
80	81
67	108
135	210
35	224
162	203
139	217
74	172
104	187
210	214
206	225
86	137
22	163
56	212
97	209
79	85
60	226
140	174
76	136
49	61
41	171
196	227
42	128
177	202
53	171
208	218
115	173
96	228
122	152
47	72
103	147
21	208
10	116
190	229
33	147
66	197
77	89
167	212
19	29
10	71
206	230
53	180
7	178
44	100
36	57
162	187
204	212
50	231
3	212
37	124
55	88
2	85
188	232
56	158
17	182
38	137
60	88
49	108
153	199
57	233
111	215
28	192
100	111
95	152
225	230
83	103
172	234
4	218
125	173
53	143
19	20
24	129
48	226
52	235
69	131
172	180
168	218
95	194
174	236
81	192
76	82
164	191
64	132
188	212
62	81
94	237
81	153
123	228
130	232
111	217
81	238
202	232
43	189
125	224
4	168
75	206
24	75
236	239
35	107
78	83
96	154
30	128
179	217
92	240
101	234
186	233
91	233
133	162
125	205
89	241
49	101
91	178
94	176
225	242
52	153
81	131
27	81
22	152
94	167
105	191
54	243
55	196
170	231
65	72
111	223
23	80
169	244
198	214
2	79
16	121
52	64
150	228
118	245
17	244
6	49
31	48
75	228
162	200
188	246
25	108
199	229
35	183
20	200
3	246
38	194
48	247
94	114
55	236
57	196
154	170
98	184
48	181
189	248
107	183
71	108
13	14
124	146
35	205
167	249
102	205
35	43
130	186
7	40
43	188
82	250
10	20
28	78
69	148
17	140
96	121
132	142
60	251
110	180
99	151
152	153
225	252
167	188
28	134
83	152
87	228
207	253
198	204
35	141
27	139
7	33
186	220
121	228
57	254
1	250
95	236
135	199
145	243
61	255
30	213
72	144
35	173
214	229
103	152
76	191
149	256
34	256
20	256
75	244
42	152
63	132
45	257
118	189
173	224
164	170
70	87
21	96
57	258
139	179
61	159
204	208
177	232
209	240
18	99
137	259
168	182
139	195
187	242
173	250
133	172
29	81
133	260
107	224
83	167
21	112
123	172
78	95
127	261
183	224
38	178
25	111
51	78
26	251
254	262
71	257
36	107
134	215
76	94
226	247
45	263
82	239
53	93
130	207
36	214
4	216
160	197
218	264
55	239
162	189
117	209
31	202
65	146
168	208
175	265
24	243
73	144
3	202
208	216
42	147
204	266
189	245
63	108
79	240
39	109
148	153
189	267
46	72
106	251
56	232
6	25
202	253
69	81
214	268
198	199
18	87
96	114
130	246
63	124
37	269
53	87
6	57
21	136
7	101
48	100
200	270
48	164
28	174
76	228
52	175
106	271
6	244
129	243
128	222
37	82
112	186
36	195
236	272
160	271
84	99
180	228
232	253
172	273
19	271
21	218
1	205
60	136
174	239
208	264
182	274
138	161
154	271
176	251
32	83
150	231
157	161
180	275
124	151
208	245
148	157
27	153
94	133
6	35
269	276
85	142
99	137
117	256
225	277
9	170
77	85
221	229
131	148
82	214
16	243
94	278
13	62
37	144
96	100
210	268
29	152
69	235
162	279
38	196
82	205
26	172
149	193
64	77
3	280
92	151
207	246
167	202
180	234
32	157
57	262
16	281
228	231
3	204
179	215
38	211
44	234
37	85
49	282
16	29
92	124
65	84
41	88
62	83
217	283
171	213
239	272
243	281
91	186
24	281
59	243
181	284
226	251
40	158
17	91
246	271
96	285
197	234
193	256
103	153
33	163
34	124
73	286
92	255
5	245
92	98
137	165
123	213
92	287
169	237
77	201
120	131
18	88
257	263
68	288
144	269
151	255
123	133
152	166
119	126
86	97
61	289
68	265
34	51
204	232
138	166
13	231
55	87
10	290
88	171
204	280
110	150
179	223
8	239
70	94
9	291
104	189
121	222
198	210
21	100
74	82
280	292
164	278
59	281
89	108
83	166
185	293
35	169
8	111
68	261
78	166
20	141
244	285
183	294
63	142
13	78
80	218
84	233
52	80
292	295
158	188
119	147
6	61
49	97
10	159
175	225
263	296
114	285
98	106
95	103
65	241
131	161
37	297
41	87
112	220
181	226
216	264
133	191
70	298
32	153
49	142
136	226
155	289
115	299
119	120
40	232
30	133
158	232
107	299
214	300
22	143
71	111
85	92
91	282
72	99
12	301
193	244
248	267
230	242
155	255
31	301
7	100
2	302
136	180
64	138
36	283
146	297
171	234
129	281
134	303
2	178
83	194
73	151
64	257
57	302
211	220
184	304
3	266
51	288
219	265
114	172
60	171
36	305
8	217
110	284
10	144
162	236
125	183
48	298
221	306
137	142
177	204
208	274
136	158
18	94
252	277
125	307
66	111
96	172
234	275
157	215
238	308
148	178
167	207
62	138
288	309
64	89
51	83
219	225
219	277
30	260
34	92
90	310
69	192
176	226
118	248
203	311
62	135
57	185
38	233
43	52
8	10
128	228
148	312
50	55
60	94
29	206
81	120
57	214
44	164
178	313
187	267
7	52
123	234
45	255
65	201
60	121
4	314
120	127
24	299
26	181
180	276
214	221
178	211
300	315
29	215
38	92
107	250
54	316
133	222
32	185
93	180
10	108
144	151
58	233
62	317
48	82
258	263
200	245
151	184
29	148
138	206
224	318
211	313
80	148
37	76
73	137
91	130
289	319
95	120
93	133
103	134
71	195
57	234
135	148
160	320
25	137
57	211
152	265
119	303
175	185
223	283
234	321
188	207
254	258
200	203
48	136
157	163
289	322
51	152
122	256
57	220
132	198
12	202
42	80
251	323
90	114
110	283
166	198
1	39
199	210
78	80
224	324
38	302
246	253
122	134
122	292
104	311
95	119
185	325
319	322
123	321
197	271
201	220
49	137
155	322
11	326
106	320
230	252
140	274
210	229
96	327
201	241
86	98
33	153
80	131
216	218
287	328
79	282
61	64
139	290
127	175
187	318
73	155
294	329
12	157
139	291
150	283
187	200
240	282
208	212
308	330
7	128
139	256
4	274
199	306
72	77
119	178
274	331
179	227
179	283
165	190
36	291
95	286
272	330
165	332
285	327
173	294
272	277
44	56
42	157
14	148
112	333
52	293
196	233
111	283
52	120
19	57
153	157
287	334
85	124
173	299
62	120
262	332
220	227
23	335
169	260
178	186
266	280
74	310
4	326
62	148
11	336
176	323
324	326
264	274
236	278
166	337
204	246
39	67
176	278
219	252
229	338
197	320
208	314
168	314
11	44
144	297
2	339
24	316
63	77
255	322
6	208
148	190
98	340
131	192
178	339
109	336
119	127
144	332
158	280
62	341
291	305
90	128
97	116
196	211
36	223
251	342
29	119
90	191
104	306
187	311
10	73
107	294
233	343
196	254
214	315
8	236
84	137
207	315
158	344
35	324
220	333
43	69
202	249
158	167
51	81
91	345
205	250
108	144
73	184
7	43
93	285
232	246
264	346
17	274
49	98
162	268
30	61
181	251
146	347
48	172
326	336
245	264
278	323
212	232
75	348
13	193
222	294
197	292
171	226
294	349
226	332
233	345
223	331
280	295
227	333
252	265
66	350
192	210
105	121
168	216
328	334
37	61
140	351
188	249
83	335
258	262
52	131
135	312
67	92
285	352
197	350
56	202
113	243
225	265
198	353
40	323
84	259
16	128
95	126
119	354
15	332
229	300
221	338
40	202
121	136
188	204
90	355
174	272
306	338
82	167
23	356
21	123
66	271
202	266
327	352
189	203
49	357
83	157
109	163
206	252
207	249
74	94
318	324
15	358
43	165
27	290
202	289
266	292
46	64
127	138
119	359
268	315
199	239
28	95
55	343
207	232
83	161
340	360
92	328
138	175
90	136
50	343
265	277
264	361
14	50
257	296
306	318
76	176
112	262
94	336
104	362
207	212
27	131
22	81
34	50
47	85
189	311
80	363
123	191
272	304
222	228
160	350
256	321
109	326
110	364
10	132
95	134
57	339
140	331
121	247
352	365
177	239
297	347
96	352
3	128
29	103
172	226
48	366
20	22
25	269
7	118
37	347
167	246
95	354
201	367
51	147
4	331
97	151
144	276
179	367
48	368
36	258
245	368
104	234
133	176
93	327
160	369
7	152
39	301
79	89
10	269
81	363
100	228
72	370
97	101
252	269
78	148
212	280
107	318
91	262
161	371
212	292
185	265
33	185
37	191
40	204
286	313
243	372
23	265
7	356
103	157
156	286
346	361
177	373
3	232
110	123
68	95
12	348
249	253
50	62
183	374
51	138
127	163
81	134
159	346
187	362
139	223
265	375
198	229
111	129
153	175
128	150
195	305
68	309
206	376
92	142
241	367
85	89
112	196
58	220
115	183
64	377
38	220
31	236
56	246
140	264
177	198
27	214
20	378
61	287
196	258
41	121
230	376
181	323
16	23
151	379
317	341
252	376
94	96
115	294
44	94
112	233
84	380
35	318
16	372
107	349
259	380
14	103
106	381
163	185
107	307
212	317
197	381
40	253
98	142
124	382
33	187
29	120
135	341
132	204
177	212
164	226
256	383
24	372
105	176
97	379
178	234
233	262
163	384
162	176
229	315
126	215
48	251
75	301
28	353
1	385
205	224
223	305
73	99
48	222
34	378
53	94
299	386
39	159
105	141
177	188
31	34
212	249
107	387
145	281
95	309
144	266
67	380
45	290
189	270
341	388
81	148
91	162
162	270
55	272
46	241
250	349
376	389
54	281
81	126
147	309
147	186
124	166
301	348
193	390
111	226
220	258
60	93
49	89
151	286
162	278
19	391
32	80
169	318
158	292
223	291
186	392
230	269
102	149
60	74
75	180
59	372
121	141
201	393
66	223
303	354
161	190
31	348
53	121
168	394
34	383
87	352
50	165
270	311
250	299
115	395
178	220
267	362
142	170
16	316
1	395
241	396
35	81
193	383
19	320
284	364
69	83
329	397
114	191
91	258
182	394
241	393
207	280
168	398
173	395
109	348
161	353
155	319
294	299
66	305
381	399
138	377
104	244
168	274
214	353
64	357
203	400
119	138
46	79
92	108
51	215
262	343
43	279
151	401
12	28
182	264
145	372
27	95
57	210
195	291
253	402
81	103
28	80
99	144
302	339
112	254
81	215
92	403
34	390
276	297
56	123
202	373
278	336
82	132
59	404
35	68
293	325
194	286
88	180
112	302
52	148
364	405
32	95
88	94
153	161
70	130
205	395
370	406
135	161
158	202
74	112
146	201
17	386
300	338
346	407
172	321
40	207
20	383
263	372
41	94
289	408
208	331
71	296
163	335
85	108
131	199
2	142
37	409
102	250
250	395
323	337
195	217
244	252
190	341
306	410
127	225
97	124
170	393
175	230
40	246
299	387
115	411
98	255
238	330
204	207
328	335
138	198
25	54
72	412
6	84
38	262
314	394
101	348
170	402
183	413
206	401
138	376
145	246
10	296
49	159
265	325
316	414
38	144
186	345
257	290
112	227
380	390
259	415
26	342
336	337
378	383
139	305
21	24
345	416
53	90
157	301
197	399
65	159
267	270
20	38
401	417
98	129
22	166
6	234
45	157
76	164
104	335
291	418
25	124
106	408
383	390
211	333
13	124
85	263
388	419
209	282
19	212
8	68
340	351
366	368
12	420
46	85
224	413
176	191
116	290
331	351
287	421
18	310
130	266
85	401
164	176
52	72
26	109
324	422
126	251
216	243
228	294
5	267
185	384
262	423
122	383
32	148
77	409
4	78
167	204
25	99
266	424
73	98
77	98
201	232
24	110
343	423
2	333
366	425
20	212
182	314
149	383
2	220
108	146
219	426
76	93
72	201
280	344
22	52
54	404
264	300
402	427
142	257
211	262
97	165
12	258
245	267
295	428
126	185
90	275
78	309
247	298
89	240
162	429
42	96
205	411
27	43
132	257
277	376
212	373
277	430
349	402
73	106
280	332
315	338
32	194
87	342
212	431
100	150
146	241
381	425
35	387
12	111
181	364
219	432
271	399
324	387
178	196
175	376
314	398
80	192
431	433
69	293
86	379
24	50
320	418
40	289
7	324
284	434
305	410
177	207
206	265
187	279
258	296
221	318
9	435
87	310
275	355
216	314
87	275
414	436
171	191
281	372
7	116
264	407
274	279
30	437
110	191
35	413
265	432
46	99
77	108
145	438
129	316
29	35
378	390
110	405
218	274
268	439
233	258
77	367
109	302
113	372
249	402
311	359
138	440
60	222
30	164
284	323
71	72
70	133
23	147
290	441
413	440
269	297
213	234
146	358
97	166
6	291
90	442
8	272
154	408
121	150
332	421
1	324
130	443
277	362
134	163
139	283
150	284
313	339
195	444
62	109
6	255
237	260
349	395
188	266
39	445
279	429
16	103
141	285
130	253
343	345
233	446
178	233
130	424
24	107
37	201
251	278
400	447
54	372
212	295
58	392
69	335
91	339
152	252
27	448
26	121
221	410
193	378
291	444
439	442
167	232
153	449
72	406
254	333
170	270
7	177
246	280
192	293
172	450
279	362
132	139
39	348
113	281
83	175
319	408
392	451
108	201
16	208
290	296
267	311
18	128
107	139
196	452
179	333
178	344
49	289
299	318
38	343
5	279
71	453
117	392
327	403
127	376
395	411
70	176
142	209
116	454
32	288
27	449
413	414
22	131
2	196
80	353
137	455
98	137
196	446
242	252
57	313
203	270
271	290
315	456
220	452
40	167
300	456
47	290
12	445
241	297
197	457
116	137
43	311
110	336
198	337
5	339
131	185
168	458
216	351
43	372
71	155
85	137
18	150
118	152
450	459
231	420
219	230
5	270
270	400
23	208
138	460
220	302
104	248
62	231
111	128
252	389
175	252
158	461
140	314
27	175
192	449
101	445
85	165
243	316
358	462
159	269
2	262
107	179
187	203
166	252
332	358
325	463
216	394
72	142
27	206
95	131
57	130
125	250
253	464
138	157
37	300
212	433
90	189
213	437
184	286
112	465
157	371
22	119
70	93
216	274
225	376
82	112
134	466
105	222
31	373
119	440
34	379
447	467
21	51
149	390
127	185
61	108
83	468
186	258
46	77
400	467
294	387
125	458
55	344
241	469
236	344
208	351
274	394
16	342
168	264
102	324
295	470
333	452
36	315
270	467
225	389
428	470
9	227
411	471
218	351
280	470
135	371
40	443
301	373
380	415
348	472
104	400
229	456
88	121
82	438
26	226
291	473
64	144
143	350
12	42
127	281
84	208
295	474
342	352
177	246
265	426
337	353
48	321
99	475
46	370
446	452
116	259
118	203
4	394
106	399
259	476
361	407
7	112
296	441
27	152
470	474
314	331
3	477
248	270
248	362
25	72
74	285
31	130
387	413
185	478
106	323
47	99
57	343
37	98
65	132
379	401
398	479
10	289
4	138
210	221
357	377
394	458
58	313
465	480
13	72
9	283
253	266
236	412
224	250
68	185
181	481
170	275
140	394
56	118
17	394
3	373
332	344
98	482
70	128
17	262
114	234
4	398
58	258
318	387
206	483
27	147
72	289
302	465
170	279
249	427
154	369
396	484
196	339
4	198
197	332
320	350
118	270
13	108
48	485
87	94
291	408
75	140
393	396
342	365
112	124
147	486
333	465
168	331
218	394
137	415
344	470
164	228
133	487
23	131
91	423
61	124
100	114
39	472
133	488
184	201
343	416
71	475
53	442
206	219
184	406
312	489
135	239
59	236
56	207
163	225
293	326
78	131
272	490
36	362
165	378
187	270
14	157
83	148
94	275
400	491
77	401
205	324
158	207
359	440
132	201
271	350
32	492
23	166
399	457
280	428
182	358
126	157
29	468
162	493
418	444
127	131
98	124
122	494
13	270
109	178
341	419
167	344
109	268
120	218
194	495
193	257
87	111
270	407
9	305
126	148
226	496
269	347
71	92
185	252
160	381
15	462
252	432
327	497
1	411
55	178
34	494
9	418
139	198
265	463
339	498
294	395
165	358
39	115
135	489
19	81
45	108
161	499
22	120
137	476
87	327
59	316
4	215
9	223
447	500
117	383
91	452
4	139
104	270
67	77
181	496
281	501
351	360
61	97
125	395
30	342
196	345
353	371
245	502
314	351
170	241
63	155
62	190
245	279
189	362
397	503
138	277
197	391
126	161
23	163
338	456
227	452
101	504
172	487
106	170
6	418
77	92
490	505
37	159
22	157
21	165
163	376
223	418
175	198
105	506
279	502
93	342
277	330
334	421
100	110
458	507
117	390
122	507
63	240
6	504
131	157
415	508
200	279
246	464
161	252
56	188
104	279
86	296
122	509
368	425
89	146
1	458
280	474
258	446
190	306
74	510
236	490
69	119
321	487
210	439
127	145
333	339
472	511
42	153
66	457
220	262
125	294
20	40
107	211
37	512
82	176
50	273
25	151
10	454
232	249
26	94
33	513
95	157
118	200
310	352
258	449
367	396
93	251
504	514
281	404
232	344
185	215
336	391
283	305
55	494
503	515
255	263
310	327
145	501
196	262
14	120
115	413
166	516
211	339
193	353
278	284
203	248
55	490
221	300
408	517
293	449
66	399
445	494
264	394
210	306
392	518
110	323
112	345
170	454
301	472
451	518
347	512
458	519
302	313
372	501
315	439
264	368
122	215
6	167
128	520
42	56
53	181
141	327
507	519
394	507
283	435
385	521
35	327
39	336
122	390
1	521
101	301
168	407
97	522
28	148
53	239
240	328
50	161
49	322
381	522
40	523
256	390
231	388
181	434
350	399
53	226
264	314
450	524
376	460
447	491
283	291
136	247
84	124
443	525
132	296
123	275
161	376
9	473
426	432
323	481
349	526
154	406
52	157
14	309
204	443
93	352
409	527
86	415
115	250
102	307
320	399
19	457
33	288
344	528
101	418
398	482
362	502
82	183
215	468
46	98
299	529
292	373
297	367
253	280
319	358
236	237
174	326
520	530
68	126
345	423
472	518
100	116
106	391
60	368
454	531
139	473
17	225
15	32
274	314
82	366
129	372
88	532
117	378
75	235
316	404
39	377
172	228
274	330
352	533
295	433
90	133
84	151
31	420
134	138
349	387
294	534
358	439
404	414
271	391
162	362
52	152
177	535
264	315
415	476
438	501
115	356
165	507
193	285
103	536
32	103
367	401
384	478
129	438
275	278
77	527
199	537
275	352
107	324
294	413
53	133
408	418
6	63
128	538
258	339
354	359
385	411
119	198
56	280
126	252
452	539
479	482
339	505
224	387
4	264
165	170
145	404
345	540
76	123
170	473
264	351
22	348
393	402
92	541
183	395
190	388
211	233
146	396
273	487
118	400
59	542
352	540
40	280
332	478
393	469
72	85
532	543
328	421
88	176
107	413
47	142
337	516
286	304
21	544
53	237
66	314
216	330
249	464
85	417
29	293
527	545
24	438
373	431
246	535
297	401
213	321
158	253
325	546
7	279
439	456
164	485
202	204
5	211
178	392
472	547
280	477
122	378
109	313
299	413
478	493
187	548
429	502
77	357
90	234
120	215
47	209
218	314
276	549
146	367
207	470
73	146
174	208
107	374
113	404
321	550
67	328
327	342
155	296
95	513
303	466
265	430
416	551
236	505
33	225
4	199
38	452
169	317
6	237
261	552
193	494
2	87
34	384
13	353
89	357
111	291
367	553
13	244
463	546
137	290
145	216
80	215
155	554
163	219
175	448
307	458
308	523
239	490
64	85
469	555
92	421
278	355
42	265
217	418
242	389
146	556
113	316
423	540
88	442
266	470
190	456
50	239
268	557
232	280
491	500
130	280
58	518
30	251
116	558
50	233
226	284
32	363
127	252
180	355
511	547
414	559
49	377
9	444
103	139
264	398
114	150
53	273
53	560
340	482
348	547
156	209
17	146
3	141
69	252
126	561
152	238
373	433
33	198
165	468
86	290
15	50
273	562
74	450
172	237
206	288
9	217
68	166
374	535
367	563
77	124
38	258
367	484
97	100
133	532
86	522
433	564
398	458
130	535
167	291
46	512
170	251
436	559
214	565
272	505
63	99
237	318
28	492
99	142
73	409
477	566
92	146
165	462
297	549
47	406
165	200
110	567
242	277
268	306
56	464
159	357
116	441
124	568
177	477
305	418
88	114
365	540
354	440
178	205
482	569
208	394
271	320
167	253
220	557
76	544
31	67
196	570
109	392
94	191
272	294
132	522
62	95
129	501
452	571
147	561
6	28
276	367
351	394
72	92
256	378
237	572
57	208
30	544
221	537
182	560
170	502
87	573
126	127
280	566
108	132
428	477
377	440
94	342
514	574
7	185
156	296
156	304
5	502
219	430
490	575
102	413
57	565
102	395
393	555
5	548
259	455
123	576
134	161
467	500
267	502
48	234
104	447
293	468
247	577
46	259
113	469
173	318
133	543
186	451
140	458
546	578
325	375
33	309
222	506
537	566
459	524
247	579
396	469
234	474
20	302
400	500
16	501
410	537
388	580
193	262
141	247
302	452
118	502
213	228
230	432
465	581
294	505
11	174
577	579
335	384
405	567
331	398
210	582
76	90
4	30
110	234
203	267
263	322
81	147
53	583
329	503
92	334
9	101
147	192
52	215
298	491
375	584
290	379
101	472
70	323
319	517
172	459
115	385
195	585
34	509
255	554
71	76
195	283
155	257
41	176
506	586
194	335
250	402
153	177
32	120
169	224
586	587
239	575
21	94
179	435
171	237
49	155
530	588
47	168
25	259
278	352
112	540
177	280
213	275
546	589
47	144
56	78
396	563
70	251
179	305
121	285
283	590
184	393
322	408
70	121
453	475
28	131
378	591
142	290
240	334
357	367
419	572
381	445
152	389
286	592
270	362
220	345
63	234
193	591
90	170
230	297
62	593
306	335
370	412
216	331
419	580
520	588
170	290
166	594
331	394
201	314
100	136
39	547
23	148
28	157
359	595
128	530
138	182
75	213
266	428
41	96
146	596
150	251
345	392
9	585
294	503
50	166
463	578
330	597
73	370
136	583
110	204
28	43
578	589
234	405
105	598
130	477
201	394
142	482
69	127
87	180
273	286
535	599
470	528
444	473
245	255
230	430
161	175
303	359
496	600
191	213
21	262
274	398
203	500
132	146
222	247
306	601
164	437
187	245
121	133
93	100
363	492
14	536
395	602
217	585
60	488
344	566
