76	82
7	87
50	93
64	73
62	71
33	84
18	94
24	52
53	65
61	91
66	95
19	28
24	86
72	76
14	93
41	85
72	78
4	96
46	85
70	94
22	59
1	62
50	97
63	86
40	90
10	83
5	8
34	83
30	98
40	80
42	75
26	85
54	94
59	76
91	99
42	97
23	93
46	84
95	100
20	91
60	84
22	39
33	101
67	93
39	73
71	85
66	102
37	91
78	92
41	84
24	103
5	56
17	54
89	99
93	104
51	91
39	105
57	93
26	84
36	78
95	102
65	66
47	51
26	106
23	104
19	86
21	36
80	107
7	25
61	99
72	92
42	93
56	108
15	107
85	106
20	99
33	106
63	109
39	76
1	105
60	106
9	103
34	87
84	110
40	107
84	106
66	100
27	98
63	111
47	107
96	104
71	106
25	105
84	98
34	112
12	75
46	98
21	85
62	105
63	103
62	64
77	113
57	97
17	72
60	110
109	111
49	114
103	109
7	112
58	110
63	112
27	106
88	115
93	97
28	72
78	82
46	116
53	95
86	103
20	32
70	117
37	99
1	115
31	70
27	118
27	101
32	108
52	103
2	114
35	82
20	119
22	53
97	100
106	120
47	102
11	108
22	66
30	106
22	121
67	113
10	84
65	72
28	122
66	74
21	106
98	110
45	122
30	84
99	123
100	102
99	119
79	122
10	13
64	124
85	120
87	112
21	98
65	125
91	119
67	104
27	110
39	124
103	126
53	76
35	72
57	123
24	109
83	112
67	123
94	127
80	90
81	114
105	115
108	128
46	106
35	76
43	69
89	119
119	129
90	107
25	124
14	113
88	94
128	130
3	44
10	42
20	79
5	122
88	131
77	124
23	97
64	128
24	34
59	95
51	132
59	74
42	104
37	89
10	98
22	47
28	79
51	133
55	94
50	104
55	124
73	115
64	115
123	134
57	104
14	104
9	126
64	76
79	135
17	78
61	119
37	119
19	37
31	36
105	136
18	117
64	105
76	95
11	137
67	97
108	130
18	127
70	71
26	118
106	118
124	138
108	121
54	117
56	137
45	135
50	67
56	139
20	123
30	85
25	138
35	121
95	140
73	113
115	124
1	124
99	134
29	141
47	90
53	121
90	126
70	142
71	84
62	124
12	141
53	72
42	69
81	141
82	143
73	88
85	118
61	123
119	144
99	113
86	109
70	84
82	95
6	145
22	125
41	118
10	85
58	87
41	146
96	103
89	123
39	88
36	95
83	94
13	147
18	142
38	94
102	140
35	125
64	88
119	148
91	129
137	139
55	105
64	138
42	149
10	67
5	24
86	132
53	78
120	150
9	109
20	148
77	115
37	144
67	96
18	151
56	130
51	147
64	113
58	112
119	123
44	78
86	152
22	100
30	110
96	152
94	117
53	125
121	125
105	153
37	134
74	102
43	48
93	149
2	56
77	154
28	135
53	140
27	42
37	123
68	127
9	155
60	101
66	76
57	149
43	141
99	129
1	156
30	118
68	117
91	134
27	146
130	139
41	157
103	152
38	51
29	39
91	123
104	149
51	158
3	32
105	124
61	129
44	72
48	130
22	140
20	159
36	140
22	74
147	158
35	143
39	153
30	160
100	145
52	59
56	128
74	82
3	11
59	161
106	146
98	106
84	160
68	94
15	33
66	162
59	78
14	97
65	95
69	104
13	132
68	142
135	163
84	157
39	113
28	163
129	134
146	157
94	142
47	164
40	43
99	144
88	113
22	123
96	158
3	165
27	157
92	102
67	149
63	155
110	166
71	98
31	158
117	151
4	104
37	159
166	167
38	151
48	69
37	129
11	130
90	164
57	168
63	159
33	120
106	150
31	55
34	169
71	116
24	111
104	142
144	159
119	134
44	170
22	72
7	169
119	159
59	143
126	152
150	171
145	167
118	120
67	168
95	125
128	139
122	172
5	172
149	168
50	149
60	98
91	159
24	173
19	45
127	142
30	150
20	129
125	140
74	174
98	120
84	85
82	121
33	98
65	74
29	92
21	175
20	134
33	150
129	148
134	148
107	164
123	176
26	116
62	154
103	111
25	136
1	177
70	151
119	176
84	146
84	150
22	102
87	178
40	164
58	169
115	154
32	130
4	42
152	179
139	175
61	134
77	131
156	177
148	176
79	172
177	180
123	127
94	151
82	102
44	143
76	102
62	181
60	116
63	126
68	151
83	178
9	173
119	182
50	141
104	168
17	92
20	144
104	162
128	131
56	183
130	137
39	138
110	167
11	139
10	104
123	129
33	184
64	154
100	140
32	96
24	28
98	184
59	144
160	185
5	163
109	152
97	104
42	45
126	179
110	118
39	186
129	176
77	138
111	152
66	69
65	102
69	72
156	187
155	173
6	77
7	55
34	178
117	142
109	188
58	178
43	51
56	146
127	189
18	104
21	116
62	115
129	159
90	168
145	158
51	190
5	34
4	39
31	108
74	143
65	100
18	162
136	191
5	135
88	138
101	192
28	137
69	183
71	120
28	172
46	58
184	193
63	152
82	100
73	131
31	139
55	136
15	164
76	194
13	158
38	117
2	145
87	169
183	195
31	53
59	194
93	168
89	178
53	74
97	196
39	136
126	173
10	106
132	133
34	197
60	167
167	168
118	146
13	133
38	142
81	198
132	147
26	120
16	164
115	131
25	181
23	199
111	155
146	150
48	139
117	127
35	74
21	200
58	197
132	158
57	199
101	157
121	140
89	159
81	201
9	152
84	116
112	169
3	25
9	111
94	96
1	202
8	12
133	190
11	128
35	194
116	157
55	154
123	203
41	106
14	168
88	124
177	187
54	127
26	204
67	77
9	56
54	189
44	140
32	67
97	149
187	205
170	199
59	140
148	182
27	192
61	144
19	206
109	112
72	100
36	121
128	183
94	207
9	188
27	166
159	182
48	128
1	136
161	208
111	179
86	111
24	69
17	82
132	190
136	209
89	134
33	175
133	147
11	45
13	190
143	210
101	184
178	197
88	136
73	105
47	211
6	36
123	159
113	119
46	200
146	171
50	196
166	212
38	189
64	153
61	159
66	72
23	181
136	213
70	189
43	80
144	148
37	203
14	149
97	168
156	214
47	125
88	105
177	214
17	100
103	179
73	202
122	215
27	212
136	156
92	140
27	120
14	196
20	203
121	216
169	197
163	172
25	113
131	138
58	150
41	98
174	217
98	150
176	182
89	176
18	207
82	174
186	218
48	108
15	211
134	144
52	140
52	95
67	88
194	219
92	125
175	184
79	163
175	200
115	202
137	202
191	220
25	131
127	151
55	153
65	174
180	214
187	221
50	168
123	144
99	127
88	198
126	155
53	222
117	207
89	144
62	136
102	162
36	58
149	196
115	223
83	169
86	188
71	160
96	144
111	224
55	139
152	155
38	43
136	220
156	221
35	210
92	225
124	131
32	128
88	104
77	202
66	78
134	176
81	226
44	95
11	183
42	199
209	213
179	224
20	182
41	227
32	225
53	102
72	174
116	160
14	45
19	228
85	123
40	211
201	226
78	100
71	150
207	229
109	224
150	157
72	143
156	205
178	194
48	230
113	124
78	102
177	202
72	121
206	228
77	136
28	231
104	196
64	136
57	196
104	199
57	181
156	191
85	232
122	163
130	183
27	227
75	131
49	233
87	197
87	192
102	123
12	66
49	201
117	229
82	234
34	114
9	179
30	232
101	146
72	225
15	235
29	64
61	79
196	199
46	232
63	179
48	236
73	138
69	205
67	196
80	164
85	150
39	69
26	237
143	173
143	225
74	140
36	102
96	229
95	162
25	238
47	235
33	171
23	168
71	200
111	173
77	239
117	189
168	180
14	199
97	208
151	229
174	234
30	240
147	178
116	167
147	190
111	188
78	140
155	179
52	241
45	163
191	205
105	176
103	155
6	25
104	131
176	242
76	219
85	102
142	151
194	210
55	181
128	236
179	243
52	76
119	242
36	125
112	197
141	167
228	244
89	203
188	224
108	137
50	199
130	195
192	212
236	245
59	102
34	245
52	122
125	174
203	246
114	182
28	38
1	239
38	127
69	173
100	208
93	247
44	102
86	126
57	247
18	196
133	206
157	248
33	110
77	105
81	233
30	185
59	208
98	227
123	249
91	249
125	164
96	159
44	82
65	194
113	131
113	250
108	230
140	174
76	125
143	194
71	251
9	224
25	115
106	251
158	190
243	252
53	194
46	150
109	201
213	220
151	207
8	253
80	211
150	240
103	173
21	160
86	173
177	254
209	220
91	203
168	196
70	127
173	196
51	159
204	255
94	189
173	224
163	231
38	207
75	89
55	186
90	256
48	245
111	243
206	244
49	226
28	69
149	199
140	257
9	32
27	232
94	153
153	181
78	95
150	168
7	258
20	128
155	243
189	207
119	249
66	82
219	259
7	178
124	136
85	146
122	231
101	248
92	174
76	260
23	247
60	150
70	229
94	186
58	258
7	197
203	261
246	261
72	140
135	172
96	246
155	252
133	158
107	262
19	244
5	231
60	232
76	78
34	246
148	263
59	210
85	160
138	154
44	92
36	174
41	184
177	264
51	203
26	255
14	133
99	148
140	265
61	176
18	189
105	202
257	265
143	219
12	266
152	243
188	243
67	199
206	213
17	161
128	195
76	267
85	204
68	207
229	261
73	154
233	268
166	227
127	229
70	207
21	228
227	232
61	203
14	269
72	102
84	204
22	174
73	124
59	100
149	269
204	270
109	243
110	146
36	260
90	211
46	120
74	76
168	271
176	203
230	264
156	249
73	186
44	272
91	144
43	266
118	150
169	178
28	215
40	256
158	273
150	200
84	120
196	269
52	265
160	274
35	219
107	211
29	266
57	90
74	95
129	144
17	275
217	234
204	232
113	153
190	273
3	84
142	229
59	276
147	273
46	160
112	178
67	271
111	126
106	116
175	277
156	213
61	148
179	188
219	260
57	269
53	216
230	278
189	196
51	273
37	96
108	195
75	253
252	279
196	247
65	140
83	197
153	186
18	229
84	240
108	280
3	272
173	188
87	258
67	269
142	207
157	184
98	281
105	223
20	176
41	281
76	208
153	218
118	160
82	282
259	260
69	216
46	256
37	178
54	151
227	283
18	51
131	153
170	272
56	280
69	247
37	246
283	284
59	121
69	195
26	150
24	53
100	125
144	285
158	178
92	143
96	171
65	78
133	273
89	129
264	286
134	285
94	229
49	268
11	280
178	258
149	287
160	204
205	214
120	160
182	263
173	179
53	257
126	288
202	239
177	205
92	100
5	215
130	245
66	289
68	229
79	231
95	161
151	189
17	194
60	123
206	290
132	273
64	131
47	262
62	113
59	241
41	248
77	291
96	109
36	74
224	243
50	287
177	213
44	100
229	292
150	255
1	113
79	176
194	259
121	194
58	293
89	285
127	292
142	189
116	248
154	294
93	196
55	291
34	258
60	212
66	219
76	100
183	295
69	175
113	159
28	225
31	110
145	292
113	296
98	157
22	225
135	137
151	292
2	37
83	258
16	297
144	176
215	231
49	198
105	238
126	224
169	258
49	298
140	194
61	285
153	296
33	211
51	70
95	121
164	299
45	215
178	293
97	199
101	205
164	211
226	300
23	149
61	182
36	92
31	127
167	227
218	301
195	230
31	219
36	49
21	110
139	195
154	239
233	302
162	219
153	189
49	302
90	111
198	199
69	297
186	303
91	176
205	264
241	276
146	160
144	246
150	304
31	92
96	164
172	231
155	196
21	274
112	305
180	254
192	232
61	242
112	141
41	193
50	123
261	306
172	215
197	258
169	293
103	188
62	220
10	232
287	307
130	230
34	56
89	246
273	289
202	305
137	228
304	308
54	142
28	127
125	194
184	309
37	242
44	225
121	219
183	230
164	235
189	229
68	310
197	293
130	278
156	220
129	285
125	265
93	287
132	311
138	238
123	242
123	148
228	286
200	274
196	312
117	292
57	287
56	236
92	121
144	182
24	313
245	278
117	310
207	292
247	269
67	124
184	200
156	314
169	305
122	135
225	272
91	148
264	315
110	157
74	100
109	313
44	125
82	217
203	306
101	316
163	215
135	231
77	250
57	271
139	230
286	317
35	100
218	303
187	214
102	272
41	171
92	318
60	118
85	98
86	155
106	160
76	140
151	310
258	319
80	262
58	319
205	213
21	146
15	262
115	181
8	320
51	182
94	103
124	153
103	252
32	236
190	321
46	96
239	294
40	302
223	238
23	196
154	202
10	322
134	203
123	182
176	263
159	176
157	323
62	88
124	156
250	291
62	202
18	292
82	324
144	203
90	138
166	283
10	69
80	299
130	236
302	325
156	239
213	239
135	226
141	266
61	263
134	326
189	292
26	185
122	232
158	321
102	225
205	327
62	153
13	273
101	175
136	202
243	279
53	259
325	328
192	248
54	207
263	285
25	198
172	304
81	300
43	329
129	203
10	146
32	195
301	303
75	320
316	330
11	236
105	239
194	265
68	292
59	259
81	302
36	331
134	182
177	221
19	290
112	258
9	243
98	166
331	332
101	167
67	247
87	305
86	243
34	319
55	333
206	312
268	298
44	289
302	328
205	209
142	292
57	334
60	200
129	261
124	202
40	235
31	65
216	257
330	335
92	158
14	247
273	321
50	312
78	162
201	268
219	336
1	138
124	220
59	225
161	276
244	290
97	337
142	321
51	311
30	175
2	201
55	112
9	288
64	338
216	222
210	276
109	155
135	215
141	208
78	143
109	339
121	217
148	203
30	248
206	319
163	176
26	146
46	340
235	262
48	183
78	170
82	341
161	162
293	298
196	283
209	264
170	289
120	157
248	342
184	248
41	150
1	213
287	312
286	315
54	292
1	343
140	259
147	321
142	310
95	194
242	246
17	225
52	344
17	94
37	131
61	135
242	261
21	150
62	238
285	345
101	330
209	286
230	236
111	288
85	141
225	346
121	265
253	341
152	188
33	200
30	347
67	156
44	276
79	215
233	328
230	295
213	348
47	256
144	242
263	345
20	285
99	219
121	349
19	96
257	259
171	229
74	125
128	137
105	113
59	350
54	194
74	257
191	327
36	153
79	351
36	108
121	174
72	74
146	274
157	204
105	213
166	352
144	249
86	322
66	241
315	317
46	157
216	259
206	353
69	79
260	267
56	278
153	156
20	242
187	354
177	286
5	280
116	274
28	351
92	95
106	184
141	355
40	262
3	95
47	74
27	352
101	227
135	351
216	356
36	332
137	329
99	159
259	356
216	217
172	351
136	357
27	347
91	182
85	101
88	156
233	300
114	319
221	358
69	108
33	232
106	227
78	121
112	319
93	359
240	304
62	213
4	94
73	136
103	243
274	360
89	182
30	145
329	341
43	355
209	239
93	199
259	361
187	358
39	205
185	240
119	246
37	176
233	325
170	362
115	213
39	141
63	188
307	312
211	262
31	85
105	363
33	167
17	289
93	312
266	355
211	235
47	364
78	219
114	233
211	256
99	285
49	141
250	292
196	365
224	252
133	321
1	333
158	311
201	233
113	136
32	366
25	209
78	225
76	289
84	248
202	220
228	367
56	64
38	229
163	351
166	347
115	238
66	140
167	368
228	290
80	256
61	261
316	335
198	226
289	369
90	179
127	207
41	340
262	364
92	346
178	319
356	370
88	154
57	337
236	278
32	224
18	310
105	186
337	371
122	223
176	306
318	346
165	348
167	283
101	372
229	246
200	277
24	243
213	294
221	254
196	337
142	373
118	212
2	233
240	308
33	192
22	211
329	355
285	374
124	338
39	213
57	371
44	332
61	374
1	69
226	375
198	201
45	231
200	309
122	351
220	314
100	267
180	376
143	346
169	319
65	92
77	181
41	160
265	344
135	377
77	213
179	256
52	82
29	62
5	69
146	251
226	378
97	198
120	323
153	353
35	102
130	295
48	278
335	379
17	74
54	229
190	311
210	363
67	69
70	380
185	347
60	175
168	359
109	179
244	353
241	344
3	381
245	295
219	225
175	274
185	237
197	319
155	188
214	382
268	300
31	321
20	249
46	251
257	356
258	383
215	365
48	195
117	373
217	222
153	177
61	345
17	384
269	365
104	337
205	249
37	83
1	10
24	96
265	385
193	309
118	166
145	240
172	377
62	357
149	386
171	304
90	299
53	289
85	323
41	166
283	368
51	387
344	385
271	371
117	380
131	202
75	275
98	101
114	388
63	224
12	355
47	299
10	150
56	195
233	389
132	321
138	177
58	305
232	322
76	121
164	249
316	390
284	288
58	260
116	237
34	388
79	377
42	168
50	391
58	383
22	210
90	125
128	245
42	269
70	292
91	392
324	341
316	372
196	198
192	322
188	252
334	393
110	116
208	241
29	355
1	209
174	210
139	245
276	394
62	186
29	329
10	255
290	367
87	293
98	340
192	395
198	233
258	305
69	253
196	307
136	338
116	396
63	173
200	360
228	353
119	345
130	280
300	302
261	397
174	225
207	310
131	154
63	288
283	352
123	246
63	398
181	223
26	192
175	232
267	364
351	377
54	56
353	399
145	188
182	249
71	396
113	154
67	214
39	400
241	350
173	243
224	272
84	192
112	152
277	360
190	401
49	300
185	308
196	227
186	301
101	145
148	402
224	398
183	278
263	374
141	329
174	341
264	327
36	403
186	363
293	319
175	227
133	401
216	265
110	160
142	404
309	360
52	121
184	227
68	373
178	305
86	179
107	405
132	387
23	337
63	243
145	257
119	402
119	285
393	406
188	221
32	139
155	224
69	83
163	377
76	369
311	407
6	198
335	372
110	200
51	321
287	359
221	408
216	234
131	218
293	305
85	110
72	125
170	409
225	318
6	69
66	225
312	337
28	377
120	175
126	410
284	368
115	137
188	292
71	248
258	293
241	385
378	411
338	357
119	374
55	131
74	121
55	88
187	327
89	412
66	336
98	167
114	201
206	258
273	311
60	413
146	227
37	345
95	165
32	113
38	292
73	156
37	414
99	176
34	278
157	160
208	276
352	368
70	85
224	415
222	356
62	156
55	113
183	236
125	161
223	355
336	416
176	392
176	414
122	377
334	406
263	393
12	329
33	417
42	196
231	351
20	145
223	363
138	205
154	220
230	418
104	391
213	314
129	182
117	404
22	92
126	243
200	419
366	390
56	245
300	328
17	34
112	350
25	218
274	420
17	140
71	157
87	319
266	329
156	264
112	421
24	213
247	371
182	285
131	294
214	358
404	422
68	189
152	173
91	326
103	398
137	245
7	383
32	423
198	378
116	120
161	210
65	219
84	118
231	377
152	424
138	211
345	355
201	302
306	392
377	425
132	401
261	345
31	106
216	370
356	361
71	207
306	426
22	95
392	426
129	263
161	394
126	252
113	288
103	427
231	425
59	384
113	138
181	218
69	227
243	288
221	428
210	346
72	349
87	221
366	423
111	398
36	194
156	429
234	324
214	264
55	250
136	314
111	211
53	369
283	430
160	347
233	378
103	288
80	370
282	341
24	431
209	214
246	285
378	389
197	305
147	387
313	339
404	432
217	324
41	110
108	245
44	318
394	433
190	407
211	375
325	378
161	346
50	359
13	321
136	434
118	240
219	416
9	398
200	255
44	121
171	175
155	435
27	160
76	384
277	309
133	311
133	387
166	185
7	436
116	150
10	123
49	325
383	436
233	298
162	272
200	437
413	431
63	178
162	224
106	157
131	156
98	192
355	438
20	263
239	286
174	216
101	116
145	208
215	351
73	439
60	157
350	384
66	121
97	133
212	395
43	438
324	440
52	92
32	183
271	287
232	270
153	303
76	441
22	78
103	224
86	424
35	140
215	377
6	115
403	442
398	427
102	318
47	405
85	227
66	282
95	331
72	443
151	290
2	378
80	235
71	228
193	196
31	320
10	444
325	411
388	396
261	285
57	391
160	175
206	367
431	445
22	272
296	303
127	310
154	357
69	274
358	446
57	393
227	322
161	219
174	403
172	425
148	285
161	447
247	312
111	431
127	163
123	414
115	363
222	324
196	448
159	306
13	387
31	311
60	246
87	254
366	377
238	449
193	277
18	404
124	181
116	420
146	281
35	78
439	450
197	383
255	322
329	438
236	295
271	324
91	145
156	451
86	224
303	363
77	314
198	302
57	406
133	452
32	154
212	322
176	261
118	283
104	247
65	225
80	453
74	265
19	353
226	233
32	230
92	344
228	454
6	199
258	436
11	295
160	192
40	453
401	419
53	455
35	174
35	123
221	305
97	312
248	274
371	393
331	456
187	428
3	295
235	256
209	317
3	197
220	249
314	457
422	432
222	361
91	242
107	235
127	404
98	146
194	458
227	347
172	308
321	407
17	121
246	414
155	424
180	459
34	35
307	365
31	130
290	353
102	210
117	422
435	460
50	386
54	310
158	258
106	167
215	425
55	202
95	461
116	171
31	253
155	460
217	370
171	232
83	305
308	462
259	370
183	245
247	406
103	284
60	166
59	443
291	463
15	453
13	105
234	356
36	143
133	407
40	299
13	464
181	209
73	450
40	364
360	437
10	192
421	465
307	359
104	312
267	384
174	194
376	459
373	380
434	466
128	423
243	431
136	294
146	228
202	450
241	467
1	286
96	239
106	248
305	319
308	347
70	404
395	468
188	460
208	369
252	272
220	450
304	462
137	195
150	469
318	344
235	299
267	329
126	188
167	372
98	413
397	470
257	289
66	216
85	200
165	381
91	101
222	370
132	471
111	252
195	278
30	38
144	326
221	429
226	328
357	472
212	453
251	396
177	354
267	350
4	22
390	473
180	187
4	7
249	326
227	308
193	360
82	170
394	474
226	302
344	350
36	217
268	389
37	249
23	189
448	475
43	396
32	278
99	182
234	370
13	236
316	473
334	476
259	458
433	474
94	292
344	346
93	391
45	172
53	477
182	246
69	287
12	438
163	425
206	442
48	478
148	261
27	204
130	423
217	356
38	197
294	357
363	479
91	345
337	448
311	321
67	406
63	275
73	153
458	480
6	28
88	196
47	206
103	460
469	481
358	382
326	392
80	405
36	241
237	293
141	319
453	482
276	433
60	204
19	172
153	400
198	389
27	248
51	483
123	211
189	404
185	462
224	284
89	484
214	220
36	51
184	277
85	192
78	384
17	31
204	485
122	425
372	473
167	192
321	464
291	314
237	486
12	95
307	470
253	320
201	388
234	257
132	483
440	487
260	369
67	307
384	443
189	310
157	316
118	175
198	488
185	304
251	281
332	403
125	216
276	346
281	413
146	489
46	389
119	261
101	138
112	465
432	490
111	460
41	463
173	460
198	325
35	43
332	456
251	491
28	84
105	156
79	425
55	156
168	199
127	373
453	492
354	428
206	454
82	125
244	367
271	334
175	323
490	493
373	376
220	357
116	118
361	370
261	470
7	494
88	389
112	383
20	261
306	470
62	449
82	92
22	495
1	191
3	39
31	192
247	391
222	234
109	173
14	496
116	342
182	203
9	431
324	487
101	323
452	497
191	333
169	475
234	440
128	129
72	344
330	473
232	498
21	120
235	364
140	219
2	298
141	350
165	499
31	395
17	95
114	226
160	200
56	96
69	140
109	500
189	432
53	276
34	233
321	483
145	428
86	410
425	501
381	499
115	153
412	484
331	403
131	186
20	246
379	502
79	203
195	236
201	378
377	381
214	221
148	246
472	503
7	321
1	131
41	360
88	153
105	214
171	462
13	504
93	337
71	146
183	469
335	473
233	258
455	477
301	505
195	245
444	484
258	442
260	384
232	277
112	293
202	506
220	317
168	386
37	261
3	124
237	462
330	390
112	507
166	237
254	354
81	488
255	309
194	480
290	399
367	508
311	387
198	328
62	450
261	480
379	473
82	216
446	509
303	479
167	171
113	156
53	441
170	384
28	425
225	510
78	125
52	125
256	262
382	446
256	389
230	423
78	511
214	446
346	394
334	391
134	263
7	305
81	298
52	512
219	267
231	501
113	177
187	451
59	458
199	386
30	513
206	508
386	452
39	241
96	434
33	270
303	400
393	514
353	367
2	302
23	359
118	304
189	490
272	289
48	515
168	247
33	69
101	382
48	280
97	247
421	507
286	516
443	458
9	415
48	137
13	311
187	264
89	261
76	517
123	300
218	223
145	510
407	483
278	366
51	264
205	518
252	288
16	83
183	344
161	259
285	412
506	519
34	471
265	289
198	268
287	406
81	378
299	364
310	520
1	153
245	344
115	189
244	508
157	175
482	492
219	521
191	450
260	403
230	245
253	370
6	149
102	121
27	522
233	411
263	379
383	494
152	460
131	177
114	471
369	523
44	260
112	494
181	291
177	382
403	456
79	501
338	524
367	449
145	495
280	423
182	402
31	318
119	392
190	525
201	375
277	323
89	470
90	262
141	509
54	69
508	526
454	508
2	226
9	252
46	522
21	342
283	527
29	438
132	452
50	337
349	443
47	453
77	218
79	528
325	389
181	337
168	406
27	283
56	423
383	421
69	529
337	475
46	118
196	391
243	415
21	101
24	150
488	530
51	525
335	390
96	501
229	310
92	265
196	277
415	531
203	285
154	156
292	482
114	302
95	219
370	458
299	532
58	465
237	352
213	258
16	529
178	206
300	378
512	533
422	525
132	497
131	223
15	482
144	345
193	534
138	153
54	373
242	414
9	460
93	269
434	535
5	128
224	313
88	218
52	533
2	163
252	460
5	536
223	303
68	422
94	310
238	297
244	526
360	419
332	537
61	402
248	251
255	274
2	198
267	521
11	245
482	538
273	407
107	256
215	501
203	242
64	524
11	230
93	539
18	43
17	58
144	261
179	500
454	526
213	457
122	540
121	533
243	460
170	350
241	369
152	224
70	310
216	541
37	285
102	194
178	465
191	451
159	203
113	220
414	542
450	506
60	513
24	445
3	56
4	495
214	543
154	191
190	497
313	445
87	408
122	544
271	476
23	287
195	366
141	378
267	517
301	400
34	545
259	447
229	432
81	530
187	382
318	385
339	445
284	546
81	328
94	490
17	102
97	531
64	202
207	373
431	547
264	279
245	418
191	343
517	521
123	337
83	293
171	548
122	536
314	463
216	455
42	386
117	490
29	288
286	549
346	474
32	245
328	389
147	311
92	216
220	550
128	230
87	383
98	240
415	519
81	389
361	447
284	551
5	377
162	447
257	458
129	392
124	238
156	450
144	552
24	547
450	498
26	98
471	483
304	347
369	467
192	553
254	408
357	550
163	540
96	157
36	344
18	432
516	554
287	391
82	161
377	423
232	548
293	474
41	548
160	555
172	501
371	514
28	32
87	516
369	384
1	556
233	388
80	482
250	314
130	478
25	213
145	359
64	557
208	517
272	318
46	146
271	406
359	386
218	250
186	558
1	303
80	217
298	388
155	165
165	200
69	559
269	337
546	551
114	378
126	256
382	509
373	560
109	233
90	427
65	121
68	380
123	263
449	561
113	254
82	512
44	384
353	442
66	125
81	325
482	562
148	159
360	364
250	254
16	559
82	194
44	367
224	563
91	552
302	378
243	547
272	384
262	463
401	497
534	564
73	264
303	558
159	249
85	522
239	291
134	261
73	565
186	238
15	256
130	366
102	533
292	310
153	220
205	566
386	406
168	269
142	520
39	202
288	460
334	514
435	567
330	372
148	242
106	166
394	447
119	484
230	568
238	561
67	287
372	390
170	443
75	196
450	569
252	264
33	104
84	340
162	331
207	248
55	294
504	570
373	404
369	385
2	268
143	341
70	422
319	421
238	571
221	286
46	192
212	468
72	275
266	438
166	248
552	572
179	288
281	491
144	163
224	460
9	339
172	573
72	216
236	366
222	487
9	410
290	454
131	136
286	574
167	352
313	500
36	210
55	115
176	542
209	291
48	575
441	455
226	530
1	186
201	328
100	517
63	415
279	576
128	366
300	491
301	558
492	538
441	477
348	457
479	577
246	258
32	199
247	337
435	561
181	400
382	578
59	394
418	568
245	568
170	386
47	544
317	579
57	448
263	402
130	575
258	421
319	556
152	500
424	580
23	227
227	248
53	272
209	258
203	414
77	156
494	581
449	571
331	442
199	247
182	261
128	557
188	582
207	432
326	426
324	512
24	124
71	175
401	452
325	583
402	484
69	166
178	421
207	422
230	366
69	239
400	584
394	506
273	471
467	523
136	327
243	576
159	402
27	585
387	452
207	560
267	443
228	399
105	198
60	160
506	586
313	398
260	442
23	198
406	448
198	415
187	518
310	587
115	138
215	540
286	554
501	573
199	307
62	557
145	588
145	227
152	464
69	162
127	560
99	203
262	510
471	589
357	503
446	543
199	539
100	210
21	270
4	145
516	590
201	389
466	535
199	337
347	585
315	579
90	243
431	591
109	431
23	365
375	378
207	404
15	562
403	537
1	592
153	331
192	368
104	496
252	582
457	593
210	272
57	77
90	235
40	544
168	448
238	450
29	594
28	540
424	500
346	538
4	24
321	452
23	312
211	595
327	434
371	448
424	435
71	274
23	386
164	262
455	596
344	414
394	443
75	341
47	595
384	458
258	331
414	597
384	467
58	545
260	443
1	154
60	283
426	470
354	598
377	540
292	490
67	531
594	595
416	521
407	471
450	599
371	475
52	267
176	374
