99	103
51	56
1	107
10	52
5	117
30	96
39	47
38	67
10	47
103	118
34	35
59	105
97	108
63	72
61	119
68	104
4	61
10	50
37	100
116	120
55	68
50	89
9	85
18	110
25	121
43	73
15	64
15	68
71	114
91	122
13	24
1	114
3	52
30	74
11	123
24	35
68	109
57	117
38	69
3	124
88	119
52	98
74	93
65	68
90	125
51	78
22	48
7	64
20	35
100	126
33	82
71	115
6	46
8	124
18	127
1	62
69	95
90	105
11	21
66	128
11	102
41	69
17	34
18	53
98	129
107	114
48	84
30	71
7	85
8	130
4	70
19	32
24	76
16	21
129	131
36	67
59	71
47	91
103	111
47	132
30	62
28	78
3	102
8	71
104	133
46	99
18	70
22	35
91	100
61	134
89	117
17	123
73	99
77	95
65	135
10	117
58	66
92	127
26	90
1	136
61	93
107	136
59	74
89	111
29	137
64	100
58	90
29	87
37	64
23	138
27	90
65	96
40	101
12	35
88	139
121	129
10	43
26	109
32	81
131	140
19	20
51	63
94	126
52	124
57	141
64	112
9	113
30	117
17	89
92	142
6	25
23	90
21	42
29	63
28	143
38	76
22	32
64	104
87	103
69	144
34	43
29	114
75	102
62	127
128	145
23	111
51	87
2	39
47	64
22	146
11	75
65	83
12	44
88	96
39	147
33	126
126	139
5	89
87	142
85	148
89	116
59	68
4	121
2	85
56	149
21	35
57	144
82	98
44	69
82	150
82	91
78	138
54	84
51	59
140	151
89	138
25	109
86	102
27	59
39	152
14	48
66	145
100	139
10	101
29	153
17	25
147	152
10	24
65	110
50	154
119	134
12	116
16	75
20	152
101	155
13	97
18	66
124	130
63	156
96	135
34	69
45	90
26	31
16	157
129	140
55	157
64	133
37	69
128	158
102	129
44	75
84	146
131	151
102	159
109	114
98	124
9	26
74	140
116	160
74	82
60	83
18	96
19	55
58	161
76	90
28	138
93	144
98	131
11	162
32	101
13	85
21	155
61	144
12	163
52	131
17	21
40	79
62	128
38	164
129	151
9	100
30	88
70	128
137	165
2	81
110	127
8	114
96	127
17	166
43	44
112	126
114	137
23	41
44	167
114	154
59	78
29	58
65	66
152	168
28	161
72	138
18	21
5	8
4	169
50	129
65	92
24	95
87	143
87	170
120	160
68	100
9	47
82	149
98	171
103	112
48	116
20	44
7	82
160	172
35	90
80	109
94	139
44	86
3	173
6	54
88	135
34	41
124	173
50	174
100	148
67	77
87	161
36	44
14	175
66	127
77	144
21	46
112	160
138	176
107	137
53	70
48	89
28	71
132	177
89	154
55	70
62	164
51	170
111	178
116	154
71	87
82	122
89	142
137	179
63	78
55	102
46	52
29	51
146	180
24	41
45	95
2	100
143	170
40	181
88	128
35	46
67	76
26	125
23	182
4	53
43	64
113	133
46	163
171	183
21	32
42	134
58	71
9	124
101	184
43	144
34	45
91	98
45	99
81	185
67	95
53	63
25	136
47	177
7	186
49	154
7	148
23	51
53	105
60	187
17	73
7	113
38	45
93	119
26	188
68	96
80	105
1	137
15	100
78	189
34	60
145	158
70	145
55	65
181	190
15	70
13	124
17	124
92	96
144	191
49	152
86	130
94	186
17	20
78	192
38	46
111	138
35	69
84	95
36	193
72	111
87	156
70	111
115	132
143	194
63	161
69	191
54	95
39	154
31	195
26	78
82	129
13	43
13	117
57	196
78	161
120	172
59	63
15	39
35	197
12	24
60	108
127	145
36	41
138	198
24	173
78	90
121	136
79	193
95	199
14	197
40	190
9	32
95	144
160	200
122	149
15	21
125	188
1	115
7	39
105	161
26	192
16	197
33	131
30	127
25	90
16	86
10	193
28	114
138	143
123	162
57	174
22	57
53	78
76	77
71	79
22	103
2	132
