36	54
34	102
49	90
38	119
12	95
25	43
10	26
54	97
86	120
13	71
3	75
66	100
13	60
28	121
36	51
15	33
21	40
46	119
67	122
56	84
28	98
74	78
35	47
31	123
21	52
44	71
16	112
73	122
59	124
10	81
10	76
21	46
21	59
119	125
62	95
39	63
33	99
41	79
9	126
68	103
14	51
7	71
101	104
117	127
53	56
3	100
3	115
50	104
62	128
50	121
40	59
108	117
108	127
109	129
63	68
17	40
78	97
29	121
62	130
42	63
74	76
67	101
25	26
95	131
9	91
95	114
90	127
86	117
110	132
21	119
17	46
24	99
25	47
19	133
8	38
73	121
39	47
70	89
133	134
72	128
22	52
50	122
1	56
117	135
104	122
81	105
78	105
39	55
19	136
17	78
58	70
19	36
31	70
99	137
47	103
39	56
44	111
12	82
45	138
114	131
74	81
24	129
35	55
83	139
26	39
58	71
96	107
25	42
42	140
80	120
1	137
43	53
66	115
38	141
75	130
8	46
9	10
86	108
64	142
60	91
8	36
61	134
53	63
136	143
80	117
41	136
20	107
99	144
6	95
7	50
20	136
8	93
132	145
54	78
82	129
65	122
61	83
141	146
13	70
110	145
76	141
142	147
14	136
80	106
21	54
15	109
63	148
60	89
31	110
85	103
28	149
88	117
121	122
92	125
49	108
75	150
64	147
6	109
27	53
88	127
104	151
98	121
15	91
42	56
17	133
83	152
44	87
34	73
97	105
5	122
41	153
26	53
34	54
33	56
50	151
65	154
30	69
20	143
127	143
60	90
124	155
2	147
50	149
20	59
31	89
57	156
45	53
43	83
31	60
23	55
154	157
7	122
15	84
128	130
18	40
43	158
23	130
79	107
65	157
36	41
93	159
73	149
44	58
90	114
51	100
129	160
16	60
62	99
14	41
36	38
121	161
47	83
26	33
16	123
65	66
12	162
98	104
88	120
84	109
13	116
120	163
108	120
8	102
49	109
4	78
114	164
84	129
44	118
35	63
38	51
127	165
86	114
88	163
59	155
136	153
133	166
91	126
18	112
66	98
11	98
78	167
66	75
134	166
2	118
33	130
20	168
40	124
131	164
40	41
122	161
66	169
76	146
13	112
65	152
50	161
21	170
101	149
98	122
9	103
72	126
118	171
44	50
83	140
19	46
60	70
101	172
32	53
58	123
90	131
28	122
11	173
18	111
88	165
24	53
91	109
19	174
107	168
80	114
56	148
54	102
115	175
38	125
48	100
43	109
67	104
9	176
65	109
31	112
63	84
1	39
85	177
95	109
77	146
26	63
20	38
112	178
17	166
82	95
51	174
2	111
68	179
39	103
111	171
45	49
116	145
35	180
78	136
96	166
131	132
4	54
28	181
29	98
32	69
52	105
8	40
132	182
39	157
68	177
151	161
90	120
54	183
8	41
118	147
51	136
73	161
61	184
6	43
50	118
101	121
64	89
128	185
73	151
15	62
111	147
67	173
82	186
124	171
6	55
79	153
62	103
124	187
130	185
27	56
54	174
52	93
10	188
57	169
73	181
24	56
12	129
77	189
49	91
49	103
16	71
41	100
53	190
147	171
86	127
30	158
87	112
10	191
121	151
66	175
38	146
80	135
97	192
117	163
49	117
60	123
66	140
154	193
57	150
115	169
34	119
1	109
167	194
25	63
8	107
75	100
10	119
128	195
30	42
12	61
72	82
30	63
58	196
16	58
129	186
123	196
65	103
113	197
10	33
4	46
13	111
14	64
29	198
108	114
169	175
61	109
10	51
59	199
72	185
38	96
7	89
22	174
74	200
11	104
77	78
16	89
78	200
111	192
32	72
31	116
41	168
72	130
24	25
20	51
101	161
76	159
18	147
27	158
93	96
18	123
54	70
65	85
3	66
102	183
20	54
137	144
76	135
