116	182
67	177
46	125
28	74
97	112
117	156
115	183
7	152
83	164
47	163
39	178
91	153
16	171
44	184
135	140
12	179
45	79
170	181
12	161
134	138
131	185
178	185
127	132
85	116
60	179
44	172
125	147
114	186
160	176
19	73
161	179
76	129
91	147
55	177
76	187
88	148
96	146
94	131
63	128
59	167
125	188
79	116
129	185
40	175
53	151
8	182
20	133
154	189
73	160
70	147
145	165
94	178
80	122
46	153
42	190
95	182
102	184
153	164
79	103
124	126
115	191
30	151
183	191
161	173
52	149
163	192
77	134
35	168
44	176
91	188
23	174
58	141
163	193
100	185
33	106
15	174
2	19
137	145
135	148
59	194
75	154
27	186
51	139
54	132
130	144
101	147
36	195
80	133
24	104
123	136
112	179
31	196
41	164
8	195
56	137
59	180
53	150
59	158
189	197
56	115
103	182
84	151
102	160
3	130
21	115
168	198
23	175
156	177
63	141
29	125
174	175
50	145
142	199
34	179
112	161
71	174
59	177
168	200
11	165
192	193
33	129
85	103
99	148
61	201
91	172
49	175
102	138
171	184
39	168
52	184
41	202
10	18
96	128
134	176
67	180
79	104
39	133
82	203
89	106
3	173
50	166
115	148
70	153
48	177
144	204
4	93
67	196
6	146
17	84
29	202
84	157
97	205
21	140
86	186
52	176
112	155
28	113
157	206
37	170
118	206
67	194
129	178
47	80
52	207
34	147
90	190
52	172
78	204
54	113
128	208
86	175
42	180
83	205
113	127
101	125
106	163
101	209
126	170
8	162
100	177
88	145
92	150
161	164
33	210
150	208
78	201
122	133
10	151
7	50
17	136
107	211
73	184
24	203
79	182
38	204
181	212
143	163
133	168
141	206
109	175
113	132
149	213
68	154
23	186
49	186
15	186
111	181
136	170
185	214
17	181
38	201
143	193
55	158
134	184
191	215
91	164
110	127
80	146
8	189
43	133
157	208
157	216
108	160
11	19
72	194
100	117
184	207
55	194
176	217
59	196
30	141
90	110
101	161
42	167
121	211
135	218
160	213
160	217
168	178
213	217
89	112
10	219
37	181
3	204
77	149
123	170
11	218
18	150
27	220
144	203
116	189
91	155
40	113
89	139
50	169
52	221
55	167
131	143
162	195
38	95
56	183
78	222
153	161
54	127
71	175
83	202
87	135
50	223
104	154
68	203
119	169
156	194
150	151
138	224
140	169
60	189
64	154
92	108
206	208
117	167
69	225
198	200
77	213
43	168
166	223
76	131
109	226
49	174
104	195
41	97
100	167
106	210
3	201
50	227
2	18
115	145
21	191
110	132
18	21
90	196
10	228
87	142
6	14
25	168
87	218
175	186
34	229
175	220
39	198
74	212
174	220
47	193
11	140
10	230
119	140
37	212
21	113
46	161
95	111
6	193
101	231
122	143
42	196
59	190
27	226
52	213
155	164
61	232
125	161
93	208
45	147
56	191
40	186
11	233
103	203
11	223
158	196
26	232
70	112
63	234
61	204
45	97
33	139
93	230
52	224
148	227
117	235
36	154
56	140
57	106
59	80
71	236
41	112
92	160
58	150
76	146
134	213
117	237
91	161
32	151
172	176
76	178
51	200
28	238
54	238
84	206
17	170
183	215
70	179
216	239
97	153
22	163
151	206
25	198
147	209
5	167
144	240
55	190
124	181
201	232
75	116
28	225
52	160
189	241
159	211
165	218
16	160
129	168
26	204
137	166
98	242
20	196
201	211
80	143
72	237
5	158
9	243
72	196
68	189
57	131
164	202
14	211
153	179
79	244
51	133
75	195
176	184
127	238
197	241
46	112
232	245
50	183
104	203
8	244
16	213
99	140
209	246
108	172
156	167
207	224
18	19
101	112
88	247
50	165
144	232
176	213
24	154
76	139
129	133
80	248
103	189
123	126
141	208
218	233
134	221
9	18
122	249
83	179
133	198
51	248
143	146
59	237
122	178
72	250
59	250
51	121
31	177
30	150
18	172
6	129
248	251
111	123
171	207
153	202
55	68
189	203
47	131
210	252
78	232
98	170
56	223
1	211
34	112
155	209
84	253
219	228
200	248
126	181
156	158
172	224
208	216
85	254
93	95
102	150
61	144
103	116
180	235
79	255
83	155
124	136
116	241
83	188
111	212
132	238
224	256
34	202
180	190
20	60
34	153
45	101
105	232
135	257
36	189
95	203
125	153
66	148
154	203
8	258
125	209
13	70
132	225
45	112
164	179
180	259
204	232
31	180
12	202
130	232
53	208
207	260
105	144
87	140
218	257
27	60
87	165
11	166
255	261
31	237
64	182
51	129
52	217
182	258
13	262
138	256
64	116
86	174
92	213
97	202
169	183
85	263
138	213
81	230
219	230
18	224
230	264
40	236
182	189
105	124
62	159
24	189
86	226
220	265
228	230
61	130
99	218
39	139
104	189
18	68
79	266
114	220
66	227
59	259
48	249
104	263
181	267
196	239
46	164
108	134
190	194
110	262
210	268
150	216
56	148
137	247
86	220
31	269
29	153
76	210
206	216
31	194
119	135
216	270
132	262
183	227
59	235
58	188
252	268
171	205
92	271
160	184
65	153
65	243
75	95
184	213
129	272
73	213
97	161
102	176
136	181
108	176
137	142
44	273
237	250
5	259
129	210
66	140
64	189
207	217
134	274
35	106
77	207
117	177
70	150
100	194
89	122
174	275
23	226
126	267
125	229
32	208
82	154
91	179
52	276
75	82
156	269
171	217
115	142
180	196
70	161
50	277
11	137
84	219
216	275
67	235
41	153
42	278
105	204
91	202
64	254
174	265
51	249
44	213
111	279
142	145
50	207
44	207
9	33
114	174
7	280
130	173
58	230
29	179
111	267
223	227
54	281
157	230
219	253
200	251
213	256
122	248
221	282
74	267
186	236
22	200
104	162
130	201
96	129
180	283
118	150
99	233
146	210
46	97
3	232
228	253
128	284
15	220
168	251
64	82
15	236
76	96
163	285
45	150
6	133
44	256
25	129
101	153
239	270
248	286
134	171
77	224
68	241
94	163
72	259
151	284
184	287
212	267
114	236
140	145
112	164
61	200
76	252
70	288
4	27
146	193
130	204
101	164
34	161
251	286
134	289
165	227
187	252
67	190
51	178
163	290
95	189
165	169
78	245
81	216
151	216
151	208
275	291
30	208
240	281
127	225
71	220
103	241
125	231
100	292
99	277
109	174
94	96
48	62
16	134
118	208
113	293
103	258
67	283
115	215
32	128
132	294
130	245
151	234
167	194
4	173
23	236
103	154
229	295
58	216
177	194
141	253
188	202
6	187
65	296
285	290
21	148
164	205
67	259
15	275
39	252
8	297
51	131
133	143
198	252
82	116
28	262
221	289
222	298
66	119
21	135
153	209
153	246
49	299
105	201
245	267
95	154
109	220
90	156
88	119
202	300
237	259
88	135
9	106
25	185
116	255
5	235
107	301
224	260
63	228
244	258
92	176
87	302
15	265
71	265
137	223
32	157
169	218
11	302
220	303
10	16
206	253
158	235
48	156
30	128
93	228
271	304
105	245
54	225
38	232
157	270
146	273
190	235
146	305
125	246
17	123
232	240
136	212
16	271
203	241
101	306
47	122
64	103
21	137
235	259
135	137
125	307
43	290
146	178
79	203
124	170
131	146
204	245
236	308
229	307
171	260
193	290
69	294
132	293
175	309
139	178
89	178
29	209
70	155
39	122
19	211
86	310
202	205
238	281
48	190
68	182
62	142
22	285
137	311
135	223
9	296
148	218
222	245
12	209
80	193
109	312
32	150
130	240
75	203
97	125
77	108
180	194
296	313
90	292
153	306
7	20
196	278
141	230
28	294
290	314
210	272
150	239
176	276
138	160
94	198
115	218
165	315
133	252
131	210
22	192
145	148
92	172
65	313
265	316
97	246
23	308
27	236
98	279
24	197
86	317
174	226
78	240
282	289
63	208
1	301
40	312
91	318
78	298
22	106
265	275
129	214
56	135
146	163
1	319
153	188
141	264
187	268
119	311
238	262
58	228
69	320
80	251
114	265
107	319
90	177
25	193
84	208
170	321
243	313
190	280
141	154
192	200
28	182
73	274
117	322
35	248
175	236
115	137
149	221
139	210
149	172
30	323
158	194
140	142
94	129
32	270
37	242
182	241
192	324
138	280
43	129
295	307
142	165
203	255
125	325
167	180
89	193
82	103
247	311
41	161
134	282
101	326
211	301
12	326
98	321
71	91
87	233
13	225
125	327
68	258
100	269
121	319
47	58
285	314
47	328
56	169
155	188
243	296
92	304
165	223
6	214
159	329
204	240
170	212
162	263
85	203
14	113
64	241
313	330
194	196
83	231
82	85
3	245
192	290
109	236
28	331
7	114
22	193
143	305
242	279
267	279
21	119
161	332
60	192
244	297
81	208
225	281
117	269
176	221
292	333
188	209
186	226
168	193
20	198
15	226
128	334
138	282
101	202
82	189
225	294
107	329
303	335
265	291
298	328
102	213
35	131
100	259
166	233
54	336
236	312
144	280
291	316
84	234
116	195
220	291
55	337
74	321
119	165
25	133
182	244
138	207
26	245
326	338
79	241
204	233
46	179
59	292
74	242
5	180
57	339
30	253
39	185
26	73
125	326
325	327
304	340
64	203
51	146
118	128
68	255
158	177
220	309
188	341
56	145
131	133
12	205
202	209
97	179
5	269
9	342
132	281
217	260
238	293
57	146
37	321
28	293
78	343
12	338
15	308
48	158
229	326
156	180
39	131
205	344
23	312
34	288
140	183
84	230
308	312
183	223
46	345
83	332
262	298
188	205
243	330
298	343
215	227
138	346
219	264
55	180
141	334
25	210
169	311
79	254
180	347
2	66
110	167
131	328
244	255
105	297
106	139
128	348
39	192
233	257
20	50
128	253
133	146
195	297
88	349
23	220
118	323
132	331
108	271
212	279
179	350
69	331
112	147
221	224
25	252
21	215
108	273
99	351
178	328
33	146
70	188
122	305
75	103
337	352
192	251
40	308
283	347
143	168
80	198
191	227
341	353
141	157
118	264
301	329
98	181
59	269
67	237
31	354
11	257
73	171
87	311
40	265
89	328
184	217
57	355
130	298
64	162
136	267
184	256
127	293
65	342
161	356
89	198
95	103
34	338
179	326
169	223
9	330
63	357
6	268
209	324
90	194
18	171
225	262
319	329
116	358
148	191
74	279
110	225
49	308
95	195
59	359
59	347
49	275
133	193
176	251
151	223
33	305
323	360
148	247
241	358
99	135
162	244
332	356
102	361
191	223
262	294
104	358
88	233
238	336
17	267
114	362
8	28
17	279
226	308
56	218
145	199
95	358
282	363
126	212
138	176
254	263
114	280
49	362
160	361
24	364
177	196
217	224
140	223
4	226
29	326
100	156
95	365
26	201
92	184
86	308
145	349
291	303
51	185
46	366
83	246
69	238
166	277
2	20
174	186
354	367
95	364
135	142
206	239
130	368
127	294
213	282
163	314
185	252
82	263
66	145
144	369
234	357
351	360
72	180
97	147
31	235
28	370
34	295
70	97
111	343
89	168
57	168
222	343
359	371
7	165
217	282
16	220
214	268
7	190
84	372
151	239
220	316
188	307
25	272
39	200
346	373
121	267
69	370
103	104
306	326
141	216
329	374
27	312
73	370
226	265
208	323
125	202
281	293
28	375
125	179
214	272
240	369
109	265
22	248
325	326
8	376
63	230
241	255
225	370
26	128
218	302
339	377
108	213
59	322
24	255
139	198
155	186
42	177
114	378
135	247
237	269
274	282
301	319
18	62
101	327
254	379
76	200
219	234
271	340
313	337
124	267
84	380
44	289
97	229
155	202
83	229
21	311
138	217
181	381
46	147
159	301
55	352
177	259
160	172
87	247
114	382
108	138
235	283
30	216
147	202
89	272
345	366
282	383
160	282
89	143
21	44
31	292
141	239
229	288
72	384
196	292
165	342
194	352
67	269
88	169
217	276
344	385
235	269
75	263
3	298
94	139
4	95
288	386
51	163
136	242
162	241
233	351
38	245
378	387
51	193
140	191
189	319
50	257
175	303
230	262
16	388
99	349
160	171
41	366
3	343
10	208
259	283
171	389
94	133
243	342
71	275
174	316
91	366
39	290
127	390
113	375
130	369
60	112
200	286
139	168
74	105
306	391
123	267
230	234
234	284
220	236
164	209
52	392
17	219
77	271
40	220
105	222
125	164
190	352
83	393
89	187
110	370
82	162
234	253
47	129
149	394
210	305
159	319
38	240
31	259
277	351
168	248
255	395
167	190
126	321
113	225
34	155
188	353
73	273
231	396
76	193
145	183
40	316
372	380
149	392
83	326
78	397
108	184
122	146
188	288
127	281
320	370
100	158
120	398
147	164
176	392
85	189
185	248
7	23
42	194
35	399
165	335
133	248
222	397
108	388
196	259
1	329
315	400
110	320
106	165
275	308
40	292
9	313
233	349
306	401
293	294
224	282
226	316
349	351
54	331
230	270
215	402
71	186
284	357
165	400
30	284
77	184
53	230
397	403
92	118
175	362
378	382
222	403
313	342
131	404
186	378
211	343
55	283
40	303
188	325
159	374
341	405
75	241
91	174
391	401
87	183
131	163
256	289
59	406
27	309
121	301
93	150
205	229
138	260
5	177
224	407
68	162
46	155
211	319
201	204
40	317
179	408
101	396
80	185
350	408
205	209
159	395
94	409
145	223
246	306
177	250
117	337
74	121
149	184
261	410
91	326
15	303
67	347
84	128
46	326
6	131
311	411
11	247
353	405
201	369
92	340
7	19
361	412
177	190
276	392
12	155
38	298
331	375
61	245
374	413
133	178
102	412
206	284
51	305
141	380
200	290
94	414
228	357
153	408
205	385
2	398
41	306
75	189
121	415
138	271
307	325
85	266
25	404
298	403
95	241
187	416
174	236
53	253
209	326
118	253
123	315
15	312
30	417
103	263
179	202
21	142
206	234
82	182
188	386
56	418
183	199
246	401
119	301
36	203
99	169
410	419
48	292
342	378
87	166
331	370
86	236
312	420
33	122
197	358
310	317
236	420
159	413
25	409
352	421
218	400
163	168
154	244
143	200
20	277
368	369
367	422
86	309
6	163
36	263
35	193
91	300
88	311
118	423
189	244
214	252
303	316
260	346
329	413
237	283
196	424
69	390
194	278
59	283
363	383
382	387
26	240
272	425
121	136
137	165
228	234
87	191
267	268
21	349
267	426
269	354
241	244
211	329
301	415
83	327
6	314
397	427
145	169
69	293
218	315
330	342
80	268
170	267
49	428
48	269
119	148
118	230
49	220
231	327
198	429
159	415
54	390
19	63
191	311
122	210
92	287
49	430
87	277
65	330
73	289
283	377
113	281
61	203
86	431
296	342
198	214
41	205
41	385
373	432
257	351
250	347
263	379
188	405
32	284
150	423
157	433
35	187
185	210
255	297
43	131
307	405
98	267
317	434
197	364
156	237
107	374
109	431
151	417
48	180
85	435
100	190
54	262
116	203
126	279
73	304
141	372
373	436
287	340
201	298
232	298
198	210
57	377
8	203
260	437
346	436
86	275
63	150
135	311
84	323
176	438
33	328
36	254
22	129
250	384
300	318
362	382
226	439
409	414
124	279
178	210
13	370
72	292
385	440
42	156
25	59
116	365
143	328
171	176
253	441
113	320
293	390
84	264
3	6
20	280
171	172
311	442
281	294
150	380
77	160
121	329
198	268
129	328
209	443
344	440
219	284
88	142
70	209
355	413
212	242
188	444
233	302
15	378
102	282
123	212
176	361
325	386
151	445
308	316
42	250
154	364
5	196
226	303
92	134
82	446
191	233
221	392
1	243
105	298
204	298
327	393
357	447
247	435
222	232
45	188
54	370
134	412
241	395
40	448
29	188
417	445
117	194
61	298
45	161
180	424
124	449
110	331
301	387
88	183
186	308
303	312
5	190
88	450
213	273
17	212
273	304
89	131
275	303
377	451
56	165
112	202
139	399
209	307
371	452
114	275
104	297
230	380
31	384
16	149
414	453
292	359
60	182
329	415
112	246
171	412
254	266
84	454
203	364
134	160
147	443
309	316
347	359
97	396
324	455
142	169
217	437
291	335
260	412
37	267
234	445
189	456
71	122
288	295
333	359
229	332
438	457
84	417
258	376
83	306
300	366
55	269
274	412
53	458
131	399
154	435
86	265
8	365
48	322
255	410
273	459
44	438
216	445
99	247
150	228
19	370
157	234
404	460
51	192
106	268
231	246
48	194
123	321
327	396
48	461
193	409
92	235
50	137
186	220
411	442
334	348
399	462
361	398
77	388
284	334
1	65
19	256
205	463
318	366
124	212
358	364
232	403
276	342
79	189
462	464
160	388
398	413
78	403
144	298
299	430
58	454
30	465
44	457
98	381
162	379
262	281
32	230
214	425
389	466
228	239
323	380
57	251
359	452
36	182
360	380
174	467
165	302
347	406
175	431
172	217
227	311
32	454
112	468
51	319
89	429
177	180
60	398
138	171
29	469
93	458
81	239
170	449
278	424
227	442
161	326
410	470
145	166
112	393
246	393
58	270
386	444
333	452
219	471
9	168
18	70
27	316
163	185
139	462
236	472
208	423
15	316
184	394
174	308
86	378
309	473
81	264
214	248
50	215
44	221
150	454
58	439
110	474
235	359
101	443
198	290
105	368
157	239
261	395
466	475
280	338
242	267
27	275
295	405
226	275
306	385
316	476
117	406
96	192
131	460
296	330
106	146
267	321
373	477
267	381
229	306
309	362
234	323
55	384
179	188
7	478
47	289
25	146
190	196
124	321
193	305
161	188
284	479
201	245
346	437
297	376
59	461
208	433
68	254
101	480
41	326
268	305
197	305
23	428
186	428
198	481
240	368
80	305
24	241
167	250
291	312
254	258
415	482
73	176
135	442
100	180
126	378
8	241
392	438
445	483
273	340
74	199
62	243
125	205
208	234
247	442
318	484
127	262
354	422
392	457
366	385
179	443
123	181
174	485
138	289
159	466
359	406
90	352
50	349
105	397
394	486
101	325
52	346
346	412
33	131
116	446
73	224
188	487
247	411
156	190
56	107
36	241
23	275
85	241
195	488
140	349
206	228
34	306
148	169
178	198
260	407
376	489
242	321
231	325
312	378
350	443
116	254
408	443
233	490
34	209
297	358
114	226
412	436
224	273
135	166
455	491
297	488
10	206
209	350
119	411
417	483
182	375
9	492
43	178
186	316
42	347
353	487
139	305
49	236
265	493
66	137
70	202
308	309
294	320
181	352
155	326
464	494
264	380
182	365
310	434
405	487
51	328
241	258
159	495
97	164
381	426
111	321
220	480
177	347
17	321
21	496
21	351
52	394
185	200
220	317
102	172
197	307
442	497
205	326
386	405
81	348
51	251
109	308
189	255
181	498
166	257
213	412
26	298
198	425
212	321
97	318
476	499
308	317
6	416
160	224
295	353
122	225
137	442
382	500
92	388
221	276
182	456
121	482
86	430
230	471
302	501
100	196
235	354
303	362
239	423
395	410
192	286
204	502
76	290
113	294
482	491
300	326
202	326
112	209
214	503
47	414
181	321
327	478
3	240
97	188
31	422
217	504
225	320
151	230
161	385
272	305
169	233
24	85
402	505
129	248
145	450
284	348
165	501
169	247
151	506
87	351
269	283
355	377
260	273
307	443
274	383
154	507
40	309
81	253
317	378
151	458
387	500
453	508
349	490
128	270
96	178
246	408
284	447
275	493
95	509
104	364
164	306
93	253
348	447
3	187
319	495
289	510
134	224
16	172
344	463
128	441
205	260
173	511
145	311
97	326
56	215
216	323
3	397
440	463
28	512
192	305
83	350
264	360
251	328
117	190
99	513
193	404
49	453
98	212
117	126
333	406
341	386
4	514
373	437
30	206
243	492
201	240
62	514
321	498
148	515
55	58
64	255
67	250
192	268
144	201
189	516
95	319
215	349
384	422
21	221
239	278
208	230
205	517
428	430
47	285
96	168
89	290
316	499
376	488
460	518
188	443
197	258
91	113
297	365
152	398
299	362
415	519
93	423
339	355
144	403
238	294
140	165
73	510
67	520
10	284
207	388
267	449
237	347
173	514
86	509
408	521
207	213
90	235
211	495
160	394
261	522
103	507
5	292
262	331
170	474
195	263
281	320
203	523
42	359
169	400
257	301
215	505
124	242
339	451
264	524
155	288
227	349
147	408
258	489
325	353
253	465
104	525
222	368
81	121
303	499
16	176
432	477
151	372
18	526
146	462
77	256
219	380
74	498
280	478
148	223
453	527
35	133
4	511
175	382
219	524
13	21
319	413
190	528
157	264
105	343
348	357
208	454
482	519
152	462
27	529
153	444
29	155
193	214
399	460
197	395
92	217
61	530
116	258
6	210
263	358
44	224
215	311
34	393
432	531
121	495
248	268
29	345
9	74
185	503
194	421
300	532
61	502
96	285
361	388
37	426
115	505
89	460
67	533
175	500
161	444
187	314
144	397
91	396
126	534
179	209
404	518
78	391
274	436
3	427
186	382
371	535
308	428
130	397
240	245
319	374
348	479
385	536
420	472
140	215
51	285
171	466
185	290
119	537
201	343
423	454
279	381
145	215
406	452
270	454
176	538
246	468
36	507
178	503
285	414
316	529
27	299
442	539
207	282
441	465
319	482
90	180
180	461
219	360
256	540
60	526
11	515
77	540
82	241
301	495
55	359
196	541
317	399
141	228
318	532
292	347
150	253
444	487
44	542
62	210
191	402
92	221
233	315
207	221
224	289
389	543
91	532
294	331
189	195
189	525
14	389
239	253
378	544
303	439
289	383
378	434
361	438
404	409
14	240
53	545
197	376
140	501
183	351
71	316
127	474
44	217
383	546
259	533
466	543
9	43
497	539
65	186
359	535
345	547
5	194
315	501
228	284
8	263
53	417
71	467
128	548
144	427
401	468
100	347
154	254
509	526
400	501
186	549
111	426
138	510
113	175
7	175
225	293
16	340
61	550
69	281
61	240
167	347
238	370
146	168
177	526
358	551
57	178
369	403
160	486
258	358
23	378
142	223
243	552
289	412
286	324
159	482
96	133
42	237
263	266
253	553
362	431
106	193
143	251
11	191
106	185
11	554
331	336
29	161
87	169
230	253
292	406
509	555
234	471
216	483
220	226
363	546
211	482
219	553
230	556
11	311
160	466
235	292
9	552
250	292
354	557
139	185
89	129
225	375
226	236
319	523
497	558
181	279
164	188
89	214
46	202
23	310
32	239
7	559
365	446
107	482
13	294
275	316
96	193
367	557
122	560
309	476
241	509
158	259
390	474
88	561
172	213
324	491
167	352
335	501
229	386
387	434
183	562
256	271
395	419
103	255
5	359
47	404
35	146
288	563
63	157
141	254
289	363
113	448
128	465
88	490
301	564
192	409
331	512
161	449
262	370
26	108
112	188
449	565
116	551
144	245
520	533
181	426
3	403
149	171
559	566
308	473
131	518
151	270
212	449
310	430
231	306
136	567
16	510
110	281
34	262
215	562
290	460
287	304
469	568
129	146
7	65
270	417
119	349
184	224
47	188
415	569
123	567
147	306
524	553
20	37
263	297
310	431
90	570
102	260
276	361
227	233
158	237
222	369
260	389
521	571
4	154
57	133
336	512
39	193
263	551
48	352
520	572
53	348
142	311
109	448
307	327
55	347
104	523
307	573
1	482
334	479
31	278
163	324
141	284
346	432
568	574
114	467
135	539
177	269
187	200
291	476
389	475
557	575
516	525
319	519
165	175
419	470
511	514
128	576
393	401
58	414
27	303
216	234
168	481
89	146
497	577
273	542
17	360
176	394
251	285
10	234
155	563
496	578
41	209
312	439
162	258
89	355
322	352
57	193
429	579
1	564
65	316
155	532
335	476
33	168
67	580
343	403
229	246
334	372
132	370
217	407
33	268
381	581
35	185
238	331
61	343
109	275
118	228
349	513
151	582
90	237
401	408
340	388
159	564
104	255
283	359
239	583
289	546
4	162
59	542
101	188
13	281
54	294
363	584
60	309
193	355
21	183
292	422
70	396
502	585
127	370
97	341
150	264
158	190
363	510
172	184
529	586
146	339
147	229
174	303
510	584
452	535
153	393
384	587
10	334
133	416
77	273
260	361
141	483
54	320
396	588
276	394
195	446
325	443
212	567
288	405
27	586
92	589
38	222
129	193
15	467
40	378
27	281
293	331
382	590
67	570
29	295
157	483
61	585
