100	174
39	198
18	112
78	119
13	206
33	206
127	157
111	176
116	207
30	139
48	169
165	183
92	149
38	128
18	111
183	208
87	100
22	198
103	174
157	188
10	160
62	209
125	171
145	149
2	158
35	197
122	210
109	167
67	164
19	210
48	172
100	209
147	211
115	205
139	189
27	139
45	199
109	133
59	201
20	212
94	133
99	189
103	105
181	190
168	169
117	213
33	191
152	201
74	160
83	214
167	192
100	142
40	152
118	122
99	187
179	197
179	215
58	186
51	186
47	151
24	151
79	191
119	183
176	216
94	167
22	196
125	154
45	105
55	208
125	163
86	217
24	170
168	172
25	178
23	216
53	118
70	99
145	218
88	178
93	214
14	205
31	92
49	186
76	219
95	148
128	142
170	216
105	116
119	165
83	220
14	201
79	211
68	179
96	135
55	215
137	168
114	221
189	215
43	167
166	218
88	141
72	169
43	109
55	222
44	178
109	192
44	141
186	205
46	162
212	223
87	116
29	178
18	79
47	154
36	139
132	198
90	224
137	172
92	185
87	174
7	54
63	198
70	225
152	186
113	135
29	217
46	193
110	226
49	205
152	205
110	151
96	216
66	160
89	227
122	204
97	191
132	211
66	155
196	211
47	228
201	205
124	187
75	116
126	168
208	222
138	229
27	215
49	221
30	82
27	72
32	97
109	230
105	213
133	192
81	161
81	160
200	209
191	211
177	231
126	181
94	230
87	200
109	217
135	216
176	232
107	198
117	207
184	204
55	225
80	100
28	233
137	231
178	233
41	219
20	142
157	185
25	141
74	234
184	228
85	142
190	197
16	175
150	228
14	221
215	235
66	234
5	217
170	176
35	94
108	236
136	169
41	75
6	183
114	205
77	237
86	147
6	189
127	149
52	173
129	162
38	238
99	215
71	113
56	105
75	203
139	183
17	237
39	239
73	194
162	193
30	99
36	179
69	204
48	190
11	240
204	210
105	218
31	103
93	220
180	219
116	157
75	241
34	173
37	191
47	163
70	183
206	242
33	242
164	192
40	205
36	222
169	231
31	213
181	243
23	47
124	135
103	142
116	200
138	177
93	244
20	223
35	133
15	53
100	105
181	197
5	245
113	170
48	231
101	236
73	193
14	186
88	246
44	246
40	186
61	161
81	234
34	234
198	247
121	164
55	235
51	205
78	179
180	220
120	192
126	248
184	210
98	127
217	219
186	221
42	172
67	227
75	249
66	161
203	241
122	226
21	236
5	57
10	234
97	250
135	176
114	186
91	163
85	249
12	86
71	251
214	244
63	115
113	216
150	151
161	234
144	252
53	213
152	221
105	166
136	231
82	215
208	235
230	253
163	210
112	173
124	216
9	252
58	201
131	193
89	254
153	193
105	107
16	236
5	66
134	189
87	255
62	213
20	149
50	112
41	134
147	206
48	181
142	256
86	245
94	227
99	257
214	220
59	221
75	238
181	231
104	205
150	226
128	258
37	196
33	198
20	256
12	22
126	231
143	168
128	259
185	249
85	105
166	236
24	252
10	260
76	214
178	246
13	198
43	227
163	172
127	185
160	261
37	57
159	245
7	194
67	254
106	262
70	165
11	67
99	235
91	171
19	171
33	211
231	263
63	191
126	243
133	227
134	184
2	230
107	252
147	264
202	224
214	251
73	162
107	196
46	251
2	170
75	265
159	217
3	219
102	237
87	209
183	200
130	234
191	266
61	234
204	228
134	153
192	227
111	252
187	267
63	206
109	227
37	264
11	77
91	204
145	213
51	268
114	201
68	189
60	167
2	167
7	269
233	246
114	268
191	198
151	228
136	168
29	140
64	270
118	270
169	197
91	228
9	96
124	232
219	220
92	271
160	260
140	246
31	87
82	179
8	246
94	164
137	272
25	233
93	219
157	200
67	230
210	228
48	273
25	246
107	206
80	212
152	268
53	203
254	274
48	240
42	168
155	234
184	226
67	274
234	260
59	275
155	260
85	103
3	220
2	227
42	188
80	116
200	276
96	252
69	150
15	251
6	222
63	239
167	254
41	277
52	270
66	260
180	214
83	219
121	270
137	175
170	278
175	236
223	256
21	81
122	182
156	173
171	210
242	279
107	211
142	255
36	257
180	244
55	257
165	280
96	232
124	252
120	227
23	232
50	267
204	281
24	176
91	154
98	265
2	254
54	85
195	249
281	282
83	244
185	209
211	264
140	141
35	271
250	283
158	192
41	120
57	236
198	206
9	170
187	284
83	277
39	211
186	201
5	267
16	24
53	87
111	285
28	235
105	241
169	273
216	232
267	284
203	286
75	145
123	233
222	235
117	169
82	99
109	287
131	146
65	172
103	127
177	229
48	138
167	288
107	247
90	193
154	171
58	205
144	216
220	250
115	289
104	268
133	288
130	260
89	230
117	166
71	290
51	201
106	237
28	246
51	221
176	252
5	162
95	291
33	57
40	275
71	218
258	259
45	166
165	179
120	292
220	260
29	233
210	212
56	258
72	248
160	234
175	293
218	241
48	136
37	250
13	250
60	109
163	294
102	284
68	225
75	207
50	284
107	242
164	295
48	229
133	164
56	218
221	268
209	213
111	216
82	296
161	260
229	240
117	223
53	199
13	211
38	157
61	297
97	211
79	239
137	197
10	297
17	262
97	206
183	298
43	292
216	252
127	199
176	278
99	183
176	299
42	138
148	291
116	218
50	120
7	95
166	300
93	277
149	218
46	194
110	228
71	86
205	221
229	301
26	219
161	297
44	233
210	294
55	296
126	169
287	302
1	284
2	253
35	164
6	280
128	255
55	280
150	303
189	257
81	260
92	127
137	188
31	203
124	170
266	304
73	146
52	209
111	170
156	270
286	305
88	100
22	211
117	256
236	293
298	306
21	293
3	180
58	221
157	276
145	265
5	307
32	211
73	202
157	199
193	224
23	299
287	308
132	196
40	221
67	288
43	287
109	309
54	78
136	190
216	229
69	281
80	142
238	310
15	290
107	250
126	197
138	273
199	213
225	296
151	311
255	258
201	221
128	145
114	289
108	293
35	109
153	312
1	267
265	267
32	191
158	274
96	278
127	313
120	267
46	224
42	143
130	297
45	212
225	257
200	314
154	182
23	252
84	143
9	216
237	262
48	243
184	315
74	260
199	203
101	293
68	183
115	221
163	184
87	316
114	275
132	206
6	208
122	228
120	309
122	294
4	317
207	238
90	312
73	269
202	312
87	127
130	261
93	318
151	171
177	263
32	206
23	278
70	215
102	262
149	319
143	240
60	295
94	253
72	231
72	229
234	261
42	320
198	242
40	201
76	277
247	250
19	151
118	228
143	321
136	181
11	168
254	288
32	264
149	213
180	277
178	322
149	255
81	261
238	249
69	282
241	265
171	228
144	323
24	216
61	260
204	226
70	189
103	265
123	267
111	324
85	271
72	177
23	245
52	223
44	322
168	273
120	325
134	277
208	215
104	221
196	264
7	162
146	326
123	284
147	155
12	291
235	257
41	220
53	327
6	296
194	202
225	265
87	92
78	328
66	297
97	247
207	223
46	134
100	271
80	159
323	329
39	247
139	328
249	271
26	214
204	315
204	282
304	330
29	322
191	206
3	260
119	328
11	331
103	316
266	330
287	292
177	301
116	185
192	325
211	332
9	323
134	139
7	193
60	287
221	275
91	151
44	333
182	317
203	305
186	229
134	193
99	328
260	297
81	334
13	247
165	202
252	295
226	282
149	335
154	210
138	197
53	271
14	268
111	232
172	336
174	207
84	188
181	229
187	244
9	324
302	308
46	337
34	260
74	297
274	288
182	210
48	331
25	338
71	241
109	288
61	261
27	280
223	238
207	256
230	339
263	301
167	274
187	249
139	280
152	289
147	250
287	340
110	204
47	53
230	274
251	290
38	73
58	341
16	293
203	218
47	210
199	286
165	215
42	177
238	342
179	189
6	298
103	258
205	268
222	280
195	343
234	297
62	142
214	219
191	239
183	306
75	117
295	344
168	336
227	292
11	231
166	203
144	324
55	80
75	345
7	131
206	264
221	341
97	242
61	334
228	346
172	190
3	214
174	203
82	344
70	235
102	292
181	347
70	208
9	329
33	247
42	181
101	318
176	324
242	348
212	256
36	165
297	347
220	277
164	227
191	304
88	349
169	177
31	212
30	245
198	211
76	220
182	226
207	350
122	346
77	262
111	278
70	72
73	128
24	351
73	312
276	314
56	212
55	306
88	322
333	352
66	261
74	334
235	328
193	269
47	311
26	277
106	353
56	327
193	194
132	264
54	317
97	198
256	354
224	312
220	318
43	309
214	318
137	248
19	83
23	355
96	323
151	226
77	157
131	343
195	228
30	356
278	324
19	228
154	228
43	133
310	342
305	357
43	230
131	337
186	240
63	289
32	198
225	358
143	229
135	245
120	295
23	329
200	271
19	66
197	359
173	270
219	244
38	213
11	172
69	360
168	190
219	318
131	312
68	84
42	361
217	245
253	339
77	215
161	261
136	177
91	184
271	362
169	263
84	229
35	120
134	327
237	353
249	363
6	215
95	100
179	225
180	187
196	250
59	91
209	364
69	182
47	282
292	340
130	334
91	226
337	365
28	193
201	268
302	340
219	277
292	295
210	281
219	366
2	309
62	95
34	261
32	250
97	264
144	351
253	367
176	323
185	218
189	222
62	364
82	368
51	170
90	194
57	293
89	288
265	345
48	369
171	204
75	200
77	353
98	212
168	331
47	370
138	231
3	277
110	346
47	182
82	225
292	302
346	371
85	345
150	311
157	286
179	298
49	268
244	318
133	372
145	300
91	360
152	341
163	228
8	233
65	373
41	244
185	276
154	226
70	306
128	149
229	321
53	374
94	325
7	312
200	238
104	201
126	373
214	277
47	375
317	350
11	181
152	275
262	353
110	371
363	376
221	289
38	103
100	212
70	222
92	212
136	263
267	377
184	360
85	241
128	327
13	304
34	297
375	378
23	324
88	333
115	351
37	283
330	379
148	379
35	359
47	378
46	133
48	177
105	255
112	380
79	196
78	257
19	281
177	240
41	223
38	88
112	381
280	298
97	196
170	232
35	325
226	303
240	273
13	382
182	207
62	105
120	344
3	366
207	249
325	344
307	383
249	310
79	247
102	353
43	308
29	333
339	367
357	384
138	143
145	203
206	385
91	346
196	206
134	194
53	223
41	214
176	285
4	386
114	153
28	322
179	306
110	253
245	307
128	241
49	387
80	87
308	340
280	306
67	309
282	370
243	331
17	388
114	387
227	253
150	210
150	204
140	338
197	389
115	268
234	334
118	271
64	139
25	333
33	390
137	243
22	206
73	224
247	283
151	371
213	391
78	296
162	194
149	203
291	381
109	164
337	392
159	184
37	198
9	278
98	117
276	286
175	272
358	393
55	356
23	158
265	300
217	242
42	197
315	360
338	394
161	334
322	333
91	290
97	390
171	395
296	328
121	133
111	355
168	248
286	314
380	396
171	182
208	257
308	309
32	385
232	278
115	201
115	397
170	382
104	186
135	252
307	389
11	138
92	199
195	398
126	347
40	268
200	207
107	264
55	328
319	335
166	399
60	340
92	362
221	233
300	399
134	175
70	400
229	243
120	254
198	264
192	253
2	295
348	401
51	127
44	338
60	372
45	374
143	172
152	402
44	352
117	313
38	212
242	401
317	386
103	157
81	403
135	329
41	318
171	346
25	349
152	387
35	404
303	311
186	289
125	228
304	379
35	295
89	274
368	405
224	269
89	309
3	318
54	403
92	203
135	278
116	406
295	325
232	303
216	299
89	340
38	116
30	215
200	407
7	163
143	181
75	259
98	364
193	312
208	280
188	408
129	224
61	403
143	177
94	339
190	331
149	300
275	409
225	280
87	159
245	383
137	408
264	385
185	410
248	336
236	251
162	224
288	340
266	379
59	170
326	411
54	386
207	342
222	328
35	309
10	261
227	325
152	412
133	274
174	286
12	162
292	308
392	413
222	225
255	300
223	310
69	228
63	242
90	414
232	355
27	328
206	279
65	231
150	346
174	276
163	415
26	162
212	213
35	274
249	410
95	312
56	117
339	416
33	304
11	188
402	412
121	381
370	375
19	184
283	417
322	338
177	181
275	289
43	288
164	274
309	340
157	418
54	153
5	383
273	331
187	203
158	287
265	399
252	419
39	382
13	332
65	361
165	225
53	241
187	377
350	420
191	330
261	297
72	188
217	307
59	95
54	210
133	421
309	404
244	277
158	325
174	350
35	254
138	181
203	422
26	220
29	246
210	386
122	171
312	320
100	117
82	423
135	232
37	206
138	172
157	407
346	360
303	424
174	265
56	374
254	344
75	223
30	165
108	405
353	425
54	296
40	341
222	400
32	143
134	146
158	308
318	426
241	399
230	403
25	322
207	420
192	254
39	106
54	427
211	330
107	283
234	403
145	305
254	309
226	428
219	426
76	156
64	380
64	396
226	346
186	268
267	429
140	322
132	191
384	427
201	289
301	321
76	318
254	430
144	285
276	410
323	324
5	48
128	213
189	235
2	431
106	252
366	426
367	416
120	432
37	385
91	118
100	149
40	233
150	294
343	427
158	433
243	369
20	169
126	321
144	278
94	287
105	434
289	402
46	312
327	374
27	225
246	338
73	255
70	435
217	383
182	375
235	435
129	312
67	229
279	401
158	436
85	434
218	327
145	319
279	348
113	232
133	230
412	437
159	307
33	196
35	433
195	276
23	419
364	438
355	419
89	325
39	206
8	322
135	323
364	402
339	439
54	271
20	166
94	309
264	279
207	345
310	363
207	440
164	253
148	154
32	266
200	213
86	383
21	441
153	326
101	441
145	399
158	267
120	404
281	360
421	442
174	305
257	328
54	92
104	383
160	297
178	338
295	443
117	142
17	70
278	336
271	314
193	337
199	258
82	444
236	441
241	300
337	413
122	370
14	397
297	445
180	318
6	328
20	316
275	387
60	302
164	340
77	446
259	327
246	322
11	389
61	445
127	203
100	185
386	447
312	414
47	226
342	440
166	255
269	307
156	396
44	448
407	418
192	274
209	438
199	255
155	297
68	280
227	449
367	439
108	441
3	60
111	323
7	326
89	287
407	450
8	123
15	98
45	116
145	241
146	194
306	435
303	451
208	306
319	377
136	143
63	304
152	397
240	331
377	452
278	323
213	374
103	364
227	367
85	327
240	453
228	370
403	445
32	247
39	264
154	294
293	441
87	454
188	248
205	275
6	17
29	338
311	451
221	387
382	455
206	247
84	168
70	88
170	252
57	441
209	276
148	456
7	78
83	318
341	402
92	213
303	428
24	457
189	400
39	250
81	297
132	242
377	429
291	430
94	458
368	423
277	318
14	341
138	169
62	313
47	229
183	459
167	372
234	279
10	334
257	435
50	377
257	306
105	460
57	178
223	354
101	426
230	287
307	457
261	461
89	192
37	211
162	202
405	423
151	294
179	444
101	462
238	276
97	431
17	353
4	427
165	257
177	188
104	463
151	184
289	412
268	341
74	403
79	250
260	261
426	464
33	332
218	410
82	113
75	95
40	409
429	465
113	252
72	389
380	381
308	325
230	309
16	462
41	466
7	307
168	263
13	266
239	250
253	254
314	362
401	467
40	387
291	456
90	162
68	423
88	338
137	468
111	457
183	235
79	206
134	162
140	233
249	265
172	469
88	116
209	223
155	261
255	256
208	459
193	414
438	470
220	426
311	371
25	352
93	426
128	212
112	396
75	471
239	330
337	414
51	412
371	451
125	204
268	289
413	472
253	288
233	352
280	296
187	452
53	391
193	202
194	473
133	295
386	427
248	263
285	355
154	204
238	241
300	474
265	429
91	182
124	295
100	238
50	429
424	428
15	475
113	324
42	329
416	439
288	421
43	192
266	385
121	476
137	331
262	388
275	293
30	235
37	247
243	468
438	477
58	268
54	150
176	419
327	434
87	199
14	275
280	478
34	403
400	435
194	312
124	133
153	343
263	273
310	479
296	306
228	303
53	185
281	370
182	184
95	275
208	480
95	456
468	480
399	474
332	390
237	388
236	462
36	481
159	383
174	209
80	117
126	188
94	439
238	297
315	482
53	256
111	419
248	273
305	384
98	142
233	338
137	483
427	447
76	244
90	326
25	394
127	255
170	324
356	484
441	462
69	178
90	337
62	127
143	248
158	340
391	485
9	299
44	394
195	410
6	257
143	320
442	486
308	436
332	382
277	426
53	117
143	247
250	264
482	487
174	200
51	54
172	361
397	416
408	447
173	381
116	488
24	419
182	228
297	403
25	118
315	487
116	256
220	489
71	475
89	439
52	381
59	123
369	468
258	286
257	490
109	404
34	64
204	482
52	476
61	461
27	127
198	491
189	435
129	202
336	469
183	480
133	309
79	279
361	492
206	250
206	211
21	462
311	375
190	359
413	414
129	493
24	285
305	350
39	196
332	494
66	245
139	179
76	270
45	460
83	426
117	300
340	495
188	347
134	337
43	51
80	200
125	226
125	360
323	496
125	184
107	382
39	455
360	487
183	189
3	244
37	497
60	443
283	385
325	404
182	426
74	261
222	498
166	212
38	178
19	204
386	410
196	304
9	457
432	499
264	401
237	446
54	498
93	489
62	255
16	441
174	500
406	488
303	346
230	288
189	298
72	321
71	119
248	501
190	273
85	116
62	316
299	419
420	440
70	481
370	502
62	89
386	403
120	164
175	462
235	298
304	382
42	503
164	167
234	445
249	362
7	414
162	473
228	371
285	504
226	228
25	448
38	193
383	463
284	377
175	441
237	505
35	192
92	125
365	392
309	339
273	359
296	298
368	506
292	443
40	412
125	481
123	452
28	333
112	291
269	507
147	198
47	346
117	212
241	474
91	395
142	300
148	508
157	174
12	456
136	138
133	439
120	439
102	425
252	509
37	455
153	224
11	353
181	369
107	279
154	315
307	510
459	480
216	329
126	369
93	464
27	444
302	372
60	511
28	352
128	185
58	289
29	448
142	212
68	215
141	512
18	270
18	476
277	466
186	216
250	304
34	143
358	513
11	220
110	171
355	504
99	179
60	254
219	466
99	514
124	355
109	433
342	420
199	256
57	226
220	244
203	515
55	490
5	510
169	172
127	213
382	390
310	376
500	516
307	341
320	503
202	493
428	451
217	510
291	508
323	517
12	508
328	514
134	493
123	377
8	448
54	234
210	518
2	274
323	419
118	159
67	295
403	427
314	519
261	334
375	451
156	381
146	312
31	223
401	520
268	387
342	345
57	247
317	447
54	284
129	473
167	521
123	429
284	429
18	396
25	512
259	522
125	311
214	426
72	503
91	282
467	520
134	224
481	523
53	515
284	374
155	198
166	213
164	523
234	461
98	524
18	381
41	464
133	287
4	295
104	289
79	264
450	525
169	181
95	123
147	332
115	341
4	447
78	235
392	526
247	417
96	419
39	283
239	279
40	437
37	401
167	527
118	333
223	342
110	182
405	445
140	495
235	514
141	528
195	218
244	423
97	455
116	174
135	324
288	442
376	529
223	241
267	465
120	230
30	189
364	477
241	286
397	530
147	161
113	323
82	506
275	397
93	466
337	531
287	288
76	426
83	466
78	183
242	467
220	366
277	532
164	230
95	508
342	350
405	506
158	511
238	533
74	461
307	351
54	447
345	471
352	448
199	218
9	534
18	380
8	512
69	415
84	136
274	436
345	420
359	535
108	462
29	235
253	439
292	344
23	323
219	489
354	536
200	342
240	359
57	390
19	482
126	190
419	504
461	537
176	329
141	233
48	197
407	525
130	403
128	178
459	538
10	347
116	276
66	445
6	173
203	213
73	539
295	309
292	325
343	398
30	183
244	426
90	473
195	540
77	425
313	466
82	235
149	200
47	103
248	469
496	541
173	380
102	388
1	429
132	250
305	314
23	285
16	542
48	321
100	438
159	510
169	336
216	323
15	287
165	543
141	322
274	325
290	519
464	519
356	490
105	127
508	544
282	360
308	383
92	313
199	305
57	163
179	296
280	545
156	380
385	417
206	417
299	504
276	364
215	306
238	546
456	508
397	402
213	515
211	250
1	377
93	366
415	547
240	535
61	537
125	182
218	286
44	528
270	380
100	548
94	274
313	362
385	497
521	527
70	358
2	164
160	549
254	325
19	182
180	532
59	268
23	457
392	414
284	550
167	292
404	433
89	433
258	364
47	428
91	315
457	551
103	300
187	550
193	539
296	545
223	316
107	348
249	552
185	241
109	340
353	505
345	399
138	240
205	341
276	553
115	387
174	516
38	546
350	440
256	300
42	544
8	554
32	491
306	356
352	528
85	391
157	203
146	539
189	555
456	544
11	243
39	385
361	469
237	556
153	194
276	519
96	509
123	151
228	451
4	252
103	557
117	203
215	257
402	530
143	190
21	137
414	473
306	558
423	506
21	542
119	280
70	257
75	185
238	347
105	559
49	289
204	303
75	276
109	295
79	242
199	314
471	560
122	518
113	418
346	395
264	497
176	351
401	497
286	561
418	450
15	37
300	319
77	505
517	556
139	222
61	562
274	309
189	423
497	520
23	351
288	521
198	250
450	563
33	106
283	497
115	402
334	403
128	153
33	348
224	564
65	197
42	163
43	294
329	355
65	389
303	360
192	565
97	312
44	241
13	494
46	326
95	320
58	275
239	566
115	412
299	355
249	256
92	116
356	502
426	532
513	567
144	232
263	321
150	184
63	283
363	552
12	544
246	568
212	238
380	545
93	532
260	403
54	387
104	341
176	569
291	544
230	295
51	275
65	181
85	203
142	570
84	138
274	287
184	346
119	189
341	475
343	540
339	571
288	446
151	210
156	476
80	434
358	481
321	456
389	572
183	222
462	542
271	519
297	334
215	280
131	414
320	573
69	547
126	229
321	389
186	275
119	400
192	309
219	574
123	465
151	282
203	399
220	464
221	409
559	575
132	247
247	264
119	435
64	381
381	476
350	500
480	576
434	559
144	504
349	352
258	327
338	352
71	287
139	577
445	461
224	507
59	226
149	241
135	504
315	346
452	578
383	510
358	400
86	510
422	515
305	362
95	544
423	579
31	127
394	512
115	275
197	535
326	337
125	210
563	580
392	472
284	353
48	468
113	225
450	580
115	530
3	581
196	239
142	395
160	403
69	184
279	382
409	437
302	582
204	424
197	369
14	289
161	403
423	555
103	117
568	583
81	461
43	295
286	519
298	444
238	474
374	434
315	584
429	550
166	265
472	556
213	327
170	299
60	585
197	263
259	374
231	248
159	403
182	204
185	407
518	586
362	519
459	576
74	445
251	475
274	308
76	464
385	587
472	526
65	391
105	132
317	427
256	440
208	435
312	588
393	513
185	258
145	207
372	582
192	430
115	132
243	589
164	302
75	212
161	461
20	105
24	329
146	224
241	590
26	136
86	313
180	426
475	553
14	387
111	329
284	591
257	296
245	510
321	347
344	404
206	304
189	356
179	592
137	361
86	307
52	380
59	289
194	539
398	540
108	593
218	265
128	157
100	213
106	388
295	433
17	425
154	594
75	118
205	437
257	280
217	235
204	395
191	247
126	595
318	366
123	591
39	191
65	168
184	370
242	596
306	545
111	504
177	320
429	591
22	247
403	496
390	597
362	384
340	404
72	197
162	337
298	598
118	380
142	305
249	345
149	515
163	226
55	506
459	599
151	518
141	338
109	565
186	387
215	344
549	600
149	223
279	566
343	475
396	476
434	575
188	469
161	601
153	539
173	476
525	580
285	299
522	602
496	517
219	581
2	192
87	548
35	372
148	523
18	603
10	461
51	387
141	448
260	461
484	490
6	235
589	604
163	182
105	276
153	473
195	256
85	485
550	591
414	605
261	403
55	435
316	548
13	88
358	606
160	600
184	375
309	421
2	47
57	71
254	292
147	607
190	240
200	203
190	248
388	425
22	191
519	553
34	608
194	337
41	94
103	203
